year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1996,Upper Secondary Level,1st Quintile,560,14.046412219901097,12.763930333845149,15.328894105957044,0.0,3.0,15.0,0.0,37.5,3.0,1.0,6.0
1996,Upper Secondary Level,2nd Quintile,865,10.684766799785805,9.994707467735592,11.374826131836018,0.0,3.0,14.0,0.0,35.0,3.0,2.0,6.0
1996,Upper Secondary Level,3rd Quintile,960,11.895156486467886,10.953916105449554,12.836396867486219,0.0,3.0,12.0,0.0,30.0,3.0,1.0,4.0
1996,Upper Secondary Level,4th Quintile,1030,11.870476001130715,11.077953519748544,12.662998482512887,0.0,4.0,14.0,0.0,35.0,4.0,3.0,6.0
1996,Upper Secondary Level,5th Quintile,831,10.050504398472835,9.173841960413718,10.927166836531953,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
1996,Post-secondary Non-tertiary Level,1st Quintile,46,10.001099091294675,6.023757848173423,13.978440334415927,0.0,3.0,10.0,0.0,25.0,3.0,-2.0,6.0
1996,Post-secondary Non-tertiary Level,2nd Quintile,57,6.111689188351823,4.859074052860321,7.364304323843325,0.0,0.0,7.749612167614371,0.0,19.374030419035925,0.0,-6.0,0.0
1996,Post-secondary Non-tertiary Level,3rd Quintile,69,8.905270806306152,7.389895724299463,10.420645888312842,0.0,5.0,10.0,0.0,25.0,5.0,0.9749999999999943,10.0
1996,Post-secondary Non-tertiary Level,4th Quintile,86,6.091974628297401,4.955746127474217,7.228203129120585,0.0,2.0,6.0,0.0,15.0,2.0,-1.0,4.0
1996,Post-secondary Non-tertiary Level,5th Quintile,77,7.764176076423146,6.1383244134017305,9.39002773944456,0.0,3.9374812972900477,8.0,0.0,20.0,4.0,2.0,7.0
1996,First Stage of Tertiary Education,1st Quintile,38,9.101804170838681,6.1146648443713305,12.088943497306033,0.0,0.0,6.934484949235364,0.0,17.33621237308841,0.0,-5.025000000000006,0.0
1996,First Stage of Tertiary Education,2nd Quintile,76,9.087377652630297,6.273160150552439,11.901595154708154,0.0,0.5054081915877814,7.084282825130687,0.0,17.71070706282672,0.0,-5.0,0.0
1996,First Stage of Tertiary Education,3rd Quintile,135,7.7693358928198455,6.657300507788673,8.881371277851018,0.0,2.266373792314116,10.0,0.0,25.0,2.0,-2.0,4.0
1996,First Stage of Tertiary Education,4th Quintile,150,9.343552014196588,7.610292393253555,11.07681163513962,0.0,0.0,10.0,0.0,25.0,0.0,-4.025000000000006,0.0
1996,First Stage of Tertiary Education,5th Quintile,165,7.433432179014732,5.88135045592345,8.985513902106014,0.0,0.0,6.0,0.0,15.0,0.0,-2.0,0.0
1996,Second Stage of Tertiary Education,1st Quintile,68,6.718074333606691,4.999243325467594,8.436905341745788,0.0,0.0,5.913760212922602,0.0,14.784400532306504,0.0,-2.0,0.0
1996,Second Stage of Tertiary Education,2nd Quintile,150,7.378065623556253,6.11040512341483,8.645726123697676,0.0,2.0,10.0,0.0,25.0,2.0,0.0,4.0
1996,Second Stage of Tertiary Education,3rd Quintile,223,7.281284950377441,6.009397766603576,8.553172134151307,0.0,0.0,8.87948428558151,0.0,22.198710713953773,0.0,-3.0,0.0
1996,Second Stage of Tertiary Education,4th Quintile,347,6.386519592594881,5.742642045828366,7.030397139361395,0.0,1.0,8.0,0.0,20.0,1.0,-1.0,2.0
1996,Second Stage of Tertiary Education,5th Quintile,584,6.476657132011379,5.702097423367579,7.251216840655179,0.0,0.0,5.0,0.0,12.5,0.0,-2.0,0.0
1997,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1997,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1997,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1997,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1997,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1997,Primary Level,1st Quintile,42,21.551439114609188,13.432569026124245,29.67030920309413,0.0,0.4775145405373571,14.0,0.0,35.0,3.0,-1.0,6.0
1997,Primary Level,2nd Quintile,67,12.23034774957738,10.139508336909584,14.321187162245176,0.0,6.0,14.176336092040277,0.0,35.44084023010069,6.0,-2.0,12.0
1997,Primary Level,3rd Quintile,44,11.070967487994961,8.208323838953966,13.933611137035957,0.0,3.537250952401804,14.0,0.0,35.0,5.0,0.0,10.0
1997,Primary Level,4th Quintile,38,20.761115551243194,14.193700638070762,27.328530464415625,0.0,10.0,20.0,0.0,50.0,10.0,0.0,20.0
1997,Primary Level,5th Quintile,,,,,,,,,,,,
1997,Lower Secondary Level,1st Quintile,240,9.77865043816907,8.372834900186968,11.184465976151172,0.0,1.0,12.237125166451202,0.0,30.592812916128004,1.0,-2.0,2.0
1997,Lower Secondary Level,2nd Quintile,258,11.719641049884862,10.32302729924026,13.116254800529463,0.0,5.0,14.0,0.0,35.0,5.0,3.0,10.0
1997,Lower Secondary Level,3rd Quintile,212,16.99706923324823,14.159890786023633,19.834247680472828,0.0,5.0,14.0,0.0,35.0,5.0,2.0,10.0
1997,Lower Secondary Level,4th Quintile,215,9.44484587786707,8.356885329501482,10.532806426232659,0.0,3.0,10.0,0.0,25.0,3.0,1.0,6.0
1997,Lower Secondary Level,5th Quintile,135,14.158996805582222,11.351706283696474,16.966287327467967,0.0,2.2982361562908538,14.0,0.0,35.0,2.0,-1.0,4.0
1997,Upper Secondary Level,1st Quintile,475,14.270350024586802,12.452206665343573,16.08849338383003,0.0,0.0,10.0,0.0,25.0,0.0,-3.0,0.0
1997,Upper Secondary Level,2nd Quintile,842,11.859561120821581,10.888835383691168,12.830286857951995,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
1997,Upper Secondary Level,3rd Quintile,899,11.204391121760457,10.35915254625666,12.049629697264255,0.0,5.0,13.0,0.0,32.5,5.0,5.0,8.0
1997,Upper Secondary Level,4th Quintile,1012,9.476860050150313,8.805860202084007,10.147859898216618,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
1997,Upper Secondary Level,5th Quintile,824,9.951232747386175,9.044215477847542,10.858250016924808,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
1997,Post-secondary Non-tertiary Level,1st Quintile,34,2.8660852227962965,1.604021557883729,4.128148887708864,0.0,0.0,3.067682300564677,0.0,7.669205751411694,0.0,-3.0,0.0
1997,Post-secondary Non-tertiary Level,2nd Quintile,58,3.8568548650135157,3.0812970306398273,4.632412699387204,0.0,0.0,5.227400205635329,0.0,13.06850051408832,0.0,-4.0,0.0
1997,Post-secondary Non-tertiary Level,3rd Quintile,62,10.933478989713578,6.499771028227001,15.367186951200154,0.0,2.0,11.327752239885974,0.0,28.319380599714936,2.0,-1.0,4.0
1997,Post-secondary Non-tertiary Level,4th Quintile,90,4.678626719591896,3.375583949610572,5.981669489573219,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
1997,Post-secondary Non-tertiary Level,5th Quintile,82,11.885163542539539,8.978815083949316,14.791512001129762,0.0,3.0,10.0,0.0,25.0,3.0,1.0,6.0
1997,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1997,First Stage of Tertiary Education,2nd Quintile,81,7.264583555234334,5.410126131778719,9.119040978689949,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0
1997,First Stage of Tertiary Education,3rd Quintile,130,10.737198324788702,8.154920532598,13.319476116979404,0.0,1.0,10.0,0.0,25.0,1.0,-5.0,2.0
1997,First Stage of Tertiary Education,4th Quintile,158,13.662985751212991,11.049482957797473,16.27648854462851,0.0,2.0,10.0,0.0,25.0,2.0,0.9749999999999943,4.0
1997,First Stage of Tertiary Education,5th Quintile,160,5.140061828519834,4.233342366594235,6.046781290445433,0.0,0.0,5.0,0.0,12.5,0.0,-2.0,0.0
1997,Second Stage of Tertiary Education,1st Quintile,67,15.402486077797251,9.269160014237613,21.53581214135689,0.0,0.0,5.909887524091243,0.0,14.774718810228107,0.0,-2.0,0.0
1997,Second Stage of Tertiary Education,2nd Quintile,142,12.948601823656599,10.770527641857036,15.126676005456162,0.0,1.0,10.0,0.0,25.0,1.0,-2.0,2.0
1997,Second Stage of Tertiary Education,3rd Quintile,213,7.046399602362823,5.7817600509582086,8.311039153767437,0.0,0.0,7.0,0.0,17.5,0.0,-2.0,0.0
1997,Second Stage of Tertiary Education,4th Quintile,355,5.273411078735362,4.472282547751718,6.074539609719006,0.0,0.0,5.0,0.0,12.5,0.0,-2.0,0.0
1997,Second Stage of Tertiary Education,5th Quintile,563,7.283003034724718,6.406644577389484,8.159361492059952,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
1998,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1998,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1998,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1998,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1998,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1998,Primary Level,1st Quintile,53,9.334589029397076,6.873383316483601,11.795794742310552,0.0,0.0,10.0,0.0,25.0,0.0,-10.0,0.0
1998,Primary Level,2nd Quintile,47,13.550685293283127,9.802897701661266,17.29847288490499,0.0,5.417059263370829,14.046565150463309,0.0,35.11641287615827,5.0,-0.10000000000002274,10.0
1998,Primary Level,3rd Quintile,39,20.566426913892233,14.280570319846056,26.85228350793841,0.0,10.0,20.88076618632403,0.0,52.201915465810075,10.0,0.0,20.0
1998,Primary Level,4th Quintile,39,15.68501953636272,13.521161330840371,17.84887774188507,5.0,12.141526016855416,20.659710807771287,0.0,44.14927701942821,14.0,12.874999999999972,20.0
1998,Primary Level,5th Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,1st Quintile,226,12.88855920966349,11.034887340040182,14.742231079286796,0.0,3.0,14.0,0.0,35.0,3.0,-4.0,6.0
1998,Lower Secondary Level,2nd Quintile,262,16.525695224137042,14.652352340704423,18.39903810756966,0.0,5.0,17.00625461121545,0.0,42.51563652803863,5.0,0.0,5.0
1998,Lower Secondary Level,3rd Quintile,204,10.626444677637341,9.324935133491678,11.927954221783004,0.0,4.26051368635728,14.0,0.0,35.0,4.0,2.0,8.0
1998,Lower Secondary Level,4th Quintile,186,13.434998716509357,10.951378656203056,15.918618776815658,0.0,3.0,10.0,0.0,25.0,3.0,1.0,6.0
1998,Lower Secondary Level,5th Quintile,112,11.623292242396287,9.487417850465842,13.759166634326732,0.0,3.0,14.0,0.0,35.0,3.0,-4.0,6.0
1998,Upper Secondary Level,1st Quintile,474,10.451176784914503,9.376196185375704,11.526157384453303,0.0,1.898432070377296,10.0,0.0,25.0,2.0,1.0,4.0
1998,Upper Secondary Level,2nd Quintile,777,11.399692763381683,10.313017338428796,12.48636818833457,0.0,1.0,10.0,0.0,25.0,1.0,-1.0,2.0
1998,Upper Secondary Level,3rd Quintile,845,8.865181105900158,8.264421617106125,9.46594059469419,0.0,2.0,10.0,0.0,25.0,2.0,0.0,4.0
1998,Upper Secondary Level,4th Quintile,989,10.355820700765273,9.580224051241109,11.131417350289437,0.0,2.2140751220536457,10.0,0.0,25.0,2.0,1.0,3.0
1998,Upper Secondary Level,5th Quintile,724,7.974113186765386,7.320604014002738,8.627622359528035,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
1998,Post-secondary Non-tertiary Level,1st Quintile,40,4.0966580355218065,1.7770176721094626,6.416298398934151,0.0,0.0,0.7099058050693532,0.0,1.7747645126733829,0.0,0.0,0.0
1998,Post-secondary Non-tertiary Level,2nd Quintile,48,7.653415497171657,4.712371451586829,10.594459542756484,0.0,2.0,8.746207360861773,0.0,21.86551840215443,2.0,1.9749999999999943,4.0
1998,Post-secondary Non-tertiary Level,3rd Quintile,68,7.424983419581554,5.9444761828872075,8.9054906562759,0.0,1.0,10.0,0.0,25.0,1.0,-3.0250000000000057,2.0
1998,Post-secondary Non-tertiary Level,4th Quintile,92,11.148147910469213,7.948208595459743,14.348087225478682,0.0,1.3760821073242462,10.0,0.0,25.0,1.0,0.0,2.0
1998,Post-secondary Non-tertiary Level,5th Quintile,76,7.3145539571789175,5.965554921691162,8.663552992666673,0.0,3.0,10.0,0.0,25.0,3.0,0.9749999999999943,5.0
1998,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1998,First Stage of Tertiary Education,2nd Quintile,88,9.66575124682339,7.804577731746237,11.526924761900544,0.0,0.0,10.84392743969869,0.0,27.10981859924673,0.0,-5.025000000000006,0.0
1998,First Stage of Tertiary Education,3rd Quintile,118,9.203852752359293,7.6859961578458105,10.721709346872775,0.0,3.0,10.0,0.0,25.0,3.0,0.9749999999999943,6.0
1998,First Stage of Tertiary Education,4th Quintile,152,8.5378355036109,7.181811130077167,9.893859877144632,0.0,3.0,8.212140267810838,0.0,20.530350669527095,3.0,1.0,5.0
1998,First Stage of Tertiary Education,5th Quintile,151,4.782208482390212,3.9078259873572496,5.656590977423175,0.0,0.0,5.0,0.0,12.5,0.0,-1.0,0.0
1998,Second Stage of Tertiary Education,1st Quintile,60,4.1216936455040045,2.559811979029129,5.683575311978879,0.0,0.0,5.0,0.0,12.5,0.0,0.0,0.0
1998,Second Stage of Tertiary Education,2nd Quintile,130,5.534837687427796,4.153068685049336,6.916606689806256,0.0,0.0,3.136967967627447,0.0,7.842419919068617,0.0,0.0,0.0
1998,Second Stage of Tertiary Education,3rd Quintile,225,7.476910968769908,5.969142785873743,8.984679151666073,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
1998,Second Stage of Tertiary Education,4th Quintile,335,8.074300959289117,6.793261190525914,9.355340728052319,0.0,1.0,8.0,0.0,20.0,1.0,0.0,2.0
1998,Second Stage of Tertiary Education,5th Quintile,566,5.114383626606967,4.5001093920185,5.728657861195435,0.0,0.0,5.0,0.0,12.5,0.0,-1.0250000000000057,0.0
1999,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1999,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1999,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1999,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1999,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1999,Primary Level,1st Quintile,53,16.68368740412902,10.303552721983197,23.063822086274847,0.0,3.5412604139217265,14.905808066798418,0.0,37.26452016699605,4.0,-6.0,8.0
1999,Primary Level,2nd Quintile,52,18.308215824790178,14.521471592870354,22.094960056710004,0.0,10.0,15.098428413558228,0.0,37.746071033895575,10.0,5.0,14.0
1999,Primary Level,3rd Quintile,41,21.320235757185586,15.563541554862248,27.076929959508924,0.0,12.57756029637344,25.301675405538237,0.0,63.25418851384559,14.0,7.0,25.0
1999,Primary Level,4th Quintile,34,10.291868722244628,8.08921713936812,12.494520305121135,0.0,4.324365986173536,14.0,0.0,35.0,3.0,-4.0,6.0
1999,Primary Level,5th Quintile,,,,,,,,,,,,
1999,Lower Secondary Level,1st Quintile,278,8.995102765993968,7.697226128472689,10.292979403515247,0.0,0.0,10.0,0.0,25.0,0.0,-1.0,0.0
1999,Lower Secondary Level,2nd Quintile,274,11.63163421941092,10.19573625112452,13.067532187697319,0.0,2.0,14.0,0.0,35.0,2.0,-2.0250000000000057,4.0
1999,Lower Secondary Level,3rd Quintile,235,13.856536631331263,11.838557331213211,15.874515931449315,0.0,5.0,15.0,0.0,37.5,5.0,4.0,10.0
1999,Lower Secondary Level,4th Quintile,186,16.257154884943592,13.522509976779439,18.991799793107745,0.0,6.0,14.0,0.0,35.0,6.0,2.0,9.0
1999,Lower Secondary Level,5th Quintile,135,12.368473960429407,9.989920243057568,14.747027677801245,0.0,2.0,10.0,0.0,25.0,2.0,-1.0,4.0
1999,Upper Secondary Level,1st Quintile,610,11.383520876652655,10.235825255966292,12.531216497339019,0.0,0.0,10.0,0.0,25.0,0.0,-3.0,0.0
1999,Upper Secondary Level,2nd Quintile,942,11.399126993924703,10.40380619709766,12.394447790751746,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
1999,Upper Secondary Level,3rd Quintile,984,11.557299989671474,10.688033890192097,12.426566089150851,0.0,1.0,12.0,0.0,30.0,1.0,-1.0,2.0
1999,Upper Secondary Level,4th Quintile,1027,11.677202089693361,10.857486572666252,12.496917606720471,0.0,3.0,14.0,0.0,35.0,3.0,2.0,4.0
1999,Upper Secondary Level,5th Quintile,855,9.527058592691404,8.496626044007296,10.557491141375511,0.0,0.0,7.0,0.0,17.5,0.0,0.0,0.0
1999,Post-secondary Non-tertiary Level,1st Quintile,44,6.751037955177654,4.568371099951809,8.933704810403498,0.0,0.0,4.0,0.0,10.0,0.0,-2.0,0.0
1999,Post-secondary Non-tertiary Level,2nd Quintile,56,4.8061053276942785,3.997856767802807,5.614353887585749,0.0,3.0,7.0,0.0,17.5,3.0,1.0,5.0
1999,Post-secondary Non-tertiary Level,3rd Quintile,78,14.992951113354131,10.48723253989087,19.498669686817394,0.0,1.4245181697474782,10.0,0.0,25.0,1.0,-4.0,2.0
1999,Post-secondary Non-tertiary Level,4th Quintile,117,7.501450366430544,6.421846893809482,8.581053839051606,0.0,3.0,8.0,0.0,20.0,3.0,1.0,5.0
1999,Post-secondary Non-tertiary Level,5th Quintile,91,7.71172209394169,5.30242177977239,10.12102240811099,0.0,2.0,8.0,0.0,20.0,2.0,-1.0,4.0
1999,First Stage of Tertiary Education,1st Quintile,36,4.773674821385758,3.3201493761060528,6.227200266665464,0.0,0.0,5.0,0.0,12.5,0.0,-4.0,0.0
1999,First Stage of Tertiary Education,2nd Quintile,85,8.910693461758788,6.376064964083244,11.445321959434331,0.0,0.0,8.54079577890151,0.0,21.35198944725377,0.0,-5.0,0.0
1999,First Stage of Tertiary Education,3rd Quintile,143,7.657334474299094,6.604715045108381,8.709953903489808,0.0,1.0,10.0,0.0,25.0,1.0,-3.0,2.0
1999,First Stage of Tertiary Education,4th Quintile,161,10.386895951302964,8.24307031780957,12.530721584796359,0.0,3.0,10.0,0.0,25.0,3.0,1.0,5.0
1999,First Stage of Tertiary Education,5th Quintile,175,9.379911432010504,7.028341342509791,11.731481521511217,0.0,2.0,6.467492247584427,0.0,16.168730618961067,2.0,0.0,4.0
1999,Second Stage of Tertiary Education,1st Quintile,77,7.866743078298101,5.517213023333728,10.216273133262474,0.0,0.0,5.0,0.0,12.5,0.0,-2.0,0.0
1999,Second Stage of Tertiary Education,2nd Quintile,169,5.435973396263119,4.71094721838637,6.1609995741398675,0.0,0.0,7.535737448509694,0.0,18.83934362127424,0.0,0.0,0.0
1999,Second Stage of Tertiary Education,3rd Quintile,243,8.389484773667327,6.767312305203299,10.011657242131356,0.0,0.0,7.0,0.0,17.5,0.0,-2.0,0.0
1999,Second Stage of Tertiary Education,4th Quintile,362,7.287548334217149,6.315370005441178,8.25972666299312,0.0,1.0,6.401344331335809,0.0,16.003360828339524,1.0,0.0,2.0
1999,Second Stage of Tertiary Education,5th Quintile,651,4.8741017069917545,4.3132122082537805,5.4349912057297285,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
2000,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2000,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2000,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2000,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2000,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2000,Primary Level,1st Quintile,31,19.206991718114743,10.682620934503763,27.731362501725723,0.0,2.0,14.750922588281927,0.0,36.87730647070482,2.0,-10.0,4.0
2000,Primary Level,2nd Quintile,,,,,,,,,,,,
2000,Primary Level,3rd Quintile,,,,,,,,,,,,
2000,Primary Level,4th Quintile,,,,,,,,,,,,
2000,Primary Level,5th Quintile,,,,,,,,,,,,
2000,Lower Secondary Level,1st Quintile,239,11.646433178042248,9.557641423704588,13.735224932379907,0.0,0.0,10.0,0.0,25.0,0.0,-1.0250000000000057,0.0
2000,Lower Secondary Level,2nd Quintile,228,8.895171106536383,7.906198256930574,9.884143956142191,0.0,3.0,14.0,0.0,35.0,3.0,0.9749999999999943,6.0
2000,Lower Secondary Level,3rd Quintile,200,10.304813395606052,9.109220124661427,11.500406666550678,0.0,5.0,14.0,0.0,35.0,5.0,3.0,6.0
2000,Lower Secondary Level,4th Quintile,141,14.486382887596184,11.445280825843234,17.527484949349134,0.0,10.0,15.0,0.0,37.5,10.0,9.974999999999994,16.0
2000,Lower Secondary Level,5th Quintile,82,12.311510240798748,10.558969906965862,14.064050574631635,0.0,6.618677026770937,20.0,0.0,50.0,7.0,4.0,14.0
2000,Upper Secondary Level,1st Quintile,603,12.368412714163764,10.768064384992629,13.968761043334899,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0
2000,Upper Secondary Level,2nd Quintile,906,10.222052524870612,9.376877235494216,11.067227814247008,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2000,Upper Secondary Level,3rd Quintile,968,12.45957546877747,11.48492512934105,13.434225808213888,0.0,3.0,14.0,0.0,35.0,3.0,1.0,3.0
2000,Upper Secondary Level,4th Quintile,1013,9.62349169631925,8.971519199206874,10.275464193431628,0.0,2.0,10.0,0.0,25.0,2.0,0.0,3.0
2000,Upper Secondary Level,5th Quintile,775,9.738276179076642,8.884589125928327,10.591963232224957,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2000,Post-secondary Non-tertiary Level,1st Quintile,61,7.204051509720088,5.989957310466948,8.41814570897323,0.0,2.0,14.0,0.0,35.0,2.0,-6.0,4.0
2000,Post-secondary Non-tertiary Level,2nd Quintile,64,3.792835111858278,2.82844678007938,4.757223443637176,0.0,0.0,6.9616391681632805,0.0,17.4040979204082,0.0,-2.0,0.0
2000,Post-secondary Non-tertiary Level,3rd Quintile,99,6.390285571440176,5.346311834351765,7.434259308528587,0.0,3.0,7.0,0.0,17.5,3.0,1.0,5.0
2000,Post-secondary Non-tertiary Level,4th Quintile,116,14.44753715131022,10.305761529051193,18.589312773569247,0.0,4.0,10.0,0.0,25.0,4.0,3.0,8.0
2000,Post-secondary Non-tertiary Level,5th Quintile,112,8.511128964376928,6.949441995473489,10.072815933280367,0.0,3.879454546985955,10.0,0.0,25.0,4.0,3.0,8.0
2000,First Stage of Tertiary Education,1st Quintile,69,8.167604473018471,6.125508440615361,10.209700505421582,0.0,0.0,12.0,0.0,30.0,0.0,-4.0,0.0
2000,First Stage of Tertiary Education,2nd Quintile,162,7.186843419893851,6.045670769427467,8.328016070360235,0.0,0.0,10.0,0.0,25.0,0.0,-3.0,0.0
2000,First Stage of Tertiary Education,3rd Quintile,193,15.709383303948362,12.767269587654514,18.65149702024221,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.049999999999999
2000,First Stage of Tertiary Education,4th Quintile,209,9.798489321728601,8.311863292283634,11.285115351173568,0.0,1.9449702680519514,10.0,0.0,25.0,2.0,0.0,4.0
2000,First Stage of Tertiary Education,5th Quintile,205,7.8827241325350235,6.673586751157716,9.091861513912331,0.0,2.0,8.177883508750655,0.0,20.44470877187664,2.0,-1.0,4.0
2000,Second Stage of Tertiary Education,1st Quintile,75,7.098726949953828,3.90127451060199,10.296179389305665,0.0,0.0,5.0,0.0,12.5,0.0,0.0,0.0
2000,Second Stage of Tertiary Education,2nd Quintile,173,6.133848377607702,4.977417199425026,7.290279555790378,0.0,0.0,5.0,0.0,12.5,0.0,0.0,0.0
2000,Second Stage of Tertiary Education,3rd Quintile,238,7.162570627982542,5.590533159572251,8.734608096392833,0.0,1.0,7.0,0.0,17.5,1.0,-1.0,2.0
2000,Second Stage of Tertiary Education,4th Quintile,404,7.52567929338727,6.352689477558926,8.698669109215615,0.0,1.0,6.0,0.0,15.0,1.0,0.0,2.0
2000,Second Stage of Tertiary Education,5th Quintile,709,5.063558079865763,4.62319082914979,5.503925330581737,0.0,0.0,5.0,0.0,12.5,0.0,-1.0,0.0
2001,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2001,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2001,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2001,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2001,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2001,Primary Level,1st Quintile,41,7.218388596311741,4.910775933802879,9.526001258820603,0.0,0.2855041661140216,10.0,0.0,25.0,0.0,-8.050000000000011,0.0
2001,Primary Level,2nd Quintile,39,42.90598935328296,27.577851342902147,58.234127363663774,0.0,4.993993903305573,21.0,0.0,52.5,5.0,-10.025000000000006,10.0
2001,Primary Level,3rd Quintile,,,,,,,,,,,,
2001,Primary Level,4th Quintile,,,,,,,,,,,,
2001,Primary Level,5th Quintile,,,,,,,,,,,,
2001,Lower Secondary Level,1st Quintile,324,11.65282047194791,10.204240043827728,13.101400900068093,0.0,3.0,14.0,0.0,35.0,3.0,1.0,6.0
2001,Lower Secondary Level,2nd Quintile,364,11.203786901293592,9.831623862604689,12.575949939982495,0.0,1.0,12.251952630743345,0.0,30.62988157685836,1.0,-1.0,2.0
2001,Lower Secondary Level,3rd Quintile,281,9.694527839533983,8.77659303945363,10.612462639614336,0.0,4.0,14.0,0.0,35.0,4.0,1.0,8.0
2001,Lower Secondary Level,4th Quintile,233,13.831974045395107,11.726405062609821,15.937543028180393,0.0,2.0,12.847031593786,0.0,32.117578984465,2.0,-1.0,4.0
2001,Lower Secondary Level,5th Quintile,124,10.150076937024442,7.782668894627103,12.51748497942178,0.0,0.0,10.0,0.0,25.0,0.0,-3.0,0.0
2001,Upper Secondary Level,1st Quintile,870,12.501065314227143,11.335021349049423,13.667109279404862,0.0,0.0,10.0,0.0,25.0,0.0,-1.0,0.0
2001,Upper Secondary Level,2nd Quintile,1360,13.387164996415779,12.385537880888553,14.388792111943005,0.0,2.0,13.0,0.0,32.5,2.0,1.0,3.0
2001,Upper Secondary Level,3rd Quintile,1660,11.061145616811155,10.469866493033784,11.652424740588526,0.0,2.633808199167976,13.0,0.0,32.5,2.0,1.0,3.0
2001,Upper Secondary Level,4th Quintile,1684,11.89744706455239,11.191485222499688,12.603408906605091,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2001,Upper Secondary Level,5th Quintile,1341,10.392941882657755,9.612579822995992,11.173303942319519,0.0,0.0,8.0,0.0,20.0,0.0,-2.0,0.0
2001,Post-secondary Non-tertiary Level,1st Quintile,77,3.4578041811187368,2.3665274306770447,4.549080931560429,0.0,0.0,2.2235021474494903,0.0,5.558755368623725,0.0,0.0,0.0
2001,Post-secondary Non-tertiary Level,2nd Quintile,130,7.186347283873431,5.931008573256533,8.441685994490328,0.0,2.4533002697122495,10.0,0.0,25.0,3.0,1.0,6.0
2001,Post-secondary Non-tertiary Level,3rd Quintile,140,9.873142857866823,8.043891647492421,11.702394068241224,0.0,5.0,10.0,0.0,25.0,5.0,5.0,8.024999999999999
2001,Post-secondary Non-tertiary Level,4th Quintile,177,12.681136501877768,10.007484025095335,15.354788978660201,0.0,4.0,10.0,0.0,25.0,4.0,3.0,7.0
2001,Post-secondary Non-tertiary Level,5th Quintile,226,6.242316358464127,5.375552920492409,7.109079796435844,0.0,2.0,10.0,0.0,25.0,2.0,-1.0,4.0
2001,First Stage of Tertiary Education,1st Quintile,73,21.3259967758636,13.352326477042968,29.299667074684233,0.0,0.0,7.0,0.0,17.5,0.0,-4.0,0.0
2001,First Stage of Tertiary Education,2nd Quintile,187,9.871846428161884,8.344299085254058,11.399393771069711,0.0,0.0,10.0,0.0,25.0,0.0,-3.0,0.0
2001,First Stage of Tertiary Education,3rd Quintile,269,11.422749774087865,9.855438139167191,12.99006140900854,0.0,1.0,10.0,0.0,25.0,1.0,-1.0,2.0
