year,age_gr,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2009,66 and older,male,148,3.027098501975057,2.026309576429643,4.027887427520471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,66 and older,female,79,2.8798472266849995,1.9727251160374686,3.7869693373325304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,0-16 y.,male,,,,,,,,,,,,
2010,0-16 y.,female,,,,,,,,,,,,
2010,17-29 y.,male,1118,5.944089819774675,5.568074740686241,6.320104898863108,0.0,2.0,7.0,0.0,17.5,2.0,1.0,4.0
2010,17-29 y.,female,1193,6.680327150376735,6.332976957894293,7.027677342859177,0.0,3.0,9.0,0.0,22.5,3.0,2.0,4.0
2010,30-45 y.,male,3635,6.9304324550963,6.655409979828185,7.205454930364414,0.0,2.0,7.0,0.0,17.5,2.0,1.0,2.0
2010,30-45 y.,female,3597,9.043875993652748,8.629394722976686,9.458357264328809,0.0,2.0,10.0,0.0,25.0,2.0,1.0,2.0
2010,46-65 y.,male,2699,10.863864351607658,10.268850914795728,11.458877788419588,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2010,46-65 y.,female,2514,13.044067804891235,12.34068786322904,13.74744774655343,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2010,66 and older,male,149,5.934507893793152,3.6026807363999755,8.26633505118633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,66 and older,female,80,2.4810866532473703,1.7718297655298851,3.1903435409648555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,0-16 y.,male,,,,,,,,,,,,
2011,0-16 y.,female,,,,,,,,,,,,
2011,17-29 y.,male,641,8.057581434091855,7.374817537822622,8.740345330361087,0.0,3.0,10.0,0.0,25.0,3.0,2.0,5.0
2011,17-29 y.,female,640,7.987405378321267,7.314193018073026,8.660617738569506,0.0,2.0,10.0,0.0,25.0,2.0,0.0,2.0
2011,30-45 y.,male,2602,7.5839999529647635,7.111521257575713,8.056478648353814,0.0,2.0,6.0,0.0,15.0,2.0,2.0,3.0
2011,30-45 y.,female,2815,9.868087232421143,9.323261440848107,10.412913023994179,0.0,2.0,10.0,0.0,25.0,2.0,2.0,3.0
2011,46-65 y.,male,1851,10.425128865937117,9.72304758781648,11.127210144057754,0.0,1.0,8.0,0.0,20.0,1.0,0.0,2.0
2011,46-65 y.,female,1759,13.855103341915013,12.92322315632922,14.786983527500807,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2011,66 and older,male,76,3.707441624396002,2.4992667155419,4.915616533250104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,66 and older,female,47,1.9499444041138794,1.0455735531142323,2.8543152551135265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,0-16 y.,male,,,,,,,,,,,,
2012,0-16 y.,female,,,,,,,,,,,,
2012,17-29 y.,male,1234,7.708347062299303,7.150632279491794,8.266061845106814,0.0,2.0,8.0,0.0,20.0,2.0,1.0,2.0
2012,17-29 y.,female,1174,8.886726178372397,8.258786219990284,9.51466613675451,0.0,3.0,10.0,0.0,25.0,3.0,2.0,3.0
2012,30-45 y.,male,3498,8.38008203587119,7.98991703053855,8.770247041203831,0.0,3.0,8.0,0.0,20.0,3.0,3.0,4.0
2012,30-45 y.,female,3926,10.761848403007457,10.279400230772906,11.244296575242009,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2012,46-65 y.,male,3528,13.55833358613188,12.932927374972907,14.183739797290853,0.0,2.0,10.0,0.0,25.0,2.0,2.0,3.0
2012,46-65 y.,female,3553,14.258538624731452,13.587145244898306,14.929932004564598,0.0,2.0,10.0,0.0,25.0,2.0,1.0,2.0
2012,66 and older,male,183,8.067881135172588,5.502357472313895,10.63340479803128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,66 and older,female,106,5.765773499670282,2.48820279734664,9.043344201993925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,0-16 y.,male,,,,,,,,,,,,
2013,0-16 y.,female,,,,,,,,,,,,
2013,17-29 y.,male,1546,7.6114335881721615,7.19142789064985,8.031439285694473,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2013,17-29 y.,female,1522,10.81097927393593,10.09049786844852,11.53146067942334,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2013,30-45 y.,male,4027,9.464519428678761,9.006215035096945,9.922823822260577,0.0,3.0,8.0,0.0,20.0,3.0,3.0,3.0
2013,30-45 y.,female,4483,10.056798158064053,9.626439462119192,10.487156854008914,0.0,3.0,10.0,0.0,25.0,3.0,3.0,3.0
2013,46-65 y.,male,3893,13.44613879369713,12.863182184810915,14.029095402583346,0.0,2.0,10.0,0.0,25.0,2.0,1.0,2.0
2013,46-65 y.,female,3881,15.11573273103707,14.465843142089774,15.765622319984367,0.0,3.0,11.0,0.0,27.5,3.0,3.0,4.0
2013,66 and older,male,179,9.203450790570745,6.910519813828276,11.496381767313213,0.0,0.0,4.852539854371408,0.0,12.131349635928519,0.0,0.0,0.0
2013,66 and older,female,114,5.786709149322488,3.5924085322342685,7.981009766410708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,0-16 y.,male,,,,,,,,,,,,
2014,0-16 y.,female,,,,,,,,,,,,
2014,17-29 y.,male,1490,7.017545982225151,6.614308401714625,7.420783562735677,0.0,2.0,9.0,0.0,22.5,2.0,1.0,3.0
2014,17-29 y.,female,1492,8.23420761435514,7.786526734325033,8.681888494385248,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2014,30-45 y.,male,3399,8.327120631003128,7.896591325099083,8.757649936907173,0.0,2.0,7.0,0.0,17.5,2.0,1.0,2.0
2014,30-45 y.,female,4035,10.095403468136977,9.643005956853507,10.547800979420447,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2014,46-65 y.,male,3669,13.942663016830657,13.303811722347888,14.581514311313427,0.0,2.0,10.0,0.0,25.0,2.0,1.9749999999999943,3.0
2014,46-65 y.,female,3752,13.481083441775894,12.898765020992393,14.063401862559395,0.0,2.0,10.0,0.0,25.0,2.0,1.0,2.0
2014,66 and older,male,236,7.7621678320579415,5.677721107968352,9.846614556147532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,66 and older,female,165,15.202708152894193,11.205102616880326,19.20031368890806,0.0,0.0,1.2780518082774437,0.0,3.1951295206936092,0.0,0.0,0.0
2015,0-16 y.,male,,,,,,,,,,,,
2015,0-16 y.,female,,,,,,,,,,,,
2015,17-29 y.,male,1393,7.668556247865315,7.151252179724886,8.185860316005744,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2015,17-29 y.,female,1408,8.071616979282028,7.663480412293094,8.479753546270963,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2015,30-45 y.,male,3220,8.81685614191488,8.346513966151967,9.287198317677792,0.0,3.0,8.0,0.0,20.0,3.0,3.0,4.0
2015,30-45 y.,female,3630,10.522615257990518,10.055165752067419,10.990064763913617,0.0,4.0,10.0,0.0,25.0,4.0,4.0,5.0
2015,46-65 y.,male,3546,12.852185126711518,12.250559681797958,13.453810571625079,0.0,2.0,10.0,0.0,25.0,2.0,1.0,2.0249999999999995
2015,46-65 y.,female,3575,14.737353937019357,14.0820351783757,15.392672695663014,0.0,3.0,10.0,0.0,25.0,3.0,2.9749999999999943,4.0
2015,66 and older,male,225,6.220653687947351,4.499371788347473,7.9419355875472295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,66 and older,female,126,2.918820213807472,1.4967387992413264,4.340901628373618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,0-16 y.,male,,,,,,,,,,,,
2016,0-16 y.,female,,,,,,,,,,,,
2016,17-29 y.,male,1214,7.601262383131948,7.083679689644705,8.118845076619191,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2016,17-29 y.,female,1211,8.785408953254343,8.17001967418,9.400798232328686,0.0,3.0,10.0,0.0,25.0,3.0,1.0,3.0
2016,30-45 y.,male,2726,9.099610617394344,8.58138603834053,9.617835196448159,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2016,30-45 y.,female,3161,9.69705231599883,9.259192413829108,10.134912218168552,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2016,46-65 y.,male,3290,11.712149042871737,11.21500753191574,12.209290553827733,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2016,46-65 y.,female,3521,12.974354440179075,12.390498091047307,13.558210789310843,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2016,66 and older,male,231,3.5075217072149707,2.397066933857796,4.617976480572145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,66 and older,female,140,10.28189615972528,7.256539455108874,13.307252864341685,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2017,0-16 y.,male,,,,,,,,,,,,
2017,0-16 y.,female,,,,,,,,,,,,
2017,17-29 y.,male,1416,9.400775114485683,8.868419322542657,9.933130906428708,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2017,17-29 y.,female,1352,7.985394353802393,7.556282407243964,8.414506300360822,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2017,30-45 y.,male,2805,9.086313903705165,8.6440897077564,9.528538099653929,0.0,4.0,10.0,0.0,25.0,4.0,4.0,5.0
2017,30-45 y.,female,3320,10.722252506746097,10.298886658821498,11.145618354670695,0.0,4.0,10.0,0.0,25.0,4.0,3.0,4.0
2017,46-65 y.,male,3898,13.592615739630487,13.005215389669928,14.180016089591046,0.0,2.0,10.0,0.0,25.0,2.0,1.0,2.0
2017,46-65 y.,female,4108,15.237806923010314,14.629895281715099,15.84571856430553,0.0,4.0,12.0,0.0,30.0,4.0,4.0,5.0
2017,66 and older,male,250,5.859475923621,4.57092060869246,7.14803123854954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,66 and older,female,174,4.673060343709592,3.0368444132576213,6.3092762741615624,0.0,0.0,0.9436379602360169,0.0,2.3590949005900423,0.0,0.0,0.0
2018,0-16 y.,male,,,,,,,,,,,,
2018,0-16 y.,female,,,,,,,,,,,,
2018,17-29 y.,male,1459,8.970767837860938,8.546480275693263,9.395055400028614,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2018,17-29 y.,female,1360,9.431503436254449,8.913478668081504,9.949528204427393,0.0,4.614752945969563,10.0,0.0,25.0,4.0,3.0,5.0
2018,30-45 y.,male,2611,8.44608471510546,8.088003456956136,8.804165973254785,0.0,4.0,10.0,0.0,25.0,4.0,3.0,4.0
2018,30-45 y.,female,3105,11.18320188559412,10.659031213127177,11.707372558061062,0.0,5.0,10.0,0.0,25.0,5.0,5.0,6.0
2018,46-65 y.,male,3757,15.72698109211792,15.066828322547295,16.387133861688547,0.0,3.0,10.0,0.0,25.0,3.0,2.0,3.0
2018,46-65 y.,female,4042,14.46611632892885,13.91050484325599,15.021727814601709,0.0,5.0,13.0,0.0,32.5,5.0,5.0,6.0
2018,66 and older,male,242,7.804174245046331,6.074258843840143,9.53408964625252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,66 and older,female,180,11.458504522914094,8.066046503754109,14.850962542074079,0.0,0.0,5.0,0.0,12.5,0.0,0.0,0.0
2019,0-16 y.,male,,,,,,,,,,,,
2019,0-16 y.,female,,,,,,,,,,,,
2019,17-29 y.,male,1301,8.343205492743435,7.785327983446319,8.90108300204055,0.0,3.0,10.0,0.0,25.0,3.0,2.0,3.0
2019,17-29 y.,female,1249,9.525469236348819,9.04495308983577,10.005985382861867,0.0,5.0,12.0,0.0,30.0,5.0,5.0,7.0
2019,30-45 y.,male,2506,9.234837569239126,8.810838738465653,9.658836400012598,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2019,30-45 y.,female,2899,11.154666314939456,10.682352414740018,11.626980215138895,0.0,5.0,10.0,0.0,25.0,5.0,5.0,6.0
2019,46-65 y.,male,4406,14.050347393933077,13.5005005682172,14.600194219648953,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2019,46-65 y.,female,4278,14.15797342767697,13.654760410198058,14.66118644515588,0.0,5.0,14.0,0.0,35.0,5.0,5.0,6.0
2019,66 and older,male,444,3.6942194091749667,3.065502449191637,4.322936369158296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,66 and older,female,267,9.243882260479946,7.216311069106277,11.271453451853615,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2020,0-16 y.,male,,,,,,,,,,,,
2020,0-16 y.,female,,,,,,,,,,,,
2020,17-29 y.,male,1888,8.098304753159626,7.795071605341659,8.401537900977592,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2020,17-29 y.,female,1601,9.635644092618712,9.127006859582712,10.144281325654712,0.0,5.0,10.0,0.0,25.0,5.0,5.0,6.0
2020,30-45 y.,male,3422,9.184464615511036,8.82064565815729,9.548283572864783,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2020,30-45 y.,female,3192,11.765760675535324,11.337775720497655,12.193745630572993,0.0,5.0,11.0,0.0,27.5,5.0,5.0,6.0
2020,46-65 y.,male,4261,15.05497712428988,14.466281297158867,15.643672951420895,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2020,46-65 y.,female,4187,16.381799926373144,15.72991004816543,17.03368980458086,0.0,4.0,14.0,0.0,35.0,4.0,3.0,5.0
2020,66 and older,male,355,5.398436281297568,4.446673475360678,6.350199087234458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,66 and older,female,251,9.990877477462533,8.285476045492898,11.696278909432168,0.0,0.0,5.0,0.0,12.5,0.0,0.0,0.0
2021,0-16 y.,male,,,,,,,,,,,,
2021,0-16 y.,female,,,,,,,,,,,,
2021,17-29 y.,male,1050,7.363966727394498,6.840617240934348,7.887316213854648,0.0,1.0,10.0,0.0,25.0,1.0,-1.0,2.0
2021,17-29 y.,female,1099,9.800503224131171,8.880346579471496,10.720659868790847,0.0,2.0,10.0,0.0,25.0,2.0,1.0,2.0
2021,30-45 y.,male,1736,10.37664913320787,9.608007515844198,11.145290750571542,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2021,30-45 y.,female,2019,9.67109365435346,9.099578849880093,10.242608458826826,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2021,46-65 y.,male,2863,15.519633467182565,14.630566832479536,16.408700101885596,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2021,46-65 y.,female,3123,16.500730203340524,15.703251042736936,17.29820936394411,0.0,2.0,10.0,0.0,25.0,2.0,1.0,2.0
2021,66 and older,male,588,3.3354195651917613,2.360831613771996,4.310007516611527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,66 and older,female,523,2.263562254290623,1.4403961847859237,3.0867283237953225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
