year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,30-45 y.,5th Quintile,366,3.091284726208525,2.9575480652857533,3.2250213871312963,0.9169999957084656,2.4170000553131104,4.75,0.0,10.499500006437302,2.417,2.1670000553131104,2.9170000553131104
2001,46-65 y.,1st Quintile,734,4.758243048962223,4.5540359938106745,4.962450104113771,0.6669999957084656,2.0,6.916999816894531,0.0,16.29199954867363,2.0,1.25,2.25
2001,46-65 y.,2nd Quintile,1178,7.2275990259359455,7.039978345516081,7.41521970635581,1.75,5.166999816894531,10.916999816894531,0.0,24.667499542236328,5.167,4.416999816894531,5.916999816894531
2001,46-65 y.,3rd Quintile,1317,8.51446988728988,8.329738756148316,8.699201018431445,2.4170000553131104,7.0,13.138562722026117,0.0,29.220906722095627,7.0,6.0,7.583000183105469
2001,46-65 y.,4th Quintile,1362,8.941994288263096,8.763308472240302,9.12068010428589,2.6670000553131104,8.168523681243443,13.166999816894531,0.0,28.916999459266663,8.167,7.3339996337890625,9.000999450683594
2001,46-65 y.,5th Quintile,1317,8.50509778914566,8.325353780579944,8.684841797711377,2.75,7.166999816894531,12.350446814942027,0.0,26.751117037355066,7.167,6.414924812316894,7.916999816894531
2001,66 and older,1st Quintile,230,7.6520643916772535,7.084299802622969,8.219828980731538,0.9894984093307873,3.7992287877028446,10.529041860635255,0.0,24.838357037591955,3.75,1.6669998168945312,5.171150052547455
2001,66 and older,2nd Quintile,518,12.072409065021814,11.625600064084168,12.51921806595946,2.9170000553131104,9.0,19.393415643584632,0.0,44.108039025991914,9.0,7.664899826049805,10.087175178527833
2001,66 and older,3rd Quintile,797,14.517505263882876,14.128401299728123,14.90660922803763,4.166999816894531,11.115857329064015,23.737187663577515,0.0,50.583,11.167,10.494749450683592,12.000999450683594
2001,66 and older,4th Quintile,1098,16.079351356433236,15.755763197818903,16.40293951504757,6.75,13.069488636472109,25.5,0.0,49.333,13.083,10.580900192260742,14.418075370788575
2001,66 and older,5th Quintile,1452,18.762542300206025,18.485610381977846,19.039474218434204,9.333000183105469,19.035702418105178,28.105350849815146,0.0,47.75,19.0,18.0,21.085100173950195
2001,,1st Quintile,,,,,,,,,,,,
2001,,2nd Quintile,,,,,,,,,,,,
2001,,3rd Quintile,,,,,,,,,,,,
2001,,4th Quintile,,,,,,,,,,,,
2001,,5th Quintile,46,26.511884585319873,24.192531600348172,28.831237570291574,9.895289837799849,26.610796924126525,40.09176279842903,0.0,55.333,26.833,15.63475036621093,38.66600036621094
2002,17-29 y.,1st Quintile,,,,,,,,,,,,
2002,17-29 y.,2nd Quintile,,,,,,,,,,,,
2002,17-29 y.,3rd Quintile,,,,,,,,,,,,
2002,17-29 y.,4th Quintile,,,,,,,,,,,,
2002,17-29 y.,5th Quintile,,,,,,,,,,,,
2002,30-45 y.,1st Quintile,378,1.5717121841517974,1.4980568460617318,1.645367522241863,0.5,1.0829999446868896,2.3329999446868896,0.0,5.082499861717224,1.083,0.8329999446868896,1.3329998850822449
2002,30-45 y.,2nd Quintile,452,2.390660344554464,2.285828276026438,2.49549241308249,0.8330000042915344,1.540027625715177,3.25,0.0,6.875499993562698,1.5,1.25,1.5829999446868896
2002,30-45 y.,3rd Quintile,471,2.777464631500664,2.6556403185976545,2.8992889444036734,0.6669999957084656,1.7865405699776635,3.855710866070714,0.0,8.638777171614088,1.75,1.3329999446868896,1.9190750539302825
2002,30-45 y.,4th Quintile,484,3.1040014173186905,2.9897566800473525,3.2182461545900285,1.0289554057921515,2.488145706648057,4.416999816894531,0.0,9.499066433548101,2.5,2.330924946069717,3.0
2002,30-45 y.,5th Quintile,460,3.3257492682216743,3.199326277737092,3.4521722587062564,1.0,2.5,5.416999816894531,0.0,12.042499542236328,2.5,2.080924946069717,3.1690750539302828
2002,46-65 y.,1st Quintile,588,4.842947738266084,4.617050125496964,5.068845351035205,0.8330000042915344,2.5200944545175994,6.666999816894531,0.0,15.417999535799026,2.5,1.9170000553131104,3.0020749986171724
2002,46-65 y.,2nd Quintile,934,6.820658595368926,6.617904313290572,7.023412877447279,1.5,4.75,10.5,0.0,24.0,4.75,4.083000183105469,5.5
2002,46-65 y.,3rd Quintile,1150,9.003929072036577,8.803594519357356,9.204263624715798,3.0,7.402208542896405,13.583000183105469,0.0,29.457500457763672,7.417,6.5839996337890625,8.500999450683594
2002,46-65 y.,4th Quintile,1331,8.611571798695175,8.428544485951637,8.794599111438714,2.3329999446868896,7.267867801583784,12.583000183105469,0.0,27.958000540733337,7.25,6.330925178527831,8.004174995422364
2002,46-65 y.,5th Quintile,1486,8.700180539082217,8.524711748155665,8.875649330008768,2.75,6.916999816894531,12.666999816894531,0.0,27.542499542236328,6.917,6.250999450683594,7.75307445526123
2002,66 and older,1st Quintile,229,8.308324196179655,7.77910311870975,8.83754527364956,1.1670000553131104,5.25,12.556387731101056,0.0,29.640469244782977,5.25,2.75,6.5
2002,66 and older,2nd Quintile,466,11.310321891220342,10.853099999046526,11.767543783394158,2.530579293521927,7.916999816894531,18.800647105206856,0.0,43.20574882273425,7.917,5.914924812316894,9.000999450683594
2002,66 and older,3rd Quintile,649,13.674711366778293,13.265530785653784,14.083891947902803,4.045869441201688,11.062879228624796,21.91699981689453,0.0,46.917,11.083,9.583000183105469,12.670175361633301
2002,66 and older,4th Quintile,995,15.866243072543417,15.52409371635226,16.208392428734577,6.5,12.491693403297088,25.261497444456033,0.083,48.917,12.5,10.666999816894531,13.252075004577637
2002,66 and older,5th Quintile,1567,19.123964452112954,18.85020954661434,19.397719357611567,9.766062804467579,19.25,28.66699981689453,0.0,51.583,19.25,17.91699981689453,21.252075004577637
2002,,1st Quintile,,,,,,,,,,,,
2002,,2nd Quintile,,,,,,,,,,,,
2002,,3rd Quintile,,,,,,,,,,,,
2002,,4th Quintile,,,,,,,,,,,,
2002,,5th Quintile,51,25.248319173345507,22.667125925761216,27.8295124209298,8.386990380712524,18.303977064054784,41.6510163721608,0.667,56.583,18.75,-1.6669998168945312,26.91699981689453
2003,17-29 y.,1st Quintile,,,,,,,,,,,,
2003,17-29 y.,2nd Quintile,,,,,,,,,,,,
2003,17-29 y.,3rd Quintile,,,,,,,,,,,,
2003,17-29 y.,4th Quintile,,,,,,,,,,,,
2003,17-29 y.,5th Quintile,,,,,,,,,,,,
2003,30-45 y.,1st Quintile,397,1.7542965601570637,1.665217109230139,1.8433760110839883,0.4169999957084656,1.3329999446868896,2.4117044587374163,0.0,5.4037611532808425,1.333,1.1659998893737793,1.8329998850822449
2003,30-45 y.,2nd Quintile,407,2.633135661695465,2.519386838707241,2.746884484683689,0.75,2.0,3.51264100008626,0.0,7.65660250021565,2.0,1.5829999446868896,2.4170000553131104
2003,30-45 y.,3rd Quintile,473,2.6810972827237776,2.571053770464068,2.791140794983487,0.8330000042915344,1.827059688246812,3.6670000553131104,0.0,7.918000131845474,1.833,1.498999834060669,2.0829999446868896
2003,30-45 y.,4th Quintile,510,3.0049726666587016,2.89362496393913,3.1163203693782733,1.0,2.234971180933164,4.416999816894531,0.0,9.542499542236328,2.25,2.0829999446868896,2.6670000553131104
2003,30-45 y.,5th Quintile,455,2.816216979685812,2.7011664501922863,2.9312675091793374,0.8330000042915344,2.0163675051397605,3.9170000553131104,0.0,8.543000131845474,2.0,1.5829999446868896,2.5
2003,46-65 y.,1st Quintile,511,5.206078222160189,4.9636400093412405,5.448516434979137,0.9169999957084656,2.9170000553131104,7.5,0.0,17.3745000064373,2.917,1.998900163173675,3.4170000553131104
2003,46-65 y.,2nd Quintile,947,6.916026403174802,6.720260676150955,7.1117921301986495,1.8329999446868896,4.9457947487040546,10.583000183105469,0.0,23.708000540733337,4.917,4.250999450683594,5.416999816894531
2003,46-65 y.,3rd Quintile,1136,8.78991295452954,8.58222083153956,8.997605077519518,2.5,6.75,13.25,0.0,29.375,6.75,5.916999816894531,7.75
2003,46-65 y.,4th Quintile,1298,9.03944226250933,8.856214171169992,9.222670353848667,3.0,7.75,13.5,0.0,29.25,7.75,7.083000183105469,8.666999816894531
2003,46-65 y.,5th Quintile,1674,8.449471195177683,8.293557622236872,8.605384768118494,2.8329999446868896,6.833000183105469,12.75,0.0,27.625500082969666,6.833,6.083000183105469,7.585075187683105
2003,66 and older,1st Quintile,218,9.047132364412892,8.445603293528592,9.648661435297193,1.5829999446868896,5.611692453010754,13.013519973725389,0.0,30.159300017283137,5.583,3.5788251876831048,7.083000183105469
2003,66 and older,2nd Quintile,447,11.684518617332401,11.215894136981671,12.153143097683131,3.25,7.833000183105469,19.562607648047663,0.0,44.03151912011916,7.833,6.1660003662109375,9.416000366210938
2003,66 and older,3rd Quintile,696,14.855719441959808,14.455355277758251,15.256083606161365,4.583000183105469,12.833000183105469,23.08300018310547,0.0,45.917,12.833,11.576750183105467,14.166000366210938
2003,66 and older,4th Quintile,1062,15.907372163429287,15.592139918701271,16.222604408157302,7.180023259674835,13.333000183105469,24.32363352143206,0.0,50.0390489140679,13.333,12.333000183105469,14.083000183105469
2003,66 and older,5th Quintile,2247,19.17138689488994,18.94263877461808,19.400135015161805,10.333000183105469,18.60537165561496,28.58300018310547,0.0,47.5,18.583,16.74692554473877,19.835075187683106
2003,,1st Quintile,,,,,,,,,,,,
2003,,2nd Quintile,,,,,,,,,,,,
2003,,3rd Quintile,,,,,,,,,,,,
2003,,4th Quintile,,,,,,,,,,,,
2003,,5th Quintile,71,27.04029429261115,24.93653060353654,29.144057981685762,8.787605012717284,34.395237873862584,41.449822420616194,0.25,56.083,34.333,28.58300018310547,57.16600036621094
2004,17-29 y.,1st Quintile,,,,,,,,,,,,
2004,17-29 y.,2nd Quintile,,,,,,,,,,,,
2004,17-29 y.,3rd Quintile,,,,,,,,,,,,
2004,17-29 y.,4th Quintile,,,,,,,,,,,,
2004,17-29 y.,5th Quintile,,,,,,,,,,,,
2004,30-45 y.,1st Quintile,414,1.8704810596066068,1.7792417145345856,1.961720404678628,0.4169999957084656,1.25,2.5,0.0,5.624500006437302,1.25,1.0829999446868896,1.5830000042915344
2004,30-45 y.,2nd Quintile,391,2.4784455107683687,2.356036733796394,2.6008542877403436,0.5830000042915344,1.6670000553131104,3.4170000553131104,0.0,7.668000131845474,1.667,1.3319251120090478,1.9170000553131104
2004,30-45 y.,3rd Quintile,427,2.9777219759413596,2.8580137477254977,3.0974302041572215,0.9793463283678858,2.3329999446868896,4.416999816894531,0.0,9.573480049684498,2.333,2.0829999446868896,2.9159998893737793
2004,30-45 y.,4th Quintile,464,3.157494830817898,3.0341621344466563,3.2808275271891394,1.0829999446868896,2.4271262384985675,4.445065450302424,0.0,9.488163708725725,2.417,2.251000165939331,2.6670000553131104
2004,30-45 y.,5th Quintile,474,3.2574834538590465,3.131778702588188,3.383188205129905,1.0,2.25,4.666999816894531,0.0,10.167499542236328,2.25,1.6649000525474542,2.5829999446868896
2004,46-65 y.,1st Quintile,480,5.339769451011977,5.089093692396531,5.590445209627422,1.0,3.2708643570565368,7.583000183105469,0.0,17.457500457763672,3.25,2.6670000553131104,3.6670000553131104
2004,46-65 y.,2nd Quintile,894,7.436331411125502,7.232469282701797,7.640193539549206,2.2853461312485948,5.75,11.333000183105469,0.0,24.90448126089078,5.75,5.080925178527831,6.75
2004,46-65 y.,3rd Quintile,1040,8.936083803135148,8.720553739910297,9.151613866359998,2.75,6.666999816894531,13.583000183105469,0.0,29.832500457763672,6.667,5.8339996337890625,7.3339996337890625
2004,46-65 y.,4th Quintile,1259,9.029907241519277,8.845887369222442,9.213927113816112,3.0829999446868896,7.666999816894531,13.75,0.0,29.5,7.667,6.8339996337890625,8.666999816894531
2004,46-65 y.,5th Quintile,1577,8.667457576034028,8.508955614189691,8.825959537878365,3.25,6.916999816894531,13.25,0.0,28.25,6.917,6.081924629211425,7.500999450683594
2004,66 and older,1st Quintile,238,8.14802092826731,7.589560552693347,8.706481303841276,1.2114076990687697,4.730691128017169,11.511449335434143,0.0,26.961511789982204,4.75,2.9169998168945312,6.33299994468689
2004,66 and older,2nd Quintile,476,12.90551543368963,12.419878247062497,13.391152620316761,3.3329999446868896,9.081243379228184,22.18610124177697,0.0,48.0,8.917,6.416999816894531,11.000999450683594
2004,66 and older,3rd Quintile,667,14.543346797610926,14.131496977771654,14.955196617450198,4.833000183105469,12.5,23.066472797363815,0.0,48.667,12.5,11.416999816894531,14.0
2004,66 and older,4th Quintile,1010,16.219550717766076,15.88843636080504,16.55066507472711,7.083000183105469,13.773858704218943,25.0,0.0,48.5,13.75,12.25,14.583000183105469
2004,66 and older,5th Quintile,2253,18.961476391139346,18.73593460517176,19.187018177106932,10.083000183105469,18.25,28.33300018310547,0.0,47.833,18.25,17.25,19.754174995422364
2004,,1st Quintile,,,,,,,,,,,,
2004,,2nd Quintile,,,,,,,,,,,,
2004,,3rd Quintile,,,,,,,,,,,,
2004,,4th Quintile,,,,,,,,,,,,
2004,,5th Quintile,78,26.774651601571428,24.80617603400211,28.743127169140745,9.509532742876099,33.75,41.6412757636808,0.583,57.0,33.75,31.0,56.17739982604981
2005,17-29 y.,1st Quintile,,,,,,,,,,,,
2005,17-29 y.,2nd Quintile,,,,,,,,,,,,
2005,17-29 y.,3rd Quintile,,,,,,,,,,,,
2005,17-29 y.,4th Quintile,,,,,,,,,,,,
2005,17-29 y.,5th Quintile,,,,,,,,,,,,
2005,30-45 y.,1st Quintile,380,1.883189887531283,1.788123876106726,1.9782558989558399,0.5,1.3329999446868896,2.5829999446868896,0.0,5.707499861717224,1.333,1.0829999446868896,1.5829999446868896
2005,30-45 y.,2nd Quintile,377,2.1746302173930068,2.078385896219152,2.2708745385668614,0.6669999957084656,1.6670000553131104,3.1670000553131104,0.0,6.9170001447200775,1.667,1.4170000553131104,1.836075109243393
2005,30-45 y.,3rd Quintile,413,3.090735342959297,2.9700486312943473,3.2114220546242467,1.1670000553131104,2.4170000553131104,4.583000183105469,0.0,9.707000374794006,2.417,2.081925112009048,2.751000165939331
2005,30-45 y.,4th Quintile,452,3.2081378441567723,3.086678148203013,3.3295975401105316,1.1670000553131104,2.5,4.75,0.0,10.124499917030334,2.5,2.3329999446868896,3.0850999474525453
2005,30-45 y.,5th Quintile,419,3.1934065511695677,3.0600207589419397,3.3267923433971958,1.0829999446868896,2.25,4.481869567076174,0.0,9.5801740006601,2.25,1.8309249460697168,2.5829999446868896
2005,46-65 y.,1st Quintile,452,5.41585841994484,5.16002090256073,5.671695937328949,0.9169999957084656,3.4170000553131104,8.166999816894531,0.0,19.04199954867363,3.417,2.5840001106262207,3.9191000580787656
2005,46-65 y.,2nd Quintile,773,7.153719477897744,6.950644218218714,7.356794737576775,2.4170000553131104,5.583000183105469,10.498833870389891,0.0,22.62158459300506,5.583,4.9160003662109375,6.249000549316406
2005,46-65 y.,3rd Quintile,974,8.990224705674818,8.77842148443599,9.202027926913646,3.3329999446868896,7.083000183105469,13.99044313204309,0.0,29.583,7.083,6.246925544738769,7.918075370788574
2005,46-65 y.,4th Quintile,1185,9.396492229278254,9.199797894345979,9.593186564210528,3.5,7.756591277661215,14.5,0.0,29.5,7.75,7.083000183105469,8.335100173950195
2005,46-65 y.,5th Quintile,1504,8.921191702504235,8.757712115736249,9.08467128927222,3.4170000553131104,7.139777748253181,13.583000183105469,0.0,28.832000374794006,7.167,6.414924812316894,7.8339996337890625
2005,66 and older,1st Quintile,210,7.223247893432071,6.717462986652838,7.7290328002113045,1.4170000553131104,4.464973293491457,10.456387984538175,0.0,24.01546987837577,4.5,3.25,5.75
2005,66 and older,2nd Quintile,454,13.232475160209717,12.757663840366435,13.707286480052998,4.255328024768316,10.217165283534731,23.41699981689453,0.0,41.917,10.25,8.912824821472167,12.083000183105469
2005,66 and older,3rd Quintile,698,14.42015619340818,14.038507006180595,14.801805380635766,5.25,12.916999816894531,22.66699981689453,0.083,46.167,12.917,11.666999816894531,14.833999633789062
2005,66 and older,4th Quintile,1007,16.53293156961942,16.197262921180837,16.868600218058006,7.0,14.567925976430828,25.41699981689453,0.0,49.5,14.583,13.583000183105469,15.668075370788575
2005,66 and older,5th Quintile,2120,19.29040677136284,19.052523600055014,19.528289942670664,9.75,18.5,29.08300018310547,0.0,48.833,18.5,17.08300018310547,20.25
2005,,1st Quintile,,,,,,,,,,,,
2005,,2nd Quintile,,,,,,,,,,,,
2005,,3rd Quintile,,,,,,,,,,,,
2005,,4th Quintile,,,,,,,,,,,,
2005,,5th Quintile,70,26.70586201262807,24.535121521012105,28.876602504244037,8.327611436289956,25.708927818325467,42.51978665290936,0.25,58.083,28.667,20.730149459838863,44.929499816894534
2006,17-29 y.,1st Quintile,,,,,,,,,,,,
2006,17-29 y.,2nd Quintile,,,,,,,,,,,,
2006,17-29 y.,3rd Quintile,,,,,,,,,,,,
2006,17-29 y.,4th Quintile,,,,,,,,,,,,
2006,17-29 y.,5th Quintile,,,,,,,,,,,,
2006,30-45 y.,1st Quintile,354,1.6447695220468987,1.5601916681788224,1.7293473759149751,0.4169999957084656,1.1670000553131104,2.5,0.0,5.624500006437302,1.167,0.751000165939331,1.6670001149177551
2006,30-45 y.,2nd Quintile,343,2.5349894275146876,2.409702765769619,2.660276089259756,0.5963637147006176,1.642940641106769,3.5829999446868896,0.0,8.062954289666298,1.667,1.3340001106262207,1.8340001106262207
2006,30-45 y.,3rd Quintile,399,2.6115931799283074,2.4969106252024127,2.726275734654202,0.6669999957084656,1.75,3.7516158646329845,0.0,8.378539668019762,1.75,1.0829999446868896,2.0829999446868896
2006,30-45 y.,4th Quintile,429,3.3064878223560816,3.1860067358980086,3.4269689088141546,1.4170000553131104,2.6670000553131104,4.666999816894531,0.0,9.541999459266663,2.667,2.4170000553131104,2.9170000553131104
2006,30-45 y.,5th Quintile,365,2.993214241459509,2.854421847509455,3.132006635409563,0.9169999957084656,2.3329999446868896,4.371354747540662,0.0,9.552886875288955,2.333,1.998999834060669,3.0010998368263246
2006,46-65 y.,1st Quintile,427,5.5592284759059805,5.289140389476597,5.8293165623353635,0.7897587344302657,3.5829999446868896,8.578032311807839,0.0,20.260442677874195,3.583,2.8329997062683105,4.58299994468689
2006,46-65 y.,2nd Quintile,727,7.72745359981263,7.497754949053251,7.95715225057201,2.4170000553131104,6.015683981790327,11.127486594986902,0.0,24.19321640449759,6.0,5.083000183105469,6.833000183105469
2006,46-65 y.,3rd Quintile,923,9.164834236112343,8.949301507278298,9.380366964946388,3.75,7.25,14.083000183105469,0.0,28.833,7.25,6.666999816894531,8.166999816894531
2006,46-65 y.,4th Quintile,1074,9.586423080303398,9.37926485881408,9.793581301792715,3.5829999446868896,8.020163005236048,14.833000183105469,0.0,30.5,8.083,7.4139253616333,9.249000549316406
2006,46-65 y.,5th Quintile,1340,9.030516310208462,8.8622981377323,9.198734482684625,3.6670000553131104,7.25,13.75,0.0,28.874499917030334,7.25,6.416999816894531,7.669074821472168
2006,66 and older,1st Quintile,253,7.93712640066174,7.412308548832144,8.461944252491337,1.289067491456537,4.583000183105469,12.097932753810005,0.0,28.31123064734021,4.583,3.5830001831054688,5.833000421524048
2006,66 and older,2nd Quintile,406,12.100225407865032,11.623224172434387,12.577226643295678,4.25,8.916999816894531,16.58300018310547,0.0,35.08250045776367,8.917,7.5839996337890625,9.916999816894531
2006,66 and older,3rd Quintile,694,14.96617331501278,14.567547080976409,15.36479954904915,5.25,13.083000183105469,24.91699981689453,0.0,45.0,13.083,10.999000549316406,14.670175361633301
2006,66 and older,4th Quintile,973,17.152863863806353,16.81950547820136,17.486222249411345,7.630723165287953,15.61751721274269,25.929710579546725,0.0,44.917,15.667,14.994749450683592,16.588174629211426
2006,66 and older,5th Quintile,2026,18.774922809462936,18.530176666694658,19.019668952231214,9.081589799736962,17.75,28.021489427804042,0.0,49.833,17.75,16.41699981689453,19.33300018310547
2006,,1st Quintile,,,,,,,,,,,,
2006,,2nd Quintile,,,,,,,,,,,,
2006,,3rd Quintile,,,,,,,,,,,,
2006,,4th Quintile,,,,,,,,,,,,
2006,,5th Quintile,90,25.203936766456856,23.335947855398068,27.071925677515644,5.833000183105469,25.627980847514117,37.75236286110779,0.917,56.25,22.833,8.916000366210938,34.75942554473877
2007,17-29 y.,1st Quintile,,,,,,,,,,,,
2007,17-29 y.,2nd Quintile,,,,,,,,,,,,
2007,17-29 y.,3rd Quintile,,,,,,,,,,,,
2007,17-29 y.,4th Quintile,,,,,,,,,,,,
2007,17-29 y.,5th Quintile,,,,,,,,,,,,
2007,30-45 y.,1st Quintile,410,1.689759022733428,1.6055207768583442,1.773997268608512,0.4169999957084656,0.9169999957084656,2.4170000553131104,0.0,5.4170001447200775,0.917,0.33399999141693115,1.0839999914169312
2007,30-45 y.,2nd Quintile,371,2.8473215429191043,2.716141957099012,2.9785011287391967,0.75,2.0829999446868896,4.228334637664544,0.0,9.44583659416136,2.083,1.5829999446868896,2.585074943304062
2007,30-45 y.,3rd Quintile,409,2.61914502299555,2.5026819102895446,2.7356081357015554,0.8330000042915344,1.5829999446868896,3.7668731673022546,0.0,8.167682911818336,1.583,0.998999834060669,1.748999834060669
2007,30-45 y.,4th Quintile,432,2.9577426505407938,2.8343688289878775,3.08111647209371,0.6669999957084656,2.0861653063023744,4.5,0.0,10.249500006437302,2.083,1.498999834060669,2.5829999446868896
2007,30-45 y.,5th Quintile,337,2.8825752142305734,2.747820114216624,3.0173303142445227,0.9169999957084656,2.0829999446868896,4.031650654116723,0.0,8.703626641729109,2.083,1.6659998893737793,2.4159998893737793
2007,46-65 y.,1st Quintile,427,5.903859772414448,5.617473394306348,6.1902461505225475,0.8330000042915344,3.6670000553131104,9.067758911885472,0.0,21.419897273276376,3.667,1.8340001106262207,5.0030751645565035
2007,46-65 y.,2nd Quintile,815,7.292874275687874,7.065095834011301,7.520652717364446,1.4200299124380658,5.339841663412181,10.916999816894531,0.0,25.16245467357923,5.333,4.583000183105469,5.835075187683105
2007,46-65 y.,3rd Quintile,975,8.628603538525178,8.417673392473233,8.839533684577123,3.0829999446868896,6.75,13.583000183105469,0.0,29.333000540733337,6.75,6.083000183105469,7.333000183105469
2007,46-65 y.,4th Quintile,1171,9.685157964001958,9.49635159351549,9.873964334488425,4.0,8.583000183105469,14.666999816894531,0.0,28.583,8.583,7.9160003662109375,9.416000366210938
2007,46-65 y.,5th Quintile,1365,8.900636940833008,8.729747446841495,9.071526434824522,3.4170000553131104,7.416999816894531,13.75,0.0,29.0,7.417,6.750999450683594,8.005149459838867
2007,66 and older,1st Quintile,276,8.534269803903147,8.018648131782244,9.04989147602405,1.1294038752627809,5.331125188895821,13.636978706496969,0.0,32.39834095334825,5.333,4.083000183105469,6.9160003662109375
2007,66 and older,2nd Quintile,475,12.526298208158117,12.07531136354837,12.977285052767865,4.833000183105469,9.083000183105469,18.755601891039593,0.0,39.639504452940784,9.083,7.580900192260742,10.249000549316406
