year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1994,No answer / don't know,3rd Quintile,37,1.10346,-0.00979,2.21671,0.00000,0.00000,1.56104,0.0,3.90259,,,
1994,No answer / don't know,4th Quintile,38,0.79008,-0.02798,1.60814,0.00000,0.00000,0.33184,0.0,0.82959,,,
1994,No answer / don't know,5th Quintile,34,0.44516,-0.22172,1.11204,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Pre-primary Level,1st Quintile,47,0.15490,0.02001,0.28979,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Pre-primary Level,2nd Quintile,59,0.08093,-0.03739,0.19925,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Pre-primary Level,3rd Quintile,68,0.08512,0.00789,0.16234,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Pre-primary Level,4th Quintile,36,0.01632,-0.04456,0.07721,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1994,Primary Level,1st Quintile,208,2.27163,1.73376,2.80950,0.00000,0.00000,4.00000,0.0,10.00000,,,
1994,Primary Level,2nd Quintile,134,1.32279,0.87025,1.77533,0.00000,0.00000,2.00000,0.0,5.00000,,,
1994,Primary Level,3rd Quintile,107,1.62553,0.66578,2.58527,0.00000,0.00000,1.00000,0.0,2.50000,,,
1994,Primary Level,4th Quintile,69,0.24102,0.05707,0.42497,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Primary Level,5th Quintile,36,0.97102,-0.28285,2.22489,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Lower Secondary Level,1st Quintile,724,1.28533,1.02620,1.54447,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Lower Secondary Level,2nd Quintile,574,0.99688,0.75829,1.23547,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Lower Secondary Level,3rd Quintile,530,0.70244,0.52735,0.87753,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Lower Secondary Level,4th Quintile,408,0.73853,0.52691,0.95014,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Lower Secondary Level,5th Quintile,254,0.31370,0.13700,0.49040,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Upper Secondary Level,1st Quintile,1200,1.49981,1.31907,1.68055,0.00000,0.00000,2.00000,0.0,5.00000,,,
1994,Upper Secondary Level,2nd Quintile,1407,1.54460,1.36514,1.72406,0.00000,0.00000,2.00000,0.0,5.00000,,,
1994,Upper Secondary Level,3rd Quintile,1374,1.32150,1.15387,1.48913,0.00000,0.00000,1.00000,0.0,2.50000,,,
1994,Upper Secondary Level,4th Quintile,1374,0.86268,0.71881,1.00655,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Upper Secondary Level,5th Quintile,1206,0.43202,0.33155,0.53249,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Post-secondary Non-tertiary Level,1st Quintile,69,1.47347,0.75602,2.19092,0.00000,0.00000,1.24812,0.0,3.12031,,,
1994,Post-secondary Non-tertiary Level,2nd Quintile,53,1.05813,0.22128,1.89497,0.00000,0.00000,1.00000,0.0,2.50000,,,
1994,Post-secondary Non-tertiary Level,3rd Quintile,81,2.01253,1.10705,2.91802,0.00000,0.00000,2.00000,0.0,5.00000,,,
1994,Post-secondary Non-tertiary Level,4th Quintile,98,0.99944,0.53091,1.46797,0.00000,0.00000,1.00000,0.0,2.50000,,,
1994,Post-secondary Non-tertiary Level,5th Quintile,88,1.66593,0.81399,2.51787,0.00000,0.00000,1.00000,0.0,2.50000,,,
1994,First Stage of Tertiary Education,1st Quintile,86,1.00099,0.40114,1.60083,0.00000,0.00000,1.00000,0.0,2.50000,,,
1994,First Stage of Tertiary Education,2nd Quintile,137,1.09440,0.73395,1.45485,0.00000,0.00000,2.00000,0.0,5.00000,,,
1994,First Stage of Tertiary Education,3rd Quintile,166,0.92591,0.58255,1.26928,0.00000,0.00000,1.00000,0.0,2.50000,,,
1994,First Stage of Tertiary Education,4th Quintile,157,0.89984,0.60305,1.19663,0.00000,0.00000,1.00000,0.0,2.50000,,,
1994,First Stage of Tertiary Education,5th Quintile,203,0.73047,0.41625,1.04470,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,Second Stage of Tertiary Education,1st Quintile,119,0.80951,0.39421,1.22481,0.00000,0.00000,0.64565,0.0,1.61414,,,
1994,Second Stage of Tertiary Education,2nd Quintile,250,1.78054,1.34257,2.21851,0.00000,0.00000,2.00000,0.0,5.00000,,,
1994,Second Stage of Tertiary Education,3rd Quintile,349,2.06128,1.62870,2.49387,0.00000,0.00000,2.00000,0.0,5.00000,,,
1994,Second Stage of Tertiary Education,4th Quintile,362,1.25946,0.98578,1.53313,0.00000,0.00000,1.49052,0.0,3.72630,,,
1994,Second Stage of Tertiary Education,5th Quintile,571,0.64993,0.48658,0.81328,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1995,No answer / don't know,1st Quintile,83,1.51805,0.84554,2.19056,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,No answer / don't know,2nd Quintile,62,1.88747,0.95012,2.82482,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,No answer / don't know,3rd Quintile,40,0.73702,0.09317,1.38087,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,No answer / don't know,4th Quintile,42,2.04969,0.71347,3.38592,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,No answer / don't know,5th Quintile,39,0.90870,0.10326,1.71415,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,1st Quintile,63,0.10985,0.00114,0.21857,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,2nd Quintile,62,0.09376,-0.04564,0.23316,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,3rd Quintile,73,0.01716,-0.01314,0.04746,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,4th Quintile,41,0.02738,-0.02413,0.07888,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,5th Quintile,48,0.01730,-0.02056,0.05515,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Primary Level,1st Quintile,196,2.34878,1.78078,2.91678,0.00000,0.00000,3.00000,0.0,7.50000,,,
1995,Primary Level,2nd Quintile,160,2.03796,1.24508,2.83085,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,Primary Level,3rd Quintile,83,1.04205,0.53846,1.54564,0.00000,0.00000,1.00000,0.0,2.50000,,,
1995,Primary Level,4th Quintile,64,0.56379,0.21457,0.91301,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Primary Level,5th Quintile,31,0.31246,-0.14471,0.76963,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Lower Secondary Level,1st Quintile,715,1.62633,1.33009,1.92257,0.00000,0.00000,1.00000,0.0,2.50000,,,
1995,Lower Secondary Level,2nd Quintile,595,0.98000,0.75652,1.20348,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Lower Secondary Level,3rd Quintile,515,1.03617,0.73830,1.33404,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Lower Secondary Level,4th Quintile,411,0.58855,0.39779,0.77932,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Lower Secondary Level,5th Quintile,255,0.31045,0.11217,0.50872,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Upper Secondary Level,1st Quintile,1176,1.74385,1.52378,1.96392,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,Upper Secondary Level,2nd Quintile,1519,1.65832,1.47118,1.84546,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,Upper Secondary Level,3rd Quintile,1427,1.23782,1.07810,1.39755,0.00000,0.00000,1.00000,0.0,2.50000,,,
1995,Upper Secondary Level,4th Quintile,1426,0.64143,0.53383,0.74904,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Upper Secondary Level,5th Quintile,1174,0.50585,0.38697,0.62474,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Post-secondary Non-tertiary Level,1st Quintile,94,2.04796,1.25156,2.84435,0.00000,0.00000,3.00000,0.0,7.50000,,,
1995,Post-secondary Non-tertiary Level,2nd Quintile,93,1.61835,0.84841,2.38830,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,Post-secondary Non-tertiary Level,3rd Quintile,97,1.56884,0.89214,2.24555,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,Post-secondary Non-tertiary Level,4th Quintile,102,1.51364,0.83865,2.18862,0.00000,0.00000,1.00000,0.0,2.50000,,,
1995,Post-secondary Non-tertiary Level,5th Quintile,84,1.44754,0.74268,2.15239,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,First Stage of Tertiary Education,1st Quintile,69,1.55557,0.87797,2.23318,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,First Stage of Tertiary Education,2nd Quintile,135,1.60976,0.98149,2.23802,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,First Stage of Tertiary Education,3rd Quintile,172,1.25224,0.76750,1.73698,0.00000,0.00000,1.10328,0.0,2.75819,,,
1995,First Stage of Tertiary Education,4th Quintile,176,1.45272,0.91636,1.98909,0.00000,0.00000,1.00000,0.0,2.50000,,,
1995,First Stage of Tertiary Education,5th Quintile,203,0.63557,0.35980,0.91134,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Second Stage of Tertiary Education,1st Quintile,141,1.82379,1.16795,2.47963,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,Second Stage of Tertiary Education,2nd Quintile,260,1.71987,1.28284,2.15690,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,Second Stage of Tertiary Education,3rd Quintile,316,1.17530,0.89987,1.45072,0.00000,0.00000,1.00000,0.0,2.50000,,,
1995,Second Stage of Tertiary Education,4th Quintile,401,1.21439,0.97165,1.45713,0.00000,0.00000,1.00000,0.0,2.50000,,,
1995,Second Stage of Tertiary Education,5th Quintile,635,0.67952,0.51097,0.84807,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1996,No answer / don't know,1st Quintile,83,2.06006,1.33244,2.78769,0.00000,0.00000,3.00000,0.0,7.50000,,,
1996,No answer / don't know,2nd Quintile,59,1.33096,0.58581,2.07610,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,No answer / don't know,3rd Quintile,44,1.50562,0.46022,2.55102,0.00000,0.00000,1.40643,0.0,3.51608,,,
1996,No answer / don't know,4th Quintile,39,1.37938,0.38387,2.37488,0.00000,0.00000,1.00000,0.0,2.50000,,,
1996,No answer / don't know,5th Quintile,35,1.67276,0.61533,2.73020,0.00000,0.00000,2.23932,0.0,5.59829,,,
1996,Pre-primary Level,1st Quintile,65,0.22849,0.04141,0.41557,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Pre-primary Level,2nd Quintile,62,0.33622,-0.04619,0.71863,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Pre-primary Level,3rd Quintile,61,0.04046,-0.01000,0.09092,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Pre-primary Level,4th Quintile,58,0.06671,0.00110,0.13232,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Pre-primary Level,5th Quintile,48,0.01041,-0.01906,0.03988,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Primary Level,1st Quintile,192,2.40979,1.78641,3.03317,0.00000,0.00000,3.00000,0.0,7.50000,,,
1996,Primary Level,2nd Quintile,127,2.61339,1.61736,3.60942,0.00000,0.00000,2.00000,0.0,5.00000,,,
1996,Primary Level,3rd Quintile,79,1.00902,0.37887,1.63917,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Primary Level,4th Quintile,64,0.58071,0.20392,0.95751,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Primary Level,5th Quintile,,,,,,,,,,,,
1996,Lower Secondary Level,1st Quintile,754,1.62541,1.33598,1.91484,0.00000,0.00000,1.00000,0.0,2.50000,,,
1996,Lower Secondary Level,2nd Quintile,525,1.13302,0.86042,1.40562,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Lower Secondary Level,3rd Quintile,479,0.74736,0.52513,0.96958,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Lower Secondary Level,4th Quintile,398,0.51789,0.34545,0.69033,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Lower Secondary Level,5th Quintile,225,0.13477,0.04041,0.22912,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Upper Secondary Level,1st Quintile,1190,2.03506,1.78808,2.28205,0.00000,0.00000,2.00000,0.0,5.00000,,,
1996,Upper Secondary Level,2nd Quintile,1426,1.86310,1.64768,2.07852,0.00000,0.00000,2.00000,0.0,5.00000,,,
1996,Upper Secondary Level,3rd Quintile,1428,1.25016,1.09215,1.40817,0.00000,0.00000,1.00000,0.0,2.50000,,,
1996,Upper Secondary Level,4th Quintile,1426,0.85211,0.70691,0.99731,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Upper Secondary Level,5th Quintile,1144,0.51667,0.39271,0.64063,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Post-secondary Non-tertiary Level,1st Quintile,96,1.88502,1.17163,2.59842,0.00000,0.00000,2.00000,0.0,5.00000,,,
1996,Post-secondary Non-tertiary Level,2nd Quintile,86,1.74045,1.05120,2.42969,0.00000,0.00000,2.00000,0.0,5.00000,,,
1996,Post-secondary Non-tertiary Level,3rd Quintile,87,1.75652,0.98745,2.52560,0.00000,0.00000,2.00000,0.0,5.00000,,,
1996,Post-secondary Non-tertiary Level,4th Quintile,108,1.25836,0.63991,1.87681,0.00000,0.00000,1.00000,0.0,2.50000,,,
1996,Post-secondary Non-tertiary Level,5th Quintile,94,1.38958,0.72939,2.04976,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,First Stage of Tertiary Education,1st Quintile,68,0.94312,0.35987,1.52637,0.00000,0.00000,1.00000,0.0,2.50000,,,
1996,First Stage of Tertiary Education,2nd Quintile,124,1.55405,0.99048,2.11762,0.00000,0.00000,2.00000,0.0,5.00000,,,
1996,First Stage of Tertiary Education,3rd Quintile,181,1.73438,1.04011,2.42864,0.00000,0.00000,1.00000,0.0,2.50000,,,
1996,First Stage of Tertiary Education,4th Quintile,191,1.38483,0.88464,1.88503,0.00000,0.00000,1.00000,0.0,2.50000,,,
1996,First Stage of Tertiary Education,5th Quintile,197,1.09500,0.63874,1.55127,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Second Stage of Tertiary Education,1st Quintile,126,2.12458,1.32631,2.92285,0.00000,0.00000,2.00000,0.0,5.00000,,,
1996,Second Stage of Tertiary Education,2nd Quintile,219,1.71426,1.22672,2.20181,0.00000,0.00000,2.00000,0.0,5.00000,,,
1996,Second Stage of Tertiary Education,3rd Quintile,321,1.65836,1.28643,2.03029,0.00000,0.00000,2.00000,0.0,5.00000,,,
1996,Second Stage of Tertiary Education,4th Quintile,428,1.10495,0.87941,1.33048,0.00000,0.00000,1.00000,0.0,2.50000,,,
1996,Second Stage of Tertiary Education,5th Quintile,669,0.65076,0.50037,0.80115,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1997,No answer / don't know,1st Quintile,79,2.88157,1.84581,3.91733,0.00000,0.00000,5.00000,0.0,12.50000,,,
1997,No answer / don't know,2nd Quintile,72,1.44891,0.70943,2.18839,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,No answer / don't know,3rd Quintile,51,1.32671,0.32663,2.32680,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,No answer / don't know,4th Quintile,31,1.49621,0.00025,2.99217,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,No answer / don't know,5th Quintile,33,0.45384,0.07266,0.83502,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,1st Quintile,68,0.33028,-0.13352,0.79408,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,2nd Quintile,77,0.07827,-0.01088,0.16743,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,3rd Quintile,74,0.07475,-0.05818,0.20768,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,4th Quintile,46,0.03717,-0.07680,0.15115,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,5th Quintile,50,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Primary Level,1st Quintile,182,2.18751,1.60821,2.76681,0.00000,0.00000,2.00000,0.0,5.00000,,,
1997,Primary Level,2nd Quintile,133,1.51191,0.99088,2.03293,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,Primary Level,3rd Quintile,68,0.43001,0.09737,0.76265,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Primary Level,4th Quintile,59,0.22660,-0.03228,0.48549,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Primary Level,5th Quintile,,,,,,,,,,,,
1997,Lower Secondary Level,1st Quintile,710,1.65999,1.36006,1.95993,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,Lower Secondary Level,2nd Quintile,575,0.88670,0.66959,1.10382,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Lower Secondary Level,3rd Quintile,441,0.72247,0.50329,0.94165,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Lower Secondary Level,4th Quintile,377,0.56992,0.36239,0.77746,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Lower Secondary Level,5th Quintile,223,0.29926,0.09240,0.50613,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Upper Secondary Level,1st Quintile,1089,1.94758,1.69715,2.19802,0.00000,0.00000,2.00000,0.0,5.00000,,,
1997,Upper Secondary Level,2nd Quintile,1436,1.69094,1.49101,1.89086,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,Upper Secondary Level,3rd Quintile,1427,1.27025,1.10083,1.43967,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,Upper Secondary Level,4th Quintile,1402,0.78347,0.64590,0.92105,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Upper Secondary Level,5th Quintile,1119,0.66529,0.48634,0.84425,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Post-secondary Non-tertiary Level,1st Quintile,83,2.20647,1.35476,3.05819,0.00000,0.00000,3.00000,0.0,7.50000,,,
1997,Post-secondary Non-tertiary Level,2nd Quintile,84,2.21826,1.05047,3.38605,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,Post-secondary Non-tertiary Level,3rd Quintile,79,1.96950,1.14359,2.79542,0.00000,0.00000,2.00000,0.0,5.00000,,,
1997,Post-secondary Non-tertiary Level,4th Quintile,114,1.33493,0.68453,1.98534,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,Post-secondary Non-tertiary Level,5th Quintile,91,0.62093,0.20387,1.03799,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,First Stage of Tertiary Education,1st Quintile,60,1.05649,0.31927,1.79371,0.00000,0.00000,0.09423,0.0,0.23558,,,
1997,First Stage of Tertiary Education,2nd Quintile,131,2.10157,1.26209,2.94106,0.00000,0.00000,2.00000,0.0,5.00000,,,
1997,First Stage of Tertiary Education,3rd Quintile,177,1.55990,1.05672,2.06309,0.00000,0.00000,2.00000,0.0,5.00000,,,
1997,First Stage of Tertiary Education,4th Quintile,188,0.69125,0.42416,0.95835,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,First Stage of Tertiary Education,5th Quintile,198,0.91380,0.56785,1.25975,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Second Stage of Tertiary Education,1st Quintile,116,1.54041,0.90894,2.17189,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,Second Stage of Tertiary Education,2nd Quintile,230,1.48140,1.03818,1.92462,0.00000,0.00000,2.00000,0.0,5.00000,,,
1997,Second Stage of Tertiary Education,3rd Quintile,304,1.22748,0.93015,1.52481,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,Second Stage of Tertiary Education,4th Quintile,440,1.04530,0.79768,1.29293,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,Second Stage of Tertiary Education,5th Quintile,677,0.58678,0.43131,0.74226,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1998,No answer / don't know,1st Quintile,86,2.05142,1.24236,2.86047,0.00000,0.00000,2.41990,0.0,6.04975,,,
1998,No answer / don't know,2nd Quintile,59,1.17700,0.43774,1.91625,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,No answer / don't know,3rd Quintile,40,1.35616,0.32398,2.38833,0.00000,0.00000,0.70137,0.0,1.75342,,,
1998,No answer / don't know,4th Quintile,37,1.11803,-0.21381,2.44987,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,No answer / don't know,5th Quintile,31,0.29343,-0.06485,0.65172,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Pre-primary Level,1st Quintile,71,0.13826,0.03869,0.23782,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Pre-primary Level,2nd Quintile,76,0.05743,-0.00298,0.11784,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Pre-primary Level,3rd Quintile,72,0.06227,-0.04791,0.17244,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Pre-primary Level,4th Quintile,48,0.02286,-0.03887,0.08459,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Pre-primary Level,5th Quintile,40,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Primary Level,1st Quintile,183,1.37974,0.95091,1.80857,0.00000,0.00000,1.00000,0.0,2.50000,,,
1998,Primary Level,2nd Quintile,98,2.10544,1.04415,3.16673,0.00000,0.00000,2.00000,0.0,5.00000,,,
1998,Primary Level,3rd Quintile,64,0.72129,0.22422,1.21835,0.00000,0.00000,1.00000,0.0,2.50000,,,
1998,Primary Level,4th Quintile,57,0.41315,-0.23305,1.05935,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Primary Level,5th Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,1st Quintile,656,1.59726,1.27597,1.91854,0.00000,0.00000,1.00000,0.0,2.50000,,,
1998,Lower Secondary Level,2nd Quintile,545,0.89757,0.66817,1.12696,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Lower Secondary Level,3rd Quintile,458,0.75586,0.50727,1.00445,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Lower Secondary Level,4th Quintile,365,0.35733,0.21197,0.50269,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Lower Secondary Level,5th Quintile,193,0.33362,0.12174,0.54550,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Upper Secondary Level,1st Quintile,1090,1.80347,1.56547,2.04147,0.00000,0.00000,2.00000,0.0,5.00000,,,
1998,Upper Secondary Level,2nd Quintile,1326,1.56785,1.37669,1.75902,0.00000,0.00000,1.00000,0.0,2.50000,,,
1998,Upper Secondary Level,3rd Quintile,1393,1.04413,0.88966,1.19860,0.00000,0.00000,1.00000,0.0,2.50000,,,
1998,Upper Secondary Level,4th Quintile,1357,0.72811,0.58892,0.86730,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Upper Secondary Level,5th Quintile,1061,0.55791,0.39912,0.71669,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Post-secondary Non-tertiary Level,1st Quintile,82,2.05838,1.19281,2.92396,0.00000,0.00000,2.00000,0.0,5.00000,,,
1998,Post-secondary Non-tertiary Level,2nd Quintile,68,1.72495,0.99133,2.45857,0.00000,0.11598,2.00000,0.0,5.00000,,,
1998,Post-secondary Non-tertiary Level,3rd Quintile,85,1.98903,1.24266,2.73540,0.00000,0.00000,2.00000,0.0,5.00000,,,
1998,Post-secondary Non-tertiary Level,4th Quintile,118,1.17289,0.48418,1.86160,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Post-secondary Non-tertiary Level,5th Quintile,84,0.96352,0.45036,1.47667,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,First Stage of Tertiary Education,1st Quintile,62,1.14118,0.43553,1.84682,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,First Stage of Tertiary Education,2nd Quintile,128,1.93994,1.25542,2.62445,0.00000,0.00000,2.00000,0.0,5.00000,,,
1998,First Stage of Tertiary Education,3rd Quintile,160,0.80855,0.52859,1.08851,0.00000,0.00000,1.00000,0.0,2.50000,,,
1998,First Stage of Tertiary Education,4th Quintile,198,1.10050,0.68447,1.51653,0.00000,0.00000,1.00000,0.0,2.50000,,,
1998,First Stage of Tertiary Education,5th Quintile,183,1.15476,0.63309,1.67643,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Second Stage of Tertiary Education,1st Quintile,110,1.54525,0.96800,2.12250,0.00000,0.00000,2.00000,0.0,5.00000,,,
1998,Second Stage of Tertiary Education,2nd Quintile,203,1.81958,1.29844,2.34071,0.00000,0.00000,2.00000,0.0,5.00000,,,
1998,Second Stage of Tertiary Education,3rd Quintile,308,1.22719,0.94872,1.50566,0.00000,0.00000,1.00000,0.0,2.50000,,,
1998,Second Stage of Tertiary Education,4th Quintile,425,0.74938,0.55187,0.94690,0.00000,0.00000,1.00000,0.0,2.50000,,,
1998,Second Stage of Tertiary Education,5th Quintile,687,0.54078,0.41956,0.66199,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1999,No answer / don't know,1st Quintile,100,3.71850,2.50721,4.92980,0.00000,0.00000,6.00000,0.0,15.00000,,,
