year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1987,3. Quintil,weiblich,73,3.2650675993753455,2.7401315894695464,3.7900036092811447,3.5591542439462223,0.1443568674532422,6.8039282054175185,2.0,11.671089147624464,1.0,1.0,1.0
1987,4. Quintil,maennlich,44,6.046232367892377,5.0220121740382915,7.070452561746462,7.554828795256574,9.0,7.328868815740201,7.893768764531134,1.0,2.0,-5.0,3.0
1987,4. Quintil,weiblich,,,,,,,,,,,,
1987,5. Quintil,maennlich,,,,,,,,,,,,
1987,5. Quintil,weiblich,,,,,,,,,,,,
1988,1. Quintil,maennlich,1245,10.670234744975867,10.406949427157818,10.933520062793916,13.695997713058205,13.974213162079778,16.643359838149486,9.274954525421283,19.0,8.0,7.0,9.0
1988,1. Quintil,weiblich,740,6.126632511366058,5.870184327149549,6.383080695582566,4.055821990454351,7.836082268928697,0.16086807049763152,9.898252870389431,-5.681562809437448,3.0,2.0,3.0249999999999995
1988,2. Quintil,maennlich,1139,12.322299460136188,12.032709485285563,12.611889434986812,23.978282375491432,7.437883776926425,25.481664073268217,21.723209828826256,16.0,10.0,9.0,11.0
1988,2. Quintil,weiblich,727,8.50007214478896,8.205589738001999,8.794554551575922,1.1357416328847958,10.529249728450853,4.965214495809466,4.0,3.0,6.0,5.0,7.0
1988,3. Quintil,maennlich,686,13.320872674788642,12.916832766628959,13.724912582948326,22.56664013209733,10.920780146961677,3.3340697006689917,51.41549577923983,-25.514785946473516,11.0,10.0,13.0
1988,3. Quintil,weiblich,486,9.177651316470783,8.853039653524354,9.502262979417212,12.95811847313234,19.55984913147976,15.648887898385931,8.921964335251952,11.0,8.0,7.0,9.0
1988,4. Quintil,maennlich,283,13.203008409785816,12.637687980822486,13.768328838749147,13.346551511058497,12.67958496080329,2.0,30.366378777646243,-15.019827266587747,12.0,10.0,15.0
1988,4. Quintil,weiblich,232,11.766689930928498,11.172761183211975,12.360618678645022,3.694497796859123,4.65249413607823,10.213665304571405,11.0,13.0,10.0,8.0,12.0
1988,5. Quintil,maennlich,98,14.951952578947552,13.815119367286329,16.088785790608775,32.05610297319173,19.43627459376138,15.748520552819796,56.51747660374962,-8.712853077738098,13.0,8.974999999999994,18.0
1988,5. Quintil,weiblich,74,15.081618334368255,13.72134837220954,16.44188829652697,11.989917892428824,4.666869435338393,8.909629632737248,16.610350281966188,2.0,13.0,9.0,18.025
1989,1. Quintil,maennlich,,,,,,,,,,,,
1989,1. Quintil,weiblich,,,,,,,,,,,,
1989,2. Quintil,maennlich,,,,,,,,,,,,
1989,2. Quintil,weiblich,,,,,,,,,,,,
1989,3. Quintil,maennlich,,,,,,,,,,,,
1989,3. Quintil,weiblich,,,,,,,,,,,,
1989,4. Quintil,maennlich,,,,,,,,,,,,
1989,4. Quintil,weiblich,,,,,,,,,,,,
1989,5. Quintil,maennlich,,,,,,,,,,,,
1989,5. Quintil,weiblich,,,,,,,,,,,,
1990,1. Quintil,maennlich,969,10.079357414260269,9.782290309993506,10.376424518527031,11.802615994081096,15.0,3.2632363100871604,24.611685520072,-9.545833215903743,8.0,7.0,10.0
1990,1. Quintil,weiblich,567,6.060896210415406,5.760679794959984,6.3611126258708275,0.4728545943499256,5.884989040293309,1.0,1.0,1.0,3.0,3.0,4.0
1990,2. Quintil,maennlich,1025,12.60726314811733,12.287258744559265,12.927267551675394,0.5057639269253205,8.44395053532206,23.819056216676596,1.0,19.0,10.0,9.0,11.0
1990,2. Quintil,weiblich,704,7.190356974333384,6.9255252952715285,7.45518865339524,0.6556679417677982,0.9179849757847812,3.649172049019012,12.0,2.0,4.0,3.0,5.0
1990,3. Quintil,maennlich,719,12.501509960633495,12.118645636343405,12.884374284923584,19.704073924411304,3.1578500599343675,4.407442674704001,42.64902079897226,-18.537504199856954,10.0,9.0,12.0
1990,3. Quintil,weiblich,540,9.54516402470832,9.196420097728922,9.89390795168772,6.890560399819657,1.951068501256683,9.541973801647455,10.0,2.0,7.0,5.0,8.0
1990,4. Quintil,maennlich,405,14.145430867938396,13.633848594143192,14.6570131417336,6.861688409229613,13.529036676248989,11.124101913570453,28.0,8.0,12.0,10.0,13.0
1990,4. Quintil,weiblich,299,10.381924366750766,9.91616086021163,10.847687873289903,6.9881725267798664,13.906843797202718,6.59282645136242,7.581191639906036,5.99980733823625,9.0,8.0,11.0
1990,5. Quintil,maennlich,150,12.77550140883594,11.916570498035883,13.634432319635996,4.091243609425877,10.440635945444322,35.99028571693776,5.0,10.0,9.0,7.0,11.0
1990,5. Quintil,weiblich,106,13.481440379137023,12.354685207807693,14.608195550466354,17.483271189040252,8.781974475317648,13.234084799609615,23.85705077318621,4.0,9.0,5.0,13.0
1991,1. Quintil,maennlich,792,8.81093370350045,8.490366173010607,9.131501233990292,2.990740185618513,14.849931280568708,16.778005694791453,0.0,3.0,5.0,4.0,6.0
1991,1. Quintil,weiblich,512,5.217697808107342,4.938227179191683,5.497168437023001,14.577833974547694,1.3650676239304984,10.867245731264546,20.143716339472416,1.0,2.0,1.0,2.0
1991,2. Quintil,maennlich,978,12.139017481414317,11.820904120260087,12.457130842568548,28.255565950494056,8.877716017800859,18.45402035359369,42.957884345844604,3.751701958243144,10.0,9.0,11.0
1991,2. Quintil,weiblich,654,8.221827167495828,7.8986087750546785,8.545045559936977,2.5431531000445267,5.8593259279147,1.0285003758798033,4.815132186291612,-1.2434787103672817,5.0,4.0,6.0
1991,3. Quintil,maennlich,833,13.196354141431804,12.825712155563426,13.566996127300182,17.226625096924003,16.674064538028976,4.587104836819016,41.0,-14.372175553338465,10.0,9.0,11.024999999999999
1991,3. Quintil,weiblich,604,8.58224796334274,8.262152761058708,8.902343165626771,3.873610366934642,1.021847757430919,17.097768537869342,3.0,3.0,5.0,4.0,5.0
1991,4. Quintil,maennlich,579,12.70091413651075,12.281644610085193,13.120183662936308,6.0736703307644895,7.857722662252151,19.36661474080769,0.0,16.0,10.0,8.0,11.0
1991,4. Quintil,weiblich,420,9.821497358585313,9.431747344790864,10.211247372379763,9.760634949343714,12.869829972633957,0.26152494864548936,24.009299950391053,-13.98714005240185,7.0,5.0,8.0
1991,5. Quintil,maennlich,196,13.209706269852184,12.479459204866927,13.93995333483744,4.884522050484794,7.0768906223803,19.271898432835258,24.0,6.0,10.0,7.974999999999994,11.0
1991,5. Quintil,weiblich,158,11.943014463819246,11.126825002020878,12.759203925617614,18.621933818162997,9.505097768849815,22.39384022353999,43.0,11.0,10.0,7.0,14.0
1992,1. Quintil,maennlich,1333,8.113840438347111,7.881491732214462,8.34618914447976,2.243071607661349,11.221167249012046,19.96244746171662,0.0,1.0,4.0,3.0,5.0
1992,1. Quintil,weiblich,980,6.510692095523944,6.262163522346124,6.759220668701764,3.4746911603152557,3.701928992799141,14.44294901500324,4.0,2.0,3.0,3.0,4.0
1992,2. Quintil,maennlich,1330,11.61996360961081,11.338354867618339,11.901572351603281,2.4828703771268756,22.14584444352756,35.4864095670562,0.0,4.0,8.0,6.0,9.0
1992,2. Quintil,weiblich,977,8.154537064108396,7.891236234006049,8.417837894210743,5.209417918369483,7.929591594389845,1.0,11.523544795923709,-5.314126877554225,4.0,3.0,4.0
1992,3. Quintil,maennlich,970,12.16962625447283,11.828351342973116,12.510901165972543,1.5672096368866857,9.608049033067022,13.22846200639215,12.0,6.0,8.0,6.0,9.0
1992,3. Quintil,weiblich,703,8.916673535360797,8.608094446463728,9.225252624257866,3.0792283426352554,5.499376750254058,3.9885538065787216,5.0,5.352542002493921,6.0,5.0,8.0
1992,4. Quintil,maennlich,737,12.33884368223046,11.96036282557672,12.7173245388842,4.10935291627101,19.738365764868572,1.9720116068783964,19.0,-1.2340003572105231,9.0,7.0,10.0
1992,4. Quintil,weiblich,536,9.331263289086168,8.980103874549343,9.682422703622994,5.685667079839622,18.655028520561522,16.935704177943673,1.0,4.0,6.0,5.0,6.0
1992,5. Quintil,maennlich,265,14.758974510439304,14.062478071117129,15.455470949761478,0.01624047180593873,3.0407999762099402,10.721129808524692,10.0,18.0,12.0,9.0,14.0
1992,5. Quintil,weiblich,193,11.962711115368451,11.270746952550846,12.654675278186057,1.02484789651766,4.9712274158989604,18.224732459645097,25.0,5.0,10.0,8.0,13.0
1993,1. Quintil,maennlich,953,7.360794639173965,7.104713642182874,7.616875636165055,2.19434313564442,14.067200066325839,23.397277113410595,5.0,13.0,3.0,2.0,3.0
1993,1. Quintil,weiblich,678,5.4402115787095955,5.187709799391229,5.692713358027962,2.578427786979102,5.64736363826927,10.537122365570514,7.0,1.0,2.0,1.0,2.0
1993,2. Quintil,maennlich,1271,10.123736995469743,9.859797133460734,10.387676857478752,20.51833980499893,15.112580954318664,14.82024721396041,29.065478691556713,6.27310832740263,6.0,5.0,7.0
1993,2. Quintil,weiblich,962,7.101890691576965,6.860107510587198,7.343673872566732,2.2459632466348904,8.765143741096123,0.8011339701841,4.413207161311076,-1.3661099444920854,4.0,4.0,5.0
1993,3. Quintil,maennlich,1097,12.442477792577533,12.129015408796253,12.755940176358813,11.387955687324546,18.57966877837932,7.112945529389722,17.80047092422678,0.7004302924874866,9.0,7.0,10.0
1993,3. Quintil,weiblich,829,9.217598887869418,8.92647317050621,9.508724605232626,4.926333138487192,15.276315470363476,11.423748448844483,21.0,18.0,6.0,5.0,7.0
1993,4. Quintil,maennlich,794,12.75476945487351,12.390218381136489,13.119320528610533,8.0,18.371283176767765,6.3256661588590966,11.0,3.8141653971477414,9.0,7.0,10.0
1993,4. Quintil,weiblich,594,9.286549470210858,8.946079823135513,9.627019117286203,1.05348869301717,16.397824542374945,15.439382762460994,13.0,1.0,6.0,5.0,7.0
1993,5. Quintil,maennlich,346,13.201113541098811,12.65648141716344,13.745745665034184,2.1131871768078643,20.608761000635496,14.432143985813221,1.0,8.0,11.0,9.0,13.0
1993,5. Quintil,weiblich,264,10.827304366109809,10.269090826321268,11.38551790589835,0.04693366519367581,24.32289058405736,8.557128899654497,9.0,13.0,8.0,4.0,10.0
1994,1. Quintil,maennlich,692,7.121909630251368,6.830474053338815,7.413345207163921,4.202389949248644,2.9222870835183086,5.961650477965756,1.563499156172976,8.600541271041426,4.0,4.0,5.0
1994,1. Quintil,weiblich,466,5.8177527989969855,5.494738192225252,6.140767405768719,1.3564485476488497,8.205083594089533,3.712613097102521,10.0,7.246859921283027,3.0,3.0,4.0
1994,2. Quintil,maennlich,1196,10.5404227334409,10.268083072609452,10.81276239427235,11.361087244673733,35.55953220908789,11.34117647821817,11.390953394357078,3.0,7.0,6.0,9.0
1994,2. Quintil,weiblich,915,7.178468428723409,6.941510708930486,7.415426148516333,2.011219128166581,7.645577606771863,6.804178984730807,2.0,10.0,4.0,4.0,4.0
1994,3. Quintil,maennlich,1112,11.887878026894672,11.58099729550822,12.194758758281123,9.189087647401402,23.879078263642324,2.2883359663468164,19.54021516898328,-8.062791555235064,8.0,7.0,9.0
1994,3. Quintil,weiblich,858,8.707752244748912,8.436567206980545,8.978937282517279,13.071629266118608,4.599898375918921,4.0831169257873166,26.554397776615545,-9.39965158470962,6.0,6.0,7.0
1994,4. Quintil,maennlich,851,13.254871971050896,12.890897913994108,13.618846028107685,20.394938848218573,8.12587456357696,14.071590023911032,29.87996208467988,4.0,9.0,7.0,10.024999999999999
1994,4. Quintil,weiblich,654,9.54530194115499,9.220347114839921,9.87025676747006,24.2726517262813,6.214816418298097,9.159797468941633,46.9419331122908,-13.509483917067868,6.0,5.0,7.0
1994,5. Quintil,maennlich,436,13.223816205497766,12.735167357711902,13.71246505328363,21.79726462568958,22.021827136813755,41.291974716404894,13.0,11.0,11.0,9.0,14.0
1994,5. Quintil,weiblich,319,10.469928387388988,9.988544736549755,10.95131203822822,12.14928403107346,1.8841585975808224,19.410688552850893,5.0,13.0,7.0,4.0,9.0
1995,1. Quintil,maennlich,779,6.510722913183437,6.243266491192309,6.778179335174564,22.265887892294465,2.528373545559054,1.0,54.16471973073617,-30.898831838441698,3.0,2.0,3.0
1995,1. Quintil,weiblich,518,5.020874051893779,4.738240001238318,5.30350810254924,18.358036080958136,1.0980927610574833,5.33220970912193,37.89677563871245,-14.206529848632382,2.0,1.0,2.0
1995,2. Quintil,maennlich,1222,9.463977911716194,9.204247875714358,9.72370794771803,15.685240637644092,13.079239724625944,1.0,37.71310159411023,-21.02786095646614,5.0,4.0,5.0
1995,2. Quintil,weiblich,901,6.932967614757018,6.6952630778510915,7.170672151662945,5.384100312493698,1.366409337756912,7.0489347893613425,5.0,4.0,4.0,4.0,5.0
1995,3. Quintil,maennlich,1135,11.616423395763832,11.31554957063842,11.917297220889242,15.568037047467033,17.90414387857649,8.461562627673613,26.227748677157162,-2.1981490020165158,8.0,7.0,9.0
1995,3. Quintil,weiblich,909,8.555356838687791,8.286148954998115,8.824564722377467,14.223984427761327,2.3657147672822,3.9407232413066873,29.648876207443287,-11.484168538375274,5.0,4.0,6.0
1995,4. Quintil,maennlich,845,13.386082887516498,13.016905268488928,13.755260506544067,13.681414790513653,9.497935033041175,5.0,26.703536976284134,-8.02212218577048,10.0,9.0,12.0
1995,4. Quintil,weiblich,664,10.196860901371615,9.866097090525255,10.527624712217975,5.421192724199299,14.0313613059336,27.887215318409435,2.0,3.0,7.0,6.0,8.0
1995,5. Quintil,maennlich,456,13.119654941754291,12.630530924697094,13.608778958811488,13.71865416918187,10.714569591593357,1.2510606114431182,32.420044505789996,-17.45032972516501,9.0,5.0,11.0
1995,5. Quintil,weiblich,342,10.72497471462077,10.237244960574522,11.212704468667017,5.854283359931575,15.55560712795939,9.866860302629664,10.0,14.0,7.0,5.0,8.0
1996,1. Quintil,maennlich,655,6.415048880744111,6.128291451307993,6.701806310180229,2.5238650607482285,13.308853682271693,2.7806298160207072,2.1387179278395103,3.1657769489294254,3.0,2.0,4.0
1996,1. Quintil,weiblich,457,4.893993372632165,4.613880374655622,5.174106370608708,3.5845420388790847,0.38976821056674454,1.2627868968455975,7.067174751929316,-2.2198458162046335,2.0,1.0,2.0
1996,2. Quintil,maennlich,1167,9.74474235500311,9.473215985208844,10.016268724797376,1.894372947304013,9.782203430655876,8.541631316564962,3.0,2.0,6.0,6.0,7.0
1996,2. Quintil,weiblich,888,6.83677997663136,6.607490586148649,7.06606936711407,4.175376009925401,3.1146919372810378,21.306539138472385,39.0,4.0,4.0,3.0,4.0
1996,3. Quintil,maennlich,1110,10.845676433658781,10.563786535392197,11.127566331925365,18.394862164489975,28.434347064526293,3.689409508590487,40.45304114833921,-18.368769475258745,7.0,6.0,8.0
1996,3. Quintil,weiblich,878,8.858941184376055,8.590710013582383,9.127172355169728,21.516900726911896,19.904437673305168,5.438874487544451,45.63394008596306,-18.678164871506716,6.0,6.0,7.0
1996,4. Quintil,maennlich,914,12.579528595304325,12.234398397106078,12.924658793502571,28.95216503563721,7.149208601750607,4.278377467030207,65.96284638854772,-32.7323038858803,9.0,8.0,10.0
1996,4. Quintil,weiblich,720,9.604437836957214,9.299557496073835,9.909318177840593,5.285594965321462,10.693534778252353,1.571028313342616,10.85744494328973,-4.0008216646256525,7.0,6.0,8.0
1996,5. Quintil,maennlich,457,14.259267203062901,13.769723684076247,14.748810722049555,12.06414674536929,1.0105149671907232,4.0,24.160366863423228,-8.096220118053935,11.0,7.974999999999994,12.0
1996,5. Quintil,weiblich,335,11.65734002532589,11.123838784318956,12.190841266332825,2.818810086712174,6.281006534993148,5.266350483323144,11.0,8.9376610782396,8.0,6.0,9.0
1997,1. Quintil,maennlich,491,6.565617437104626,6.202255238479237,6.928979635730014,6.6463527268961755,8.118532210869539,2.59201742915032,12.72785567351496,-3.489485517468464,3.0,3.0,4.0
1997,1. Quintil,weiblich,352,4.753382793589011,4.435452613180358,5.071312973997664,2.0,2.17414270840602,21.751896874507924,0.0,4.0,2.0,1.0,2.0
1997,2. Quintil,maennlich,1094,9.158685687077297,8.91098245270111,9.406388921453484,2.2072116229383947,16.072097842088827,2.56674508150604,21.0,3.1060452693575087,6.0,5.0,7.0
1997,2. Quintil,weiblich,813,6.771203264537945,6.532629596061331,7.009776933014559,5.714004468729421,13.585407115430503,6.93412030834307,9.0,7.0,4.0,3.0,4.0
1997,3. Quintil,maennlich,1164,11.34266044976037,11.055453027846566,11.629867871674174,2.063762673580935,8.077180059756653,10.261003442398053,17.0,22.55686459562373,8.0,8.0,9.0
1997,3. Quintil,weiblich,941,8.343535852024592,8.08863420212223,8.598437501926954,8.988268553603769,6.948402254692779,5.754691808666906,21.0,0.9043266912616117,5.0,4.0,5.0
1997,4. Quintil,maennlich,928,12.5324197326124,12.198442688166212,12.866396777058588,3.5096902912614576,23.29154521022704,8.326934025800385,1.0,15.552799627608778,9.0,8.0,10.0
1997,4. Quintil,weiblich,719,10.324743202198365,10.015945755158022,10.633540649238707,1.5193217316680758,7.0,4.188763701305069,6.0,8.192926655760559,8.0,8.0,9.0
1997,5. Quintil,maennlich,472,14.15536622338308,13.647811788405985,14.662920658360175,27.233515185069958,26.9880800278288,18.365675295241882,40.535275019812076,2.0,10.0,8.0,11.0
1997,5. Quintil,weiblich,350,11.647039321917767,11.151506066324679,12.142572577510855,2.5056658122052777,3.0933757027623665,19.26845467643412,24.0,17.0,9.0,8.0,10.024999999999999
1998,1. Quintil,maennlich,526,5.820259214853552,5.489401598396336,6.151116831310768,8.257412093137761,5.84239623513277,4.264046083599657,14.247461107444916,-1.726002930707498,3.0,3.0,4.0
1998,1. Quintil,weiblich,382,4.607784658438809,4.319864001241784,4.895705315635833,1.4951194275721766,1.9759962331882392,5.258638059998077,0.0,5.0,2.0,1.0,2.0
1998,2. Quintil,maennlich,1206,9.521360801488596,9.26443578326076,9.778285819716432,6.474150259939265,18.480722299524487,2.8669888917732607,11.88489231218827,-2.5437531604757453,6.0,5.0,7.0
1998,2. Quintil,weiblich,854,7.1386384803685905,6.89988127213804,7.377395688599141,8.793679213670469,1.964419716953191,4.961498312683653,14.541950565150692,-0.7867730387965706,5.0,5.0,6.0
1998,3. Quintil,maennlich,1155,10.940715483155076,10.669922732850136,11.211508233460016,9.399526527411533,14.390291407068222,8.615293188943468,14.0,7.438943181241371,8.0,8.0,9.0
1998,3. Quintil,weiblich,957,8.523737287552052,8.276966456853888,8.770508118250216,11.693877382007631,12.099823105722042,7.881362421520437,17.412649822738423,2.1625899807896465,6.0,5.0,7.0
1998,4. Quintil,maennlich,1074,12.977491553229964,12.652833784069287,13.30214932239064,5.923756474845182,15.669631081290547,9.553235097412319,11.0,2.0,9.0,8.0,10.0
1998,4. Quintil,weiblich,816,10.586550191339619,10.28239223102738,10.890708151651857,11.009988376719285,2.5219753408512835,5.940271165593836,18.61456419340746,-1.664304651094338,8.0,8.0,9.0
1998,5. Quintil,maennlich,607,14.06438660552254,13.636166131946034,14.492607079099045,14.61937898265986,5.833334943305628,20.24854334992862,6.1756324317567195,0.0,11.0,9.0,12.0
1998,5. Quintil,weiblich,463,12.513699590328745,12.07536570098356,12.95203347967393,8.69471064905415,10.99887693986012,19.293763361726405,24.0,0.0,10.0,9.0,12.0
1999,1. Quintil,maennlich,454,6.099934361944182,5.739235181760874,6.460633542127491,3.9489510647030692,1.0,2.0,6.872377661757673,-0.9234265970546041,3.0,3.0,4.0
1999,1. Quintil,weiblich,384,4.173136416035952,3.9140323551517007,4.432240476920203,2.210452669721043,0.9735474826145558,15.921481498054572,0.0,8.0,2.0,1.0,2.0
1999,2. Quintil,maennlich,1164,8.522045216139132,8.276948661268658,8.767141771009605,3.1103001978374927,8.2662410408432,0.5833953447979348,11.0,-3.2069619347614022,5.0,4.0,6.0
1999,2. Quintil,weiblich,826,7.1290396569637,6.87385541166871,7.38422390225869,1.1928859111402756,12.17434845147378,2.8235657225380537,7.0,5.269585439634721,4.0,3.0,4.0
1999,3. Quintil,maennlich,1116,11.117391042810057,10.831263552850352,11.403518532769763,6.423713244798967,2.9136796778467247,3.13926212588731,11.350389923166453,-1.7874145524801754,8.0,8.0,9.0
1999,3. Quintil,weiblich,939,8.323459086835456,8.077170655438046,8.569747518232866,5.2536338887565055,9.0,7.205517871572666,9.0,10.133343845796906,6.0,5.0,7.0
1999,4. Quintil,maennlich,1070,12.434244242538774,12.110003660431808,12.758484824645741,24.943723311271263,11.794436569359526,33.84800095165776,11.587306850691519,11.0,9.0,8.0,10.0
1999,4. Quintil,weiblich,868,10.308894605128327,10.006835845234164,10.610953365022489,1.8362792048985064,9.611393983828359,3.2471797590595783,0.0,3.0,8.0,8.0,9.0
1999,5. Quintil,maennlich,668,13.384785359430818,12.97677155951425,13.792799159347387,21.12032478623229,6.383830720955286,5.44482214231791,44.63357875210386,-18.068431823553656,10.0,9.0,12.0
1999,5. Quintil,weiblich,506,12.26822098706558,11.852018505881498,12.684423468249664,3.6473453143415426,12.251170204692528,24.35087812496602,21.0,20.0,9.0,7.0,10.0
2000,1. Quintil,maennlich,651,5.301268643901283,5.026449075283093,5.576088212519473,1.6579877086459636,4.825817124891422,4.511080156628356,1.0,8.0,2.0,2.0,2.0
2000,1. Quintil,weiblich,612,4.113288894930877,3.886092757677458,4.340485032184295,1.3391320348852167,1.307485033673363,2.698839886623862,0.0,3.0,2.0,2.0,3.0
2000,2. Quintil,maennlich,1587,8.46154069846888,8.251841269514513,8.671240127423248,7.1570846748084325,1.0,14.86734693877908,3.0,20.0,5.0,4.0,5.0
2000,2. Quintil,weiblich,1176,6.355464141497428,6.1546619423704545,6.556266340624402,0.845336641327457,7.724015958103599,15.902170744076763,2.0,1.0,3.0,2.0,3.0
2000,3. Quintil,maennlich,2045,10.780563872814685,10.573719915144117,10.987407830485253,3.9031478287207158,14.195414847094062,7.5882235409640355,9.0,13.115837109329014,8.0,7.0,8.0
