year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1990,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
1990,Post-secondary Non-tertiary Level,3rd Quintile,39,6.667832764594372,4.375797918757861,8.51406657803819,2.1692821492415484,5.0,11.0,0.0,24.0,5.0,1.9499999999999886,7.0
1990,Post-secondary Non-tertiary Level,4th Quintile,42,5.56580200588011,3.4139017851406983,6.991901596238018,2.0,4.0,6.8244263127228795,0.0,14.061065781807198,4.0,2.0,6.0
1990,Post-secondary Non-tertiary Level,5th Quintile,53,9.074209639249457,5.6987759675801986,11.853544249191737,1.30739284650583,4.0,16.367786127855474,0.0,37.0,4.0,1.0,6.0
1990,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1990,First Stage of Tertiary Education,2nd Quintile,44,10.64423447109877,7.477105857806906,14.11917634390354,2.0,5.0,20.0,0.0,35.0,5.0,-2.0,7.0
1990,First Stage of Tertiary Education,3rd Quintile,59,9.968324686409455,7.575715945042928,12.065152674393229,2.0,8.0,16.0,0.0,37.0,8.0,5.0,11.0
1990,First Stage of Tertiary Education,4th Quintile,72,15.361969589263664,12.651494184176372,17.79652654694926,7.0,12.0,24.0,1.0,42.0,12.0,9.0,14.0
1990,First Stage of Tertiary Education,5th Quintile,135,12.610291757514242,10.455470275179021,14.457099937988623,4.0,9.0,19.375787877786703,0.0,42.43946969446675,9.0,7.0,10.0
1990,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1990,Second Stage of Tertiary Education,2nd Quintile,38,8.551703190432006,5.768213273174812,11.445683392522184,1.0,6.7654722615559155,15.125282670134588,0.0,29.0,7.0,2.0,13.0
1990,Second Stage of Tertiary Education,3rd Quintile,61,8.84504037349929,6.0513863770323955,11.123219205619812,2.887781417183273,5.9527033236882305,12.0,0.0,25.668327874225092,6.0,2.0,9.0
1990,Second Stage of Tertiary Education,4th Quintile,126,9.111599918634665,7.450609705510546,10.844115965461853,2.0,6.0,13.105447631534279,1.0,29.7636190788357,6.0,3.0,8.0
1990,Second Stage of Tertiary Education,5th Quintile,286,12.350029188398116,11.04615220851154,13.68115554556938,3.0,10.0,21.0,0.0,46.0,10.0,9.0,12.0
1991,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1991,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1991,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1991,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1991,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1991,Primary Level,1st Quintile,81,6.035887988656051,4.081082662698644,7.636544655866752,1.0,2.0,12.857372311147511,0.0,24.0,2.0,0.0,3.0
1991,Primary Level,2nd Quintile,97,8.227781582230621,6.306022341503175,10.051084584125924,2.0,5.0,13.0,0.0,29.5,5.0,-0.025000000000005684,8.0
1991,Primary Level,3rd Quintile,85,10.059900941347374,7.550419848616915,12.452235525637898,2.629777805659794,5.0,18.0,0.0,28.0,5.0,-4.025000000000006,7.0
1991,Primary Level,4th Quintile,56,10.900438137472856,7.804509798418586,13.208247662958973,3.3515542524217374,10.0,18.0,0.0,27.0,10.0,3.0,16.0
1991,Primary Level,5th Quintile,,,,,,,,,,,,
1991,Lower Secondary Level,1st Quintile,273,5.796842016500462,4.551234107196942,6.8874232481599496,1.0,3.0,7.0,0.0,16.0,3.0,3.0,4.0
1991,Lower Secondary Level,2nd Quintile,287,8.484135608601196,7.229405417163829,9.640271331893121,1.0,5.0,13.0,0.0,31.0,5.0,4.0,7.0
1991,Lower Secondary Level,3rd Quintile,294,9.83324542692531,8.177449457867315,11.383324406218497,2.0,6.0,15.0,0.0,34.5,6.0,4.0,8.0
1991,Lower Secondary Level,4th Quintile,282,10.547687836144274,9.191065420448695,12.115328018292296,2.0,6.0,17.0,0.0,39.5,6.0,3.0,7.0249999999999995
1991,Lower Secondary Level,5th Quintile,136,13.231310860817063,11.383141011092288,15.567974932226289,2.0,13.0,20.0,0.0,42.0,13.0,10.0,19.0
1991,Upper Secondary Level,1st Quintile,305,6.6611731999693005,5.639510419361603,7.570116083457988,1.0,3.0,10.0,0.0,23.5,3.0,2.0,4.0
1991,Upper Secondary Level,2nd Quintile,529,9.866465446318493,8.81634461089574,10.897727640196097,2.0,7.0,14.0,0.0,32.0,7.0,6.0,8.0
1991,Upper Secondary Level,3rd Quintile,645,11.100003237109846,10.22716314041476,11.871672100248183,3.0,9.0,18.0,0.0,40.5,9.0,8.0,11.0
1991,Upper Secondary Level,4th Quintile,738,12.19344765095397,11.357964397990227,13.175801854601135,3.0,9.0,19.0,0.0,43.0,9.0,7.0,10.0
1991,Upper Secondary Level,5th Quintile,695,11.8448597220531,11.025895171109163,12.627220682393796,3.0,10.0,19.0,0.0,43.0,10.0,9.0,12.0
1991,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
1991,Post-secondary Non-tertiary Level,2nd Quintile,38,3.2777060145035204,1.9682554999197786,4.240453336749544,1.0,1.9082432866412906,5.0,0.0,11.0,2.0,-1.0,3.0
1991,Post-secondary Non-tertiary Level,3rd Quintile,37,5.075138188321364,2.7291550868556493,6.523504169646164,1.0,3.0,7.412932878506623,0.0,17.032332196266555,3.0,1.0,4.0
1991,Post-secondary Non-tertiary Level,4th Quintile,41,6.488677843127578,3.6812486443722943,8.809815416993722,1.0,4.0,8.550168760214966,0.0,19.875421900537415,4.0,1.0,7.0
1991,Post-secondary Non-tertiary Level,5th Quintile,71,8.323010709117666,5.4575272543302376,11.072435005725517,2.0,4.22845834867977,8.0,0.0,17.0,5.0,4.0,7.0
1991,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1991,First Stage of Tertiary Education,2nd Quintile,51,10.75796693089974,7.513492985698219,14.049137476516083,3.0,6.492224742783984,15.0,0.0,33.0,6.0,1.0,9.0
1991,First Stage of Tertiary Education,3rd Quintile,55,15.852292371492156,12.410172246393042,19.115625357327218,7.0,14.0,22.0,0.0,44.5,14.0,9.0,17.0
1991,First Stage of Tertiary Education,4th Quintile,91,12.259929702478624,9.67968399092083,14.597241579935574,4.0,9.95007431594465,17.953587734533066,0.0,38.88396933633267,10.0,9.0,15.0
1991,First Stage of Tertiary Education,5th Quintile,143,12.243821223296695,10.299981175744872,14.061337544652392,4.0,10.0,18.26178560267048,0.0,39.65446400667619,10.0,8.0,11.0
1991,Second Stage of Tertiary Education,1st Quintile,33,3.175230617980604,0.9472795430788041,4.694674340280265,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
1991,Second Stage of Tertiary Education,2nd Quintile,37,6.958174793027171,4.1752918632968985,9.061559909362437,1.0,4.0,12.194627568449658,0.0,21.0,4.0,-2.0,6.0
1991,Second Stage of Tertiary Education,3rd Quintile,65,8.53138669308093,5.931727366797801,10.31404028922238,2.0,4.0,13.486104708211677,0.0,30.715261770529192,4.0,-2.0,5.0249999999999995
1991,Second Stage of Tertiary Education,4th Quintile,131,10.00614267025685,8.194327930757497,11.84257590626107,3.0,6.0,18.0,0.0,40.5,6.0,2.0,8.0
1991,Second Stage of Tertiary Education,5th Quintile,296,12.381430890051238,11.033452482057688,13.590403457074292,4.0,10.0,21.0,0.0,43.0,10.0,8.0,11.024999999999999
1992,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1992,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1992,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1992,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1992,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1992,Primary Level,1st Quintile,37,5.94191056679281,2.5464239858205495,7.814914827402083,1.1219381418109462,3.323027910885812,4.787381280181602,0.0,10.285545987737587,3.0,2.0,4.0249999999999995
1992,Primary Level,2nd Quintile,68,7.1412028472198354,5.318191352591986,8.877749132994857,1.0,2.0,13.497713209957865,0.0,31.0,2.0,-1.0,2.0
1992,Primary Level,3rd Quintile,93,8.321305869271992,6.366995710047092,10.010184433213553,2.0,5.0,13.108729155709733,0.0,29.771822889274333,5.0,2.9499999999999886,6.0
1992,Primary Level,4th Quintile,77,14.464522921007578,12.264064259997689,16.686245752026387,6.0,14.923746023599588,22.02109005923965,0.0,28.0,15.0,11.974999999999994,18.0
1992,Primary Level,5th Quintile,,,,,,,,,,,,
1992,Lower Secondary Level,1st Quintile,232,6.066614015450564,4.990736463246251,7.237088360211373,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
1992,Lower Secondary Level,2nd Quintile,306,7.598874597543181,6.576786008183376,8.893837412460513,1.0,3.0,12.0,0.0,28.5,3.0,1.0,3.0
1992,Lower Secondary Level,3rd Quintile,307,7.8920910684793535,6.7244503763955965,9.265908118845973,2.0,3.0,14.0,0.0,32.0,3.0,2.0,3.0
1992,Lower Secondary Level,4th Quintile,345,10.822478899728843,9.49833250046053,12.0752825509966,2.0,8.0,19.0,0.0,40.0,8.0,6.0,11.0
1992,Lower Secondary Level,5th Quintile,178,11.47254208161316,9.853852022722474,13.170676006433427,3.0,8.0,18.0,0.0,40.5,8.0,4.0,10.024999999999999
1992,Upper Secondary Level,1st Quintile,632,7.09817350039564,6.3843194687444305,7.891582292212699,1.0,3.0,11.0,0.0,26.0,3.0,2.9749999999999943,4.0
1992,Upper Secondary Level,2nd Quintile,883,8.756841790398282,8.160074094560612,9.396017670504701,2.0,5.0,14.0,0.0,32.0,5.0,4.0,5.0249999999999995
1992,Upper Secondary Level,3rd Quintile,844,10.565801546615218,9.661614702838937,11.428662102149072,2.0,7.0,16.0,0.0,37.0,7.0,6.0,8.0
1992,Upper Secondary Level,4th Quintile,988,11.109499442477784,10.278698229578007,11.926538807892461,2.0,7.0,19.0,0.0,44.5,7.0,5.0,8.0
1992,Upper Secondary Level,5th Quintile,879,12.200059893335595,11.384393422575577,13.035159077439397,3.0,9.0,20.0,0.0,45.5,9.0,7.0,10.024999999999999
1992,Post-secondary Non-tertiary Level,1st Quintile,32,3.904096915822491,2.2097347942870718,5.218436456985385,1.0,3.0,4.0,0.0,8.5,3.0,2.0,5.0
1992,Post-secondary Non-tertiary Level,2nd Quintile,36,6.812316900699005,4.287950979794504,9.009219771886404,2.0,3.0,10.189077572941946,0.0,22.472693932354865,3.0,-2.0,3.0
1992,Post-secondary Non-tertiary Level,3rd Quintile,45,6.052835288529371,4.497794661509565,7.72587921521099,1.2319528175931205,6.0,8.0,0.0,18.15207077361032,6.0,5.0,10.0
1992,Post-secondary Non-tertiary Level,4th Quintile,59,4.163270852756159,2.802876869289494,5.216986791168841,1.0,2.0,5.0,0.0,11.0,2.0,0.0,2.0
1992,Post-secondary Non-tertiary Level,5th Quintile,74,8.325662477300913,5.68991158954128,10.528884608162222,3.0,5.0,11.0,0.0,23.0,5.0,3.0,7.0
1992,First Stage of Tertiary Education,1st Quintile,43,10.691513124123437,6.866905687470794,15.15972772106242,2.0,6.0,18.0,0.0,32.0,6.0,-5.0,9.0
1992,First Stage of Tertiary Education,2nd Quintile,95,10.304471416737394,7.6859203536292355,12.89482118061908,1.0,4.0,17.517414330741943,0.0,42.0,4.0,-3.0,6.0
1992,First Stage of Tertiary Education,3rd Quintile,118,13.146538869600745,10.61130043630295,15.532281326040978,2.0,11.0,23.0,0.0,42.0,11.0,9.0,17.0
1992,First Stage of Tertiary Education,4th Quintile,114,12.622899641957316,9.965943206965317,14.88720588425843,3.0,9.0,17.0,0.0,38.0,9.0,6.0,12.0
1992,First Stage of Tertiary Education,5th Quintile,179,13.08173473975604,10.849992831806818,14.953375724197976,5.0,11.0,20.0,0.0,42.5,11.0,10.0,14.024999999999999
1992,Second Stage of Tertiary Education,1st Quintile,113,6.70218618192751,4.832872352035482,8.236214595834191,1.0,2.0889272837611172,8.558421722852172,0.0,19.896054307130427,2.0,0.0,2.0
1992,Second Stage of Tertiary Education,2nd Quintile,246,7.6571993070409174,6.12732086076673,9.018245651548739,1.0,2.0,13.0,0.0,31.0,2.0,-1.0,2.0
1992,Second Stage of Tertiary Education,3rd Quintile,263,10.144964414641672,8.940069088536259,11.688862805882684,1.0,7.0,18.0,0.0,43.0,7.0,4.974999999999994,10.0
1992,Second Stage of Tertiary Education,4th Quintile,214,9.45862848991344,8.097954257655815,10.572834286739996,2.0,5.033471693570411,15.0,0.0,34.0,5.0,2.9749999999999943,6.0
1992,Second Stage of Tertiary Education,5th Quintile,417,11.989626543943587,10.78062952987958,13.247289975868883,3.0,8.0,20.0,0.0,45.5,8.0,6.0,10.0
1993,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1993,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1993,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1993,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1993,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1993,Primary Level,1st Quintile,44,8.694331349939349,4.30322068475801,11.521163432330798,1.0,2.0,20.0,0.0,29.0,2.0,-10.0,3.0
1993,Primary Level,2nd Quintile,78,7.938915671276378,6.0548278753957,9.722555178503471,3.0,5.0,13.0,0.0,28.0,5.0,3.9749999999999943,7.0
1993,Primary Level,3rd Quintile,79,9.659736963492001,6.720056184692787,12.319388240802327,2.0,6.0,16.335830145998518,0.0,28.0,6.0,0.0,8.0
1993,Primary Level,4th Quintile,74,12.346479825472192,8.976865228408302,15.221661969130858,3.0,10.0,21.0,1.0,48.0,10.0,2.9499999999999886,15.024999999999999
1993,Primary Level,5th Quintile,,,,,,,,,,,,
1993,Lower Secondary Level,1st Quintile,219,5.960887188931809,4.864596738672991,7.096755447996096,1.0,3.0,8.0,0.0,18.5,3.0,2.0,4.0
1993,Lower Secondary Level,2nd Quintile,305,7.473432411993124,6.160598318619057,8.603447217488648,2.0,3.0,13.0,0.0,29.5,3.0,1.0,3.0
1993,Lower Secondary Level,3rd Quintile,292,8.250683155311714,6.727114221680942,9.76455034573965,1.9722313421492832,3.0,15.0,0.0,34.54165298677607,3.0,1.9749999999999943,3.0
1993,Lower Secondary Level,4th Quintile,313,11.525695936385365,10.101492570042266,12.71263260871136,3.0,8.0,19.298271165454267,0.0,40.0,8.0,5.0,10.0
1993,Lower Secondary Level,5th Quintile,175,11.50225685078518,9.876305955817086,13.1783092403538,3.0,8.0,20.0,0.0,40.0,8.0,4.0,11.0
1993,Upper Secondary Level,1st Quintile,538,6.365517046094287,5.518174257600545,7.126453801813876,1.0,3.0,9.0,0.0,21.0,3.0,3.0,4.0
1993,Upper Secondary Level,2nd Quintile,838,8.617140694305599,7.969393586526209,9.3840574317713,2.0,5.0,14.0,0.0,32.0,5.0,4.0,6.0
1993,Upper Secondary Level,3rd Quintile,891,9.358650929109338,8.690510485378926,10.081369637734635,2.0,6.0,15.0,0.0,34.5,6.0,5.0,7.0
1993,Upper Secondary Level,4th Quintile,944,11.475239333245895,10.655897982738868,12.261378011043167,3.0,8.0,19.0,0.0,43.0,8.0,7.0,9.0
1993,Upper Secondary Level,5th Quintile,892,12.271542966674328,11.246645901480957,13.037109601696399,3.0,9.0,19.0,0.0,43.0,9.0,7.0,10.0
1993,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
1993,Post-secondary Non-tertiary Level,2nd Quintile,34,4.193537543858152,1.586662948893597,5.974099428864687,0.0,2.0,5.069503915386541,0.0,12.673759788466352,2.0,0.0,4.0
1993,Post-secondary Non-tertiary Level,3rd Quintile,47,6.19839426130173,4.276851221165476,8.392498793372093,1.0,2.0,10.726389748913423,0.0,25.315974372283556,2.0,-5.0,3.0
1993,Post-secondary Non-tertiary Level,4th Quintile,59,4.724313412670679,3.297228272820038,6.0116095709847155,1.0,2.9063712099648757,7.0,0.0,16.0,3.0,1.0,4.0
1993,Post-secondary Non-tertiary Level,5th Quintile,84,7.936821666718742,6.158123205078931,9.769874079132826,2.0,5.0,10.0,0.0,22.0,5.0,3.0,6.0
1993,First Stage of Tertiary Education,1st Quintile,34,5.775912460597982,2.510370745094093,8.35652506614075,1.0,2.0,10.7066767359194,0.0,25.266691839798497,2.0,-0.10000000000002274,3.0
1993,First Stage of Tertiary Education,2nd Quintile,88,7.322828667743767,5.208812961505595,9.119381473688636,1.0,3.0,8.520062284426965,0.0,19.80015571106741,3.0,-1.0,5.0
1993,First Stage of Tertiary Education,3rd Quintile,101,10.907344807117179,8.990477969576906,13.406946320605298,2.0,7.086031744238509,16.0,0.0,37.0,7.0,2.0,11.0
1993,First Stage of Tertiary Education,4th Quintile,130,12.260901076150505,9.631259633706422,14.096748943388436,3.0,9.0,18.0,0.0,40.5,9.0,6.0,12.0
1993,First Stage of Tertiary Education,5th Quintile,160,12.904195931456456,11.648124879325051,14.646779561839912,5.0,10.172444143155328,17.86480069881026,0.0,37.162001747025656,10.0,8.0,12.0
1993,Second Stage of Tertiary Education,1st Quintile,75,3.453912760136365,2.134829289983558,4.417943116859214,1.0,1.0,4.0,0.0,8.5,1.0,-1.0,1.0
1993,Second Stage of Tertiary Education,2nd Quintile,176,6.396396642265089,5.095183230647134,7.637671522785143,1.0,3.0,8.08836603116505,0.0,18.720915077912622,3.0,3.0,4.0
1993,Second Stage of Tertiary Education,3rd Quintile,269,7.865241811326738,6.590977093190142,9.038870795206925,2.0,3.3575412052000937,12.072732641570846,0.0,27.181831603927115,4.0,3.0,5.0
1993,Second Stage of Tertiary Education,4th Quintile,285,10.08020676739427,8.79741521935916,11.558818815088758,2.0,6.0,15.904784250285156,0.0,36.76196062571289,6.0,4.0,7.0
1993,Second Stage of Tertiary Education,5th Quintile,427,12.165007150764735,10.79322670761088,13.3602702976758,3.0,9.0,21.0,0.0,43.0,9.0,6.0,10.0
1994,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1994,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1994,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1994,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1994,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1994,Primary Level,1st Quintile,56,7.815200626277858,4.858253013493075,9.760959894851643,2.0,4.0,14.392734749828685,0.0,32.98183687457171,4.0,2.0,5.0249999999999995
1994,Primary Level,2nd Quintile,70,8.375993733592484,5.856117766109502,10.268201563428468,2.011582350051971,5.436289343793184,15.0,0.0,33.0,5.0,2.0,6.0
1994,Primary Level,3rd Quintile,71,8.30576634316877,5.814127274484875,10.580372251397094,2.0,4.957477176171905,14.0,0.0,32.0,5.0,3.0,8.0
1994,Primary Level,4th Quintile,48,12.958859719363378,9.710295839444218,15.681345191385578,6.0,12.0,21.0,0.0,29.0,12.0,4.0,18.0
1994,Primary Level,5th Quintile,,,,,,,,,,,,
1994,Lower Secondary Level,1st Quintile,218,6.927936196777405,5.694722909007172,8.135431885183145,1.0,3.0,10.750147071565717,0.0,25.375367678914294,3.0,1.0,4.0
1994,Lower Secondary Level,2nd Quintile,236,7.865252092737119,5.971262991321712,9.283487576876325,2.0,4.0,12.0,0.0,27.0,4.0,3.0,5.0
1994,Lower Secondary Level,3rd Quintile,293,9.908593254775758,8.37286136012461,11.228183754920884,2.0,5.0,16.0,0.0,37.0,5.0,3.0,6.0
1994,Lower Secondary Level,4th Quintile,234,9.785418093218231,8.195092944466264,11.202643815433612,3.0,6.0,15.0,0.0,33.0,6.0,5.0,7.0
1994,Lower Secondary Level,5th Quintile,146,13.061356427270173,11.34682296481627,15.057278215451145,4.0,10.0,21.282300216117648,0.0,42.0,10.0,6.0,14.0
1994,Upper Secondary Level,1st Quintile,464,6.9446997748110855,6.013199391420629,7.926495398903951,1.0,3.3521171446474924,10.533121009973978,0.0,24.832802524934948,3.0,2.0,3.0
1994,Upper Secondary Level,2nd Quintile,800,8.488265805966591,7.7188452337100895,9.115630227478722,2.0,5.0,13.0,0.0,29.5,5.0,5.0,6.0
1994,Upper Secondary Level,3rd Quintile,889,10.322314561081926,9.454761109271129,11.2035745027978,3.0,7.0,16.0,0.0,35.5,7.0,6.0,9.0
1994,Upper Secondary Level,4th Quintile,942,11.291671065116528,10.475476812259442,12.036526648118516,3.0,7.0,18.0,0.0,40.5,7.0,5.974999999999994,7.0
1994,Upper Secondary Level,5th Quintile,867,12.479675155815146,11.603908735685106,13.251978942377608,4.0,9.0,20.0,0.0,44.0,9.0,8.0,10.0
1994,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
1994,Post-secondary Non-tertiary Level,2nd Quintile,33,4.623627072395191,2.6466295727163596,6.485482142587051,1.0,2.0,6.200164365723465,0.0,14.000410914308663,2.0,1.0,3.0
1994,Post-secondary Non-tertiary Level,3rd Quintile,55,6.156332195900783,3.812429164582099,7.924749091467659,1.0,4.0,8.0,0.0,18.5,4.0,1.0,6.0
1994,Post-secondary Non-tertiary Level,4th Quintile,73,6.28208063102523,4.778368520640449,7.519502017737235,2.0,4.755601839878816,8.0,0.0,17.0,5.0,4.0,7.0
1994,Post-secondary Non-tertiary Level,5th Quintile,65,8.309182783374746,5.4852678950559355,10.768126802223104,2.0,4.0,10.063205854115289,0.0,22.15801463528822,4.0,1.0,5.0
1994,First Stage of Tertiary Education,1st Quintile,36,5.57292862622178,2.6777824799633265,8.395971897069899,1.0,2.0,11.884145538835925,0.0,19.0,2.0,-1.0,3.0
1994,First Stage of Tertiary Education,2nd Quintile,90,10.461543438667064,7.62248058505636,12.562442859843621,3.0,5.0,16.0,0.0,35.5,5.0,0.9749999999999943,6.0
1994,First Stage of Tertiary Education,3rd Quintile,110,11.308791085582268,9.302359763133559,13.474449546010364,3.0,8.0,17.0,1.0,38.0,8.0,4.0,10.0
1994,First Stage of Tertiary Education,4th Quintile,127,11.956702878148066,9.94146510674032,14.0965630080314,3.0,8.0,19.0,0.0,43.0,8.0,3.0,10.0
1994,First Stage of Tertiary Education,5th Quintile,159,12.9148073164331,10.945421676531469,14.564544443907778,5.0,10.618527311718042,18.0,0.0,37.5,11.0,9.0,13.024999999999999
1994,Second Stage of Tertiary Education,1st Quintile,53,4.513706488942325,2.849292275250601,5.917439524930215,1.0,2.0,6.830125730604915,0.0,15.575314326512288,2.0,0.0,3.0
1994,Second Stage of Tertiary Education,2nd Quintile,148,6.14883166942513,4.891585915566866,7.133229158485907,1.0,3.0,9.568083704641253,0.0,22.420209261603134,3.0,2.0,4.0
1994,Second Stage of Tertiary Education,3rd Quintile,275,7.577738010104502,6.429197234695858,8.640912659923195,2.0,4.0,10.0,0.0,22.0,4.0,4.0,5.0
1994,Second Stage of Tertiary Education,4th Quintile,288,10.753455587486235,9.666406776984948,11.820602768937585,3.0,7.0,17.0,0.0,38.0,7.0,3.0,9.0
1994,Second Stage of Tertiary Education,5th Quintile,491,11.62978132148511,10.589975979908537,12.744701432828464,3.0,7.0,19.0,0.0,43.0,7.0,4.0,8.0
1995,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1995,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1995,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1995,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1995,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1995,Primary Level,1st Quintile,40,6.015716942922191,3.3050045581993768,8.03465476746817,1.0,3.272502934328756,7.0,1.0,16.0,3.0,1.0,4.0
1995,Primary Level,2nd Quintile,77,9.013501641260797,6.039118846031647,11.180459795980099,2.0,5.0,17.0,0.0,33.0,5.0,-2.0,7.0
1995,Primary Level,3rd Quintile,58,9.679111112562122,7.01930510173298,11.842470527895802,3.0,7.0,14.0,0.0,30.5,7.0,5.0,9.0
1995,Primary Level,4th Quintile,48,9.173787890787947,5.0793738329653415,11.943127712142399,3.0,6.0,13.18174519234482,0.0,28.45436298086205,6.0,2.0,8.0
1995,Primary Level,5th Quintile,,,,,,,,,,,,
1995,Lower Secondary Level,1st Quintile,243,5.566728086786178,4.507747509241249,6.476741431795559,1.0,3.0,7.0,0.0,16.0,3.0,3.0,4.0
1995,Lower Secondary Level,2nd Quintile,260,7.637183142898969,6.15264479855893,9.185567062661566,1.0,3.0,12.0,0.0,28.5,3.0,1.0,3.0
1995,Lower Secondary Level,3rd Quintile,266,9.814532545501493,8.104759512053086,11.205377780878194,2.0,6.0,16.0,0.0,37.0,6.0,5.0,8.0
1995,Lower Secondary Level,4th Quintile,241,9.799517290036647,7.982223845898934,11.526948405851996,2.0,5.0,15.0,0.0,34.5,5.0,2.0,6.0
1995,Lower Secondary Level,5th Quintile,140,12.690018152568316,10.054736918297055,14.907420591975432,4.0,8.0,20.444464335868222,0.0,43.0,8.0,3.0,9.0
1995,Upper Secondary Level,1st Quintile,517,5.430637503302797,4.714679590358596,6.140291709345155,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
1995,Upper Secondary Level,2nd Quintile,813,8.758403191726758,8.048411700220463,9.60681204100009,2.0,5.0,14.0,0.0,32.0,5.0,4.0,5.0
1995,Upper Secondary Level,3rd Quintile,922,9.684895041224282,8.874943464756461,10.512742343009249,2.0,5.0,15.0,0.0,34.5,5.0,4.0,5.0
1995,Upper Secondary Level,4th Quintile,999,11.16971936544014,10.343037022506076,11.967099785551552,3.0,7.0,17.0,0.0,38.0,7.0,6.0,8.0
1995,Upper Secondary Level,5th Quintile,831,13.17416951516484,12.354901622840853,14.042430982734887,4.0,10.0,20.0,0.0,44.0,10.0,9.0,11.0
1995,Post-secondary Non-tertiary Level,1st Quintile,35,3.253645954735599,2.268305731010055,4.098334005643711,2.0,2.0,4.0,0.0,7.0,2.0,0.0,2.0
1995,Post-secondary Non-tertiary Level,2nd Quintile,59,4.638465820585861,2.5979518178535423,6.388448468611848,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
1995,Post-secondary Non-tertiary Level,3rd Quintile,70,4.967174768975593,3.6038871296118113,6.0711064622492925,2.0,3.0,5.391822427680115,0.0,10.479556069200287,3.0,1.0,4.0
1995,Post-secondary Non-tertiary Level,4th Quintile,73,7.154008269328164,4.385953928017047,9.053955183406632,2.0,4.0,8.386580379820455,0.0,17.966450949551138,4.0,2.0,5.0
1995,Post-secondary Non-tertiary Level,5th Quintile,67,8.225151076519678,5.72687274873212,10.125337060204465,3.0,7.0,10.0,1.0,20.5,7.0,5.0,10.0
1995,First Stage of Tertiary Education,1st Quintile,37,4.337323060486588,1.8234246687250106,6.24800349783969,1.0,2.6910196525864754,5.0,0.0,11.0,3.0,2.0,5.0
1995,First Stage of Tertiary Education,2nd Quintile,75,9.899461025837203,7.248917588533525,12.293609661866435,2.4378903318714515,6.0,17.0,0.0,38.84316450219282,6.0,2.0,9.0
1995,First Stage of Tertiary Education,3rd Quintile,125,9.632913437937955,6.995829936028606,11.64683985733216,2.0,6.0,15.0,0.0,34.5,6.0,3.0,8.0
1995,First Stage of Tertiary Education,4th Quintile,133,13.585691720844567,11.428316290188103,15.381100535528747,3.0,13.0,21.0,0.0,41.0,13.0,11.0,19.0
1995,First Stage of Tertiary Education,5th Quintile,170,11.93537710513484,10.595224900607668,13.670125559152527,5.0,10.0,16.0,0.0,32.5,10.0,8.0,13.0
1995,Second Stage of Tertiary Education,1st Quintile,71,3.750543157400466,2.3321995541488283,4.800060392095369,1.0,1.0,4.0,0.0,8.5,1.0,0.0,1.0
1995,Second Stage of Tertiary Education,2nd Quintile,158,5.668119199469661,4.546449930991354,6.79437129142033,2.0,3.0,6.0,0.0,12.0,3.0,2.0,4.0
1995,Second Stage of Tertiary Education,3rd Quintile,246,7.4473953439362806,6.407712398260642,8.514336877769495,2.0,4.0,10.0,0.0,22.0,4.0,3.0,4.0
1995,Second Stage of Tertiary Education,4th Quintile,320,9.575080180726,8.355828162256572,10.88769934285241,2.0,5.0,16.0,0.0,37.0,5.0,3.0,6.0
