year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2003,North Rhine-Westphalia,5th Quintile,868,14.176228998817587,13.792392052654035,14.560065944981138,4.0,11.0,24.0,0.0,53.0,11.0,10.0,13.0
2003,Hesse,1st Quintile,38,4.647658573268921,3.6974454855223158,5.597871661015526,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2003,Hesse,2nd Quintile,97,6.4390025289469,5.770050778414195,7.107954279479605,1.0,4.0,8.160727872991366,0.0,18.901819682478415,4.0,2.9749999999999943,6.0
2003,Hesse,3rd Quintile,177,10.137883377971193,9.472469827159685,10.8032969287827,2.0,6.7893975748252995,18.0,0.0,33.0,7.0,3.0,10.0
2003,Hesse,4th Quintile,224,11.9863320316208,11.357641057363306,12.615023005878292,3.0,10.0,18.0,0.0,40.5,10.0,8.0,12.0
2003,Hesse,5th Quintile,383,14.440076936976048,13.831070544370164,15.049083329581933,4.0,11.0,24.0,0.0,49.0,11.0,9.0,13.0
2003,"Rhineland-Palatinate, Saarland",1st Quintile,61,3.958206275890996,3.3505950629151995,4.565817488866792,1.0,2.0,5.0,0.0,11.0,2.0,1.0,3.0
2003,"Rhineland-Palatinate, Saarland",2nd Quintile,107,8.435016452503348,7.686629602271686,9.18340330273501,2.0,5.0,12.51758836209317,0.0,28.293970905232925,5.0,2.0,7.0
2003,"Rhineland-Palatinate, Saarland",3rd Quintile,170,9.244365079469501,8.576831091669067,9.911899067269935,2.0,6.0,13.0,0.0,29.5,6.0,4.0,8.0
2003,"Rhineland-Palatinate, Saarland",4th Quintile,192,12.425667666750838,11.669477779594608,13.181857553907069,3.0,10.0,19.79559369686484,0.0,44.988984242162104,10.0,7.0,13.0
2003,"Rhineland-Palatinate, Saarland",5th Quintile,190,16.003805837826047,15.152661153721565,16.854950521930526,4.0,14.0,24.0,0.0,49.0,14.0,10.0,17.025
2003,Baden-Wuerttemberg,1st Quintile,93,6.494706002555802,5.7608823059703305,7.228529699141273,1.0,3.0,8.148129878288723,0.0,18.870324695721806,3.0,-0.025000000000005684,4.0
2003,Baden-Wuerttemberg,2nd Quintile,194,7.390629734698704,6.868745231634432,7.912514237762976,2.0,4.0,10.0,0.0,22.0,4.0,2.0,5.0
2003,Baden-Wuerttemberg,3rd Quintile,352,9.596501753177431,9.157100833421485,10.035902672933378,3.0,6.0,15.508664783458961,0.0,34.2716619586474,6.0,3.0,7.0
2003,Baden-Wuerttemberg,4th Quintile,437,11.30752396584093,10.85479809594757,11.76024983573429,3.0,8.0,16.55273573254451,0.0,36.88183933136128,8.0,6.0,9.0
2003,Baden-Wuerttemberg,5th Quintile,532,13.73675063800955,13.273937460959942,14.199563815059157,4.0,12.0,22.0,0.0,49.0,12.0,10.974999999999994,14.024999999999999
2003,Bavaria,1st Quintile,68,6.707344385263479,5.667509434982994,7.747179335543963,1.0,3.0,8.576025159551723,0.0,19.940062898879304,3.0,2.0,4.0
2003,Bavaria,2nd Quintile,221,8.053715133754075,7.4847150501836355,8.622715217324515,2.022139275193389,5.0,10.0,0.0,21.966791087209916,5.0,5.0,6.0
2003,Bavaria,3rd Quintile,384,9.420433410074093,9.007088979094055,9.83377784105413,2.4410062215371475,6.0,14.0,0.0,31.33849066769428,6.0,4.0,7.0
2003,Bavaria,4th Quintile,526,11.083064015432226,10.697641598468051,11.468486432396402,3.0,9.0,17.0,0.0,38.0,9.0,7.974999999999994,11.0
2003,Bavaria,5th Quintile,688,14.452557313435282,14.024327863939684,14.88078676293088,4.0,11.0,23.0,0.0,50.0,11.0,8.0,12.0
2003,Berlin,1st Quintile,48,4.021015264936424,3.099953647268801,4.942076882604047,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2003,Berlin,2nd Quintile,67,5.416911985299071,4.746548144959094,6.087275825639047,1.0,2.8718261238337535,7.0,0.0,16.0,3.0,1.0,4.0
2003,Berlin,3rd Quintile,93,8.405926119719831,7.598383661280443,9.213468578159219,1.3563419266760834,5.0,14.0,0.0,32.96548710998587,5.0,2.0,6.0249999999999995
2003,Berlin,4th Quintile,118,11.66616067912889,10.869745792538307,12.462575565719472,4.405427049539132,10.0,16.0,0.0,33.3918594256913,10.0,7.0,12.0
2003,Berlin,5th Quintile,132,14.21881641103429,13.378431495544842,15.059201326523738,6.0,13.0,19.0,0.0,38.5,13.0,9.0,17.0
2003,Brandenburg,1st Quintile,42,3.243324689697075,2.3546378687553178,4.132011510638832,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2003,Brandenburg,2nd Quintile,100,7.1646818104313885,6.410782466861436,7.918581154001341,2.0,4.0,8.0,0.0,17.0,4.0,2.0,5.0
2003,Brandenburg,3rd Quintile,116,8.899895642612602,8.20670589771991,9.593085387505294,3.0,7.0,12.0,0.0,25.5,7.0,5.0,9.0
2003,Brandenburg,4th Quintile,133,10.82417229067541,10.083205844990239,11.56513873636058,4.0,9.0,13.0,1.0,26.5,9.0,6.0,11.0
2003,Brandenburg,5th Quintile,102,12.151768807561728,11.31758404593043,12.985953569193027,6.0,11.0,13.0,0.0,23.5,11.0,10.0,13.0
2003,Mecklenburg-Western Pomerania,1st Quintile,,,,,,,,,,,,
2003,Mecklenburg-Western Pomerania,2nd Quintile,63,6.7262609791372,6.06829178362098,7.384230174653419,2.0,5.778351978310173,10.0,0.0,22.0,6.0,3.0,9.0
2003,Mecklenburg-Western Pomerania,3rd Quintile,65,8.278190984056696,7.184893511219588,9.371488456893804,2.0,5.0,11.0,0.0,24.5,5.0,1.0,8.0
2003,Mecklenburg-Western Pomerania,4th Quintile,52,8.998292031846375,8.041415988410337,9.955168075282414,3.0,7.0,12.0,0.0,25.5,7.0,3.0,9.0
2003,Mecklenburg-Western Pomerania,5th Quintile,76,11.949045338702575,10.88033632853401,13.01775434887114,5.0,11.0,13.0,0.0,25.0,11.0,10.0,15.0
2003,Saxony,1st Quintile,75,7.084041390968769,6.206776680398637,7.961306101538902,2.0,3.0,9.0,1.0,19.5,3.0,-1.0,3.0249999999999995
2003,Saxony,2nd Quintile,177,6.549238879042006,6.107650541336161,6.990827216747851,2.0,5.0,10.0,0.0,22.0,5.0,4.0,6.0
2003,Saxony,3rd Quintile,253,9.522172570126072,8.98606273913904,10.058282401113104,3.0,7.0,12.0,0.0,25.5,7.0,6.0,8.024999999999999
2003,Saxony,4th Quintile,190,10.77761326732047,10.129729367726188,11.425497166914752,4.0,9.0,13.0,0.0,26.5,9.0,7.0,11.0
2003,Saxony,5th Quintile,155,10.548455314165865,9.916316272445753,11.180594355885978,4.0,10.0,12.0,0.0,24.0,10.0,9.0,12.0
2003,Saxony-Anhalt,1st Quintile,31,6.165898449505293,4.608229429407778,7.723567469602807,1.0,2.0,8.386982755635584,0.0,19.467456889088957,2.0,-4.0,3.0
2003,Saxony-Anhalt,2nd Quintile,89,7.407906793069359,6.659941700967534,8.155871885171184,2.0,5.0,11.0,0.0,24.5,5.0,2.9749999999999943,7.0
2003,Saxony-Anhalt,3rd Quintile,139,9.884660046739382,9.115059653893276,10.654260439585489,2.0,7.0,13.0,0.0,29.5,7.0,5.0,9.0
2003,Saxony-Anhalt,4th Quintile,121,11.775725262770345,10.82755225002689,12.7238982755138,4.0,9.0,13.0,0.0,26.5,9.0,6.0,11.024999999999999
2003,Saxony-Anhalt,5th Quintile,79,11.91371851842642,10.947987994890044,12.879449041962795,5.0,10.0,16.0,0.0,32.0,10.0,8.0,11.0
2003,Thuringa,1st Quintile,40,2.8659770537413447,2.2468681770012275,3.485085930481462,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2003,Thuringa,2nd Quintile,128,6.209022218473807,5.694503471685958,6.723540965261656,1.4735445506570157,5.0,10.0,0.0,22.789683174014478,5.0,4.0,7.0
2003,Thuringa,3rd Quintile,125,7.89706842124472,7.25287221340172,8.54126462908772,2.813007016422392,7.0,11.0,0.0,23.28048947536641,7.0,6.0,10.0
2003,Thuringa,4th Quintile,144,8.986950242166152,8.355451634878655,9.61844884945365,3.0,6.835778089649662,13.0,0.0,28.0,7.0,4.0,10.0
2003,Thuringa,5th Quintile,73,11.935820717886333,10.810997118739673,13.060644317032994,3.5731041462143516,12.0,13.0,0.0,27.14034378067847,12.0,11.974999999999994,16.0
2004,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
2004,Schleswig-Holstein,2nd Quintile,46,6.805889475111599,5.724404029004055,7.887374921219142,1.3783844257663915,4.0,8.595850251388883,0.0,19.42204898982262,4.0,1.0,5.0
2004,Schleswig-Holstein,3rd Quintile,88,10.774403160693437,9.658656062857087,11.890150258529786,2.0,8.0,16.03712783114517,0.0,37.092819577862926,8.0,4.0,12.024999999999999
2004,Schleswig-Holstein,4th Quintile,91,12.253468843641697,11.346167520641558,13.160770166641836,5.0,11.593718185760917,16.580451855387498,0.0,33.95112963846874,11.0,8.0,14.0
2004,Schleswig-Holstein,5th Quintile,127,13.610082476174242,12.774878516207993,14.44528643614049,6.0,12.0,19.0,0.0,38.5,12.0,10.0,15.0
2004,Hamburg,1st Quintile,,,,,,,,,,,,
2004,Hamburg,2nd Quintile,,,,,,,,,,,,
2004,Hamburg,3rd Quintile,42,8.295863225484998,7.021064340151243,9.570662110818754,2.0,4.864969705597124,11.0,0.0,24.5,5.0,0.0,7.0
2004,Hamburg,4th Quintile,39,11.821507350975324,10.271591627822936,13.371423074127712,4.0,9.0,16.63522813348689,0.0,35.0,9.0,2.0,14.0
2004,Hamburg,5th Quintile,63,11.827089964909408,10.639446035627842,13.014733894190975,2.6529044099063803,12.0,18.0,0.0,41.02064338514043,12.0,10.0,19.025
2004,Lower Saxony,1st Quintile,73,5.2756141713743006,4.5678061924539755,5.983422150294626,1.0,2.0,6.123733462661524,0.0,13.80933365665381,2.0,-1.0,3.0
2004,Lower Saxony,2nd Quintile,140,5.751014918011395,5.297200699938369,6.204829136084422,2.0,4.0,8.0,0.0,17.0,4.0,3.0,5.0
2004,Lower Saxony,3rd Quintile,208,10.220608602922656,9.576998285638744,10.864218920206568,3.0,6.0,14.0,0.0,30.5,6.0,3.0,7.0
2004,Lower Saxony,4th Quintile,279,12.309358222426082,11.700658635669724,12.918057809182441,3.0,10.0,19.023106642897936,0.0,43.057766607244844,10.0,8.0,13.0
2004,Lower Saxony,5th Quintile,359,15.579813260882647,14.980062444320007,16.179564077445285,5.0,13.0,25.0,0.0,43.0,13.0,9.0,17.0
2004,Bremen,1st Quintile,,,,,,,,,,,,
2004,Bremen,2nd Quintile,,,,,,,,,,,,
2004,Bremen,3rd Quintile,,,,,,,,,,,,
2004,Bremen,4th Quintile,,,,,,,,,,,,
2004,Bremen,5th Quintile,32,11.931331075277111,10.705904227591903,13.156757922962319,6.0,11.207696422301764,17.911404661054817,1.0,31.0,11.0,4.0,15.0
2004,North Rhine-Westphalia,1st Quintile,156,5.704059881188357,5.176918049715557,6.231201712661157,1.0,3.0,8.0,0.0,18.5,3.0,2.0,4.0
2004,North Rhine-Westphalia,2nd Quintile,351,7.457773259813989,7.030262077965009,7.88528444166297,2.0,4.0,9.0,0.0,19.5,4.0,3.0,4.0
2004,North Rhine-Westphalia,3rd Quintile,491,10.903388883613882,10.466254512452554,11.34052325477521,3.0,7.0,17.0,0.0,38.0,7.0,4.0,8.0
2004,North Rhine-Westphalia,4th Quintile,690,11.429328763274992,11.08089409466776,11.777763431882223,3.0,9.0,18.0,0.0,40.5,9.0,8.0,11.0
2004,North Rhine-Westphalia,5th Quintile,853,14.581011132636677,14.193089869809436,14.968932395463918,5.0,11.0,23.0,0.0,50.0,11.0,9.0,12.0
2004,Hesse,1st Quintile,51,6.566963352396348,5.563615594223807,7.570311110568889,1.0,3.0,9.0,0.0,21.0,3.0,1.0,4.0
2004,Hesse,2nd Quintile,101,7.022323069968839,6.321072428109364,7.723573711828314,2.0,4.0,10.0,0.0,22.0,4.0,3.0,5.0
2004,Hesse,3rd Quintile,145,10.436019820538135,9.743665143578049,11.128374497498221,3.0,8.0,16.703011966838755,0.0,34.0,8.0,5.0,11.0
2004,Hesse,4th Quintile,236,10.868742316877007,10.320978293786714,11.4165063399673,3.0,8.0,17.0,0.0,35.0,8.0,4.0,10.0
2004,Hesse,5th Quintile,349,15.557465782454496,14.925668713716739,16.189262851192254,4.0,13.0,26.0,0.0,48.0,13.0,10.0,16.0
2004,"Rhineland-Palatinate, Saarland",1st Quintile,58,4.220075724198932,3.4578781866850203,4.9822732617128445,1.0,2.0,6.0,0.0,13.5,2.0,-1.0250000000000057,3.0
2004,"Rhineland-Palatinate, Saarland",2nd Quintile,90,7.067603605932901,6.342148100304627,7.793059111561176,2.0,3.0,11.0,0.0,24.5,3.0,-2.0,4.0
2004,"Rhineland-Palatinate, Saarland",3rd Quintile,161,9.946355329285574,9.201743028929624,10.690967629641523,2.0,6.0,14.0,0.0,32.0,6.0,2.0,8.0
2004,"Rhineland-Palatinate, Saarland",4th Quintile,201,12.28795976375422,11.55754714444889,13.01837238305955,3.0,10.0,20.0,0.0,45.5,10.0,7.0,14.0
2004,"Rhineland-Palatinate, Saarland",5th Quintile,195,15.07842091151736,14.264668579476123,15.892173243558599,4.0,13.0,24.0,0.0,44.0,13.0,10.0,17.0
2004,Baden-Wuerttemberg,1st Quintile,86,7.928658816483487,7.003287565599438,8.854030067367535,1.0,4.0,10.272559041731938,0.0,24.181397604329845,4.0,2.9499999999999886,5.0
2004,Baden-Wuerttemberg,2nd Quintile,177,6.913370229414882,6.4147588812584635,7.411981577571301,2.0,4.0,9.0,0.0,19.5,4.0,2.0,5.0
2004,Baden-Wuerttemberg,3rd Quintile,347,10.084187791475008,9.620442498545923,10.547933084404093,3.0,7.0,16.0,0.0,35.5,7.0,5.0,9.0
2004,Baden-Wuerttemberg,4th Quintile,394,11.46530368774011,10.991317278875268,11.939290096604953,4.0,8.731166754656153,16.0,0.0,34.0,8.0,5.974999999999994,9.0
2004,Baden-Wuerttemberg,5th Quintile,531,13.270822743031157,12.810079910963829,13.731565575098486,4.0,10.0,21.0,0.0,46.5,10.0,8.0,12.0
2004,Bavaria,1st Quintile,82,5.221029464099068,4.32567793271026,6.1163809954878765,1.0,2.0,4.0,0.0,8.5,2.0,1.0,3.0
2004,Bavaria,2nd Quintile,222,8.366092872993969,7.804429462825917,8.92775628316202,2.0,4.0,12.0,0.0,27.0,4.0,1.0,4.0
2004,Bavaria,3rd Quintile,336,10.744796326327341,10.239504603664711,11.250088048989971,3.0,7.0,17.0,0.0,38.0,7.0,5.0,8.0
2004,Bavaria,4th Quintile,527,12.804935661589873,12.368218144621032,13.241653178558714,4.0,10.0,19.0,0.0,41.5,10.0,7.974999999999994,12.0
2004,Bavaria,5th Quintile,638,13.84632765761574,13.448430190931145,14.244225124300335,5.0,12.0,21.0,0.0,45.0,12.0,10.0,15.0
2004,Berlin,1st Quintile,46,2.194901673883084,1.8451603216928474,2.544643026073321,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2004,Berlin,2nd Quintile,66,6.8613827481833605,5.976365644450957,7.746399851915764,1.0,3.3475292459784622,11.405934197319652,0.0,27.01483549329913,3.0,-1.0,4.0
2004,Berlin,3rd Quintile,85,9.181238496288403,8.351691392743046,10.01078559983376,2.2606169086628007,6.0,14.0,0.0,31.609074637005797,6.0,1.0,7.0249999999999995
2004,Berlin,4th Quintile,128,11.44764063144674,10.697366505477701,12.197914757415779,4.349859678033239,9.71890289937488,16.0,0.0,33.475210482950146,10.0,7.0,12.0
2004,Berlin,5th Quintile,134,14.799229666703251,13.923734642908041,15.674724690498461,6.0,14.0,20.0,1.0,41.0,14.0,12.974999999999994,17.025
2004,Brandenburg,1st Quintile,49,5.954827949792858,4.978767157971287,6.930888741614428,1.0,2.1751923072389525,9.0,0.0,21.0,2.0,-3.0,3.0
2004,Brandenburg,2nd Quintile,79,7.996503018707525,7.0591035065061405,8.93390253090891,1.7467699470838753,4.0,10.0,0.0,22.37984507937419,4.0,0.0,5.0
2004,Brandenburg,3rd Quintile,99,8.394296006513475,7.714617952602945,9.073974060424005,3.0,7.397544160902356,12.0,0.0,25.5,7.0,5.0,10.0
2004,Brandenburg,4th Quintile,131,9.780457274380396,9.061988444489547,10.498926104271245,3.0,8.0,13.0,0.0,28.0,8.0,6.0,11.0
2004,Brandenburg,5th Quintile,95,14.510573029501801,13.608961214436919,15.412184844566683,8.0,13.0,16.155925202933382,1.0,28.389813007333455,13.0,12.0,15.0
2004,Mecklenburg-Western Pomerania,1st Quintile,35,5.772479443139349,4.972021571791894,6.572937314486804,1.0,4.0,9.820271680739895,0.0,19.0,4.0,0.0,6.0
2004,Mecklenburg-Western Pomerania,2nd Quintile,39,6.339648176787514,5.225087720868343,7.454208632706685,1.7759940715464353,4.0,8.0,1.0,17.336008892680347,4.0,3.0,6.0
2004,Mecklenburg-Western Pomerania,3rd Quintile,70,8.579785418313,7.625909551526594,9.533661285099404,1.1048700485490062,6.0,13.280297905921499,0.0,31.54343969198024,6.0,1.0,10.0
2004,Mecklenburg-Western Pomerania,4th Quintile,70,7.908270023956123,7.092484791176792,8.724055256735454,2.0,7.0,11.0,0.0,24.5,7.0,6.0,11.0
2004,Mecklenburg-Western Pomerania,5th Quintile,58,12.737625161397215,11.489156930482439,13.986093392311991,4.909427352152477,11.869829860381028,14.0,1.0,27.635858971771285,12.0,10.0,16.025
2004,Saxony,1st Quintile,78,5.330442654582103,4.620627597510377,6.040257711653829,1.0,2.812275714643063,7.5108569369854505,0.0,17.277142342463627,3.0,1.0,5.0
2004,Saxony,2nd Quintile,171,7.15477812302381,6.6044631914057375,7.705093054641883,1.0,5.0,10.0,0.0,23.5,5.0,4.0,7.0
2004,Saxony,3rd Quintile,268,9.255362212370258,8.784160464675853,9.726563960064663,3.0,7.0,13.0,0.0,28.0,7.0,5.0,8.0
2004,Saxony,4th Quintile,199,12.614095344543857,11.890024059158087,13.338166629929628,4.0,11.0,14.90432141062528,0.0,31.2608035265632,11.0,9.0,13.0
2004,Saxony,5th Quintile,137,10.044361809851651,9.502978088535771,10.58574553116753,4.0,11.0,13.0,0.0,26.5,11.0,10.0,14.0
2004,Saxony-Anhalt,1st Quintile,37,5.619362668274857,4.500044820402355,6.73868051614736,1.0,3.0,6.0,0.0,13.5,3.0,0.0,4.0249999999999995
2004,Saxony-Anhalt,2nd Quintile,85,8.923691694579453,8.137362461213078,9.710020927945829,3.0,6.6774449788406915,13.0,0.0,28.0,6.0,3.0,7.0
2004,Saxony-Anhalt,3rd Quintile,131,9.474115695628715,8.688141557511111,10.260089833746319,3.0,6.0,12.0,0.0,25.5,6.0,4.0,7.0
2004,Saxony-Anhalt,4th Quintile,145,11.148281868946887,10.39198595142494,11.904577786468833,3.0,10.0,14.0,0.0,30.5,10.0,7.974999999999994,14.0
2004,Saxony-Anhalt,5th Quintile,67,12.322717121985894,11.308114468965723,13.337319775006065,5.938925005887349,12.0,16.4013680173405,1.0,32.09503253452022,12.0,10.0,16.0
2004,Thuringa,1st Quintile,47,4.084348450558335,3.423529666307214,4.745167234809456,1.0,3.0,4.857324860408205,0.0,10.643312151020513,3.0,3.0,4.0
2004,Thuringa,2nd Quintile,92,7.306900405378378,6.572237905715252,8.041562905041504,2.0,5.0,11.898614026905932,1.0,26.74653506726483,5.0,4.0,8.0
2004,Thuringa,3rd Quintile,149,8.460308659085612,7.877957133003888,9.042660185167337,3.0,7.0,12.0,0.0,25.5,7.0,6.0,9.0
2004,Thuringa,4th Quintile,131,9.312367189679083,8.583594358138582,10.041140021219585,3.0,7.0,13.0,0.0,28.0,7.0,4.0,10.0
2004,Thuringa,5th Quintile,72,12.559964667990782,11.4356855572884,13.684243778693164,4.759509669416816,11.413678548025732,14.0,0.0,27.860735495874778,11.0,8.0,13.024999999999999
2005,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
2005,Schleswig-Holstein,2nd Quintile,45,7.523752829470788,6.4853032132389465,8.56220244570263,2.2007623336484747,6.0,8.220141661987691,0.0,17.249210654496515,6.0,4.0,8.0
2005,Schleswig-Holstein,3rd Quintile,73,9.040818280846505,8.122920264517754,9.958716297175256,2.0,8.0,13.0,0.0,29.5,8.0,6.0,12.0
2005,Schleswig-Holstein,4th Quintile,91,12.507051230587221,11.582633618728101,13.43146884244634,3.0,12.0,19.0,0.0,35.0,12.0,9.0,16.0
2005,Schleswig-Holstein,5th Quintile,132,13.724885908555661,12.87152368418311,14.578248132928213,5.035866756838236,12.203731435643565,20.188381456508967,0.0,42.91715350601507,12.0,9.0,16.0
2005,Hamburg,1st Quintile,,,,,,,,,,,,
2005,Hamburg,2nd Quintile,,,,,,,,,,,,
2005,Hamburg,3rd Quintile,36,9.273268712149745,8.088688827392653,10.457848596906837,3.904254212703204,6.935049001316444,15.01822919598509,0.0,27.0,7.0,2.0,10.0
2005,Hamburg,4th Quintile,37,9.735340181302863,8.171459363893938,11.299220998711789,2.0,7.0583488393958795,12.717185665953128,0.0,28.79296416488282,7.0,4.0,12.0
2005,Hamburg,5th Quintile,61,13.765696686810665,12.479507449955673,15.051885923665658,4.0,13.14439032997309,20.859517977214086,0.0,40.0,13.0,8.0,20.0
2005,Lower Saxony,1st Quintile,65,3.9819929641387115,3.071517413340179,4.892468514937244,1.0,2.0,4.356439384576297,0.0,9.391098461440741,2.0,2.0,3.0
2005,Lower Saxony,2nd Quintile,125,6.317627260521562,5.834655808365318,6.8005987126778065,2.0,4.0,10.0,0.0,22.0,4.0,2.0,5.0
2005,Lower Saxony,3rd Quintile,192,9.176092462158488,8.62301776018105,9.729167164135927,3.0,6.372333093487499,13.393247783537465,0.0,28.98311945884366,6.0,4.0,7.0
2005,Lower Saxony,4th Quintile,298,13.392490293763174,12.798602367064033,13.986378220462315,4.0,11.0,21.0,0.0,43.0,11.0,7.0,13.0
2005,Lower Saxony,5th Quintile,307,14.479302195616834,13.832708339767859,15.125896051465809,5.0,12.0,24.0,0.0,49.0,12.0,10.0,16.0
2005,Bremen,1st Quintile,,,,,,,,,,,,
2005,Bremen,2nd Quintile,,,,,,,,,,,,
2005,Bremen,3rd Quintile,,,,,,,,,,,,
2005,Bremen,4th Quintile,,,,,,,,,,,,
2005,Bremen,5th Quintile,,,,,,,,,,,,
2005,North Rhine-Westphalia,1st Quintile,169,4.590738885456355,4.217147975388741,4.96432979552397,1.0,2.0,6.0,0.0,13.5,2.0,0.0,2.0
2005,North Rhine-Westphalia,2nd Quintile,287,7.85623071130835,7.374493108314578,8.337968314302122,2.0,5.0,10.0,0.0,22.0,5.0,4.0,6.0
2005,North Rhine-Westphalia,3rd Quintile,467,10.737313406742985,10.311563648069857,11.163063165416112,3.0,8.0,15.128171340535326,0.0,33.320428351338315,8.0,7.0,9.0
2005,North Rhine-Westphalia,4th Quintile,661,11.500992457482628,11.13754252403528,11.864442390929975,3.0,9.0,18.0,0.0,40.5,9.0,8.0,11.0
2005,North Rhine-Westphalia,5th Quintile,840,13.716974415273643,13.344002556342454,14.089946274204832,4.0,10.0,22.0,0.0,49.0,10.0,9.0,11.0
2005,Hesse,1st Quintile,52,4.301309103479852,3.5308490166140114,5.071769190345693,1.0,2.0,4.0,0.0,8.5,2.0,1.0,3.0
2005,Hesse,2nd Quintile,77,7.225650909331668,6.464150381464799,7.987151437198536,2.0,5.0,10.0,0.0,22.0,5.0,2.0,6.0249999999999995
2005,Hesse,3rd Quintile,167,9.9784933641746,9.287311008134221,10.669675720214979,2.0,6.0,17.0,0.0,37.0,6.0,3.0,8.0
2005,Hesse,4th Quintile,216,9.869698121190645,9.284263072650045,10.455133169731244,2.0,7.0,16.0,0.0,37.0,7.0,5.0,9.024999999999999
2005,Hesse,5th Quintile,328,15.335153464320934,14.699834669747663,15.970472258894205,4.0,12.0,27.0,0.0,44.0,12.0,10.0,14.0
2005,"Rhineland-Palatinate, Saarland",1st Quintile,52,4.012498640864438,3.4439790639012613,4.581018217827614,1.0,2.0,6.3704107239307515,0.0,14.426026809826878,2.0,0.0,3.0
2005,"Rhineland-Palatinate, Saarland",2nd Quintile,93,6.489194927975604,5.790884608559093,7.1875052473921155,1.0,3.2659205206097357,10.0,0.0,23.5,3.0,1.0,4.0
2005,"Rhineland-Palatinate, Saarland",3rd Quintile,158,10.094169335198407,9.391189116857102,10.797149553539711,3.0,7.0,15.0,0.0,33.0,7.0,4.0,10.0
2005,"Rhineland-Palatinate, Saarland",4th Quintile,189,11.213592992321551,10.50316993908134,11.924016045561762,3.0,8.0,16.633178583684785,0.0,37.08294645921197,8.0,6.0,10.0
2005,"Rhineland-Palatinate, Saarland",5th Quintile,190,16.92585350310255,16.019447781335366,17.832259224869738,4.0,15.0,28.0,0.0,45.0,15.0,9.0,22.0
2005,Baden-Wuerttemberg,1st Quintile,72,4.503380737830209,3.980779804967239,5.025981670693179,1.0,3.0,5.570935844092499,0.0,12.427339610231249,3.0,2.0,4.0
2005,Baden-Wuerttemberg,2nd Quintile,172,8.224513080828386,7.631281503782392,8.817744657874378,2.0,5.0,12.0,0.0,27.0,5.0,3.0,6.0249999999999995
2005,Baden-Wuerttemberg,3rd Quintile,283,9.69900890456647,9.227905579129478,10.170112230003463,3.0,7.0,15.0,0.0,33.0,7.0,5.974999999999994,8.024999999999999
2005,Baden-Wuerttemberg,4th Quintile,407,11.015745087821754,10.545613833913396,11.485876341730112,3.0,7.0,16.0,0.0,35.5,7.0,5.0,8.0
2005,Baden-Wuerttemberg,5th Quintile,512,12.929434788175145,12.483923133879829,13.374946442470462,4.0,10.0,19.0,0.0,41.5,10.0,8.0,12.0
2005,Bavaria,1st Quintile,64,5.966663467572513,4.904546726875867,7.028780208269159,1.0,3.0,5.489586275194143,0.0,12.223965687985359,3.0,2.0,4.0
2005,Bavaria,2nd Quintile,199,8.824327428184224,8.203691132007688,9.444963724360761,2.0,5.689344062154386,12.0,0.0,27.0,6.0,5.0,8.0
2005,Bavaria,3rd Quintile,327,9.641703433044034,9.20176888464924,10.081637981438828,3.0,7.0,14.0,0.0,30.5,7.0,5.974999999999994,8.024999999999999
2005,Bavaria,4th Quintile,501,11.763519365216368,11.343001954334726,12.18403677609801,4.0,9.0,18.0,0.0,39.0,9.0,8.0,11.0
2005,Bavaria,5th Quintile,642,14.16870502369558,13.756011194267293,14.581398853123867,5.0,12.0,22.0,0.0,47.5,12.0,11.0,14.0
2005,Berlin,1st Quintile,49,5.0518803235018215,3.9706135333243893,6.133147113679254,1.0,1.739064076363913,4.156734346646598,0.0,8.891835866616494,2.0,2.0,3.0
2005,Berlin,2nd Quintile,55,7.645699755698432,6.725916442871923,8.565483068524943,1.0,5.0,13.0,0.0,27.0,5.0,1.0,7.0249999999999995
2005,Berlin,3rd Quintile,77,8.202327321198519,7.377023855796331,9.027630786600707,2.0,7.0,12.224961492895789,0.0,27.562403732239474,7.0,4.974999999999994,11.0
2005,Berlin,4th Quintile,110,11.640029359554203,10.812317151663915,12.467741567444492,4.0,10.0,16.916654086079696,0.0,36.291635215199236,10.0,7.974999999999994,13.024999999999999
2005,Berlin,5th Quintile,124,14.679476770344912,13.759751811373143,15.599201729316682,6.0,15.0,19.420621266933445,0.0,39.55155316733361,15.0,14.0,18.025
2005,Brandenburg,1st Quintile,40,4.952380538599503,4.037880464273635,5.86688061292537,1.0,3.0,8.0,0.0,18.5,3.0,0.0,5.0
2005,Brandenburg,2nd Quintile,83,8.778110549389611,7.789580099166237,9.766640999612985,2.0,4.0,12.0,0.0,27.0,4.0,-0.025000000000005684,4.0
2005,Brandenburg,3rd Quintile,95,9.457522417535818,8.753191821799664,10.161853013271973,3.0,9.0,13.0,0.0,28.0,9.0,7.974999999999994,13.0
