year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1993,Post-secondary Non-tertiary Level,3rd Quintile,46,35.87370129513436,29.92208532022628,40.97794555244967,32.952842652835756,40.0,41.971713230226136,19.424536786750185,55.5000190963117,40.0,40.0,42.5
1993,Post-secondary Non-tertiary Level,4th Quintile,53,40.53182358163194,36.348413335298915,43.953756430518474,38.80505041631687,40.0,43.0,32.51262604079217,49.2924243755247,40.0,38.0,40.0
1993,Post-secondary Non-tertiary Level,5th Quintile,80,36.46416388268813,33.41182513847039,39.29645190361179,36.327890611619864,40.0,44.60343739367007,23.914570438544555,54.0,40.0,38.0,41.5125
1993,First Stage of Tertiary Education,1st Quintile,31,44.018617170315444,38.61912946767158,49.95141469086828,39.70254684249671,41.0,50.0,24.256367106241772,65.44617973625493,41.0,32.0,42.0
1993,First Stage of Tertiary Education,2nd Quintile,83,39.61060422055076,36.08543578779812,43.40391995006742,37.73456514922301,40.0,45.0,26.836412873057522,55.89815227616549,40.0,36.5,41.5
1993,First Stage of Tertiary Education,3rd Quintile,90,43.42432668595612,40.144853261752196,46.04140100864424,38.5,40.0,50.0,21.25,67.25,40.0,37.0,40.0
1993,First Stage of Tertiary Education,4th Quintile,121,41.90837030195594,39.40184021782939,43.99899532240092,38.19440745232968,40.0,45.0,27.986018630824194,55.20838882150548,40.0,37.0,40.0
1993,First Stage of Tertiary Education,5th Quintile,155,40.122105935251476,37.66732897595051,42.89113347865111,38.0,40.0,45.0,27.5,55.5,40.0,40.0,41.0
1993,Second Stage of Tertiary Education,1st Quintile,69,38.787929155437986,33.70048587793097,43.96097392899021,27.720242601514123,40.0,48.0,10.0,70.0,40.0,35.0,41.0125
1993,Second Stage of Tertiary Education,2nd Quintile,166,40.489625088982415,38.536132002012366,42.76518690942679,37.96981381100744,40.0,45.0,27.424534527518603,55.54527928348884,40.0,38.0,40.0
1993,Second Stage of Tertiary Education,3rd Quintile,259,41.7078836898628,40.1263021278392,43.01929739689533,40.0,42.0,45.0,32.5,52.5,42.0,41.974999999999994,44.0
1993,Second Stage of Tertiary Education,4th Quintile,271,41.57923958638448,39.99480184624788,43.25323549167333,38.0,42.295149601437615,48.0,23.0,63.0,42.5,40.0,45.0
1993,Second Stage of Tertiary Education,5th Quintile,393,42.693204745850984,41.210054317743385,43.93726510950161,39.04304395495128,42.5,50.0,22.6076098873782,66.43543406757308,42.5,40.0,43.0
1994,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1994,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1994,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1994,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1994,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1994,Primary Level,1st Quintile,54,37.13803188167084,33.1768852243667,41.15030217066723,36.93885692097449,38.64938219405736,42.17240507203645,29.088534694381547,50.02272729862939,38.5,37.0,39.0125
1994,Primary Level,2nd Quintile,63,36.87724327382776,34.42807675547716,39.30781753490411,37.0,40.0,40.0,32.5,44.5,40.0,40.0,42.5
1994,Primary Level,3rd Quintile,67,37.48748768062647,35.80888182880294,39.53274779111538,36.0,38.142231658199236,40.0,30.0,46.0,38.0,36.0,38.5
1994,Primary Level,4th Quintile,47,38.75395625797892,37.60991170145815,39.96879592470754,37.5,37.5,40.0,33.75,43.75,37.5,35.0,37.5
1994,Primary Level,5th Quintile,,,,,,,,,,,,
1994,Lower Secondary Level,1st Quintile,200,34.85834075709594,31.86993329728451,37.73655680467444,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
1994,Lower Secondary Level,2nd Quintile,225,36.3121708011817,34.48714132341643,38.47792510077643,36.0,38.5,40.0,30.0,46.0,38.5,37.0,38.5125
1994,Lower Secondary Level,3rd Quintile,268,36.851255537146116,34.805634410154596,39.15189183804518,36.0,38.5,41.5,27.75,49.75,38.5,37.0,38.5
1994,Lower Secondary Level,4th Quintile,216,36.44440067471061,34.40588162405718,38.62963407238881,35.358104177683785,38.5,42.95956536644464,23.955912394542498,54.36175714958593,38.5,37.0,39.0
1994,Lower Secondary Level,5th Quintile,131,36.89461289064778,34.771368280291924,38.653255249829556,35.0,38.5,41.91288869314356,24.630666960284664,52.28222173285889,38.5,37.0,39.0
1994,Upper Secondary Level,1st Quintile,420,39.20000089984807,37.86507356602153,40.53490930150507,37.5,40.0,45.0,26.25,56.25,40.0,40.0,40.0
1994,Upper Secondary Level,2nd Quintile,754,39.101318867982066,38.18896709924485,40.25562348676197,37.5,40.0,45.0,26.25,56.25,40.0,40.0,40.0
1994,Upper Secondary Level,3rd Quintile,843,38.36695558664082,37.591599832598064,39.294574259216056,37.5,40.0,42.0,30.75,48.75,40.0,40.0,40.0
1994,Upper Secondary Level,4th Quintile,888,39.39766859021398,38.50066715939831,40.20190722225449,37.5,40.0,42.75740069226967,29.613898961595496,50.643501730674174,40.0,40.0,40.0
1994,Upper Secondary Level,5th Quintile,827,40.39028733103562,39.572630609399106,41.22323362344051,37.5,40.0,45.0,26.25,56.25,40.0,40.0,40.0
1994,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
1994,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
1994,Post-secondary Non-tertiary Level,3rd Quintile,51,36.49122353738055,32.87256826007654,40.07649066938452,37.0,38.789410944714064,40.0,32.5,44.5,38.5,37.0,39.0
1994,Post-secondary Non-tertiary Level,4th Quintile,71,42.72643290398669,38.27087579994668,46.21739735905121,38.5,40.0,45.0,28.75,54.75,40.0,38.0,41.0
1994,Post-secondary Non-tertiary Level,5th Quintile,64,36.054754903726725,32.069025129441535,40.31634592270561,27.849182391161975,40.0,43.05464065092374,5.040995001519331,61.0,40.0,38.974999999999994,42.0
1994,First Stage of Tertiary Education,1st Quintile,33,40.67981489528162,36.47495711143755,45.51101540903296,37.83619579511546,40.0,48.197524022024695,22.294203454751603,63.73951636238855,40.0,36.94999999999999,42.0
1994,First Stage of Tertiary Education,2nd Quintile,80,39.05917682320803,35.590405798830005,41.94565545470179,37.10630843677923,41.24732741479684,45.0,25.265771091948075,56.840537344831155,41.5,41.0,43.0
1994,First Stage of Tertiary Education,3rd Quintile,99,41.39119135057736,38.53995296338489,44.60822952156809,38.5,40.0,49.78236281337531,21.57645577993704,66.70590703343827,40.0,37.9875,40.0
1994,First Stage of Tertiary Education,4th Quintile,120,39.21087801765797,37.01882938495735,41.79149088115775,37.702136595601324,40.0,42.83394027281082,30.00443107978708,50.53164578862507,40.0,39.0,40.0
1994,First Stage of Tertiary Education,5th Quintile,148,39.769310183513056,37.41507726596542,42.266585931010745,37.78029402847561,40.0,43.827372904448296,28.709675714516578,52.89799121840733,40.0,40.0,41.5
1994,Second Stage of Tertiary Education,1st Quintile,46,38.21178571398717,33.170555577008805,44.009440220710765,32.32412598961939,40.0,44.87462818993773,13.498372689141878,63.70038149041524,40.0,37.0,41.5
1994,Second Stage of Tertiary Education,2nd Quintile,139,41.545786496366745,38.05299899005548,44.25933320146972,38.22560739445504,42.0,45.762267431805185,26.92061733842982,57.0672574878304,42.0,40.0,44.0
1994,Second Stage of Tertiary Education,3rd Quintile,261,40.097170376077244,38.238765618289165,42.437815643003255,38.5,40.0,45.0,28.75,54.75,40.0,38.0,40.0
1994,Second Stage of Tertiary Education,4th Quintile,275,41.12846551858283,39.58507731095664,42.72327047890132,38.5,42.0,48.0,24.25,62.25,42.0,41.4875,44.0
1994,Second Stage of Tertiary Education,5th Quintile,466,42.70267304671734,41.28884692007284,44.09695943210827,38.75439429204962,42.87464088526838,50.0,21.885985730124045,66.86840856192558,43.0,42.0,45.0
1995,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1995,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1995,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1995,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1995,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1995,Primary Level,1st Quintile,37,32.51845935976747,27.345091224332705,38.149291719955535,20.0,38.3854431608675,40.0,8.0,70.0,38.5,37.0,57.0
1995,Primary Level,2nd Quintile,70,38.6442777259815,36.0317588532148,41.172662162026114,37.412152320245426,38.0,40.0,33.530380800613564,43.88177151963186,38.0,36.0,38.0125
1995,Primary Level,3rd Quintile,58,37.12138932772114,35.182293404471736,39.75687729550856,37.5,39.487752108544186,40.0,33.75,43.75,39.5,39.0,41.0
1995,Primary Level,4th Quintile,47,36.077088479182294,33.71527353027336,39.74631840240548,37.0,38.0,39.0,34.0,42.0,38.0,37.0,39.0
1995,Primary Level,5th Quintile,,,,,,,,,,,,
1995,Lower Secondary Level,1st Quintile,225,36.474513984395244,34.56402562162317,38.73632395585753,36.0,39.0,40.0,30.0,46.0,39.0,38.0,40.0
1995,Lower Secondary Level,2nd Quintile,252,35.11778301107275,33.02677006266445,37.18774174367051,32.09478335474709,38.63864868743014,40.0,20.236958386867734,51.85782496787936,39.0,38.0,40.0
1995,Lower Secondary Level,3rd Quintile,254,36.61560981305288,34.72818566524516,38.64150033650031,37.0,38.5,41.0,31.0,47.0,38.5,37.0,39.0
1995,Lower Secondary Level,4th Quintile,222,35.84675018864667,33.029710765802484,38.304318407822954,30.851958641195534,38.0,40.0,17.129896602988836,53.7220620382067,38.0,36.0,38.5
1995,Lower Secondary Level,5th Quintile,129,38.19855771351257,35.804497232287055,40.65143849574844,36.879471533007255,40.0,42.748360485271895,28.076138104610294,51.551693913668856,40.0,40.0,41.0125
1995,Upper Secondary Level,1st Quintile,485,37.35309014881808,35.950578919823776,38.7015363704488,35.964799598811766,40.0,43.0,25.411998997029414,53.55280060178235,40.0,40.0,41.5
1995,Upper Secondary Level,2nd Quintile,777,38.19038807009396,36.948102759477564,39.54061667387968,36.0,40.0,45.0,22.5,58.5,40.0,40.0,40.0
1995,Upper Secondary Level,3rd Quintile,885,38.483414905859775,37.47152882432404,39.71897989142208,37.38023495878144,40.0,43.0,28.95058739695361,51.429647561827835,40.0,40.0,40.0
1995,Upper Secondary Level,4th Quintile,959,38.59263527135122,37.693466116566704,39.35887569264086,37.5,40.0,42.67456128458956,29.738158073115663,50.436403211473895,40.0,40.0,41.0
1995,Upper Secondary Level,5th Quintile,794,40.35082172455235,39.409527873228186,41.36594131403592,38.0,40.0,45.0,27.5,55.5,40.0,40.0,40.0
1995,Post-secondary Non-tertiary Level,1st Quintile,31,35.94132781162592,31.50410149837235,40.85972399676127,35.00840261800349,40.0,40.0,27.521006545008717,47.48739607299477,40.0,40.0,45.0
1995,Post-secondary Non-tertiary Level,2nd Quintile,57,37.36608615955741,33.459428356726235,42.264866951840176,35.0,40.0,42.64718415200693,23.529223771989606,54.11796038001732,40.0,40.0,42.5
1995,Post-secondary Non-tertiary Level,3rd Quintile,68,37.7633870806545,34.41090913544587,41.75432685536265,37.59880258915881,40.0,42.0,30.99700647289702,48.60179611626179,40.0,40.0,41.0
1995,Post-secondary Non-tertiary Level,4th Quintile,71,39.965789133844105,36.62141509783454,43.82378376323457,38.05954836513798,40.0,45.0,27.648870912844945,55.41067745229303,40.0,38.0,41.0
1995,Post-secondary Non-tertiary Level,5th Quintile,67,38.63750976369123,34.88834655580837,43.28408789873681,29.944100829092083,40.3197867184181,45.0,7.3602520727302085,66.0,40.5,39.0,42.5
1995,First Stage of Tertiary Education,1st Quintile,37,44.14626003893208,37.683880346217336,50.150735419171454,38.290053152758304,45.0,57.5804383998521,9.354475282117612,70.0,45.0,37.0,51.5
1995,First Stage of Tertiary Education,2nd Quintile,73,39.573857167656314,36.48958009971965,43.00554097900831,38.0,40.0,43.5,29.75,51.75,40.0,40.0,41.0125
1995,First Stage of Tertiary Education,3rd Quintile,117,40.441069485991385,36.96974557280955,43.293924524280385,38.5,40.0,45.0,28.75,54.75,40.0,37.5,40.0
1995,First Stage of Tertiary Education,4th Quintile,127,40.22989624712579,37.6028764058646,43.08670238458965,37.5,40.0,46.68835390654814,23.717469140177794,60.47088476637035,40.0,38.0,40.0
1995,First Stage of Tertiary Education,5th Quintile,162,41.36009365992175,38.941769540949004,43.708915486796535,38.5,40.0,45.11022989984112,28.584655150238316,55.02557474960281,40.0,38.0,40.0
1995,Second Stage of Tertiary Education,1st Quintile,67,39.29662654991981,35.299705987597676,43.23569851337416,32.0,40.0,45.46298375996617,11.805524360050743,65.65745939991542,40.0,37.974999999999994,40.0375
1995,Second Stage of Tertiary Education,2nd Quintile,154,37.43274116233667,33.41038122065298,41.05595269037678,30.0,40.74645102243961,48.0,3.0,70.0,40.0,35.0,40.0
1995,Second Stage of Tertiary Education,3rd Quintile,238,41.339251690680705,39.28483633857482,43.6788502574666,38.0,40.0,47.0,24.5,60.5,40.0,38.0,40.0
1995,Second Stage of Tertiary Education,4th Quintile,316,40.990358352223424,38.93589812651283,42.67022065605147,38.5,42.0,48.0,24.25,62.25,42.0,40.779999256134026,44.0
1995,Second Stage of Tertiary Education,5th Quintile,534,42.69281955431645,41.543882534359554,43.862878867888476,38.5,44.0,50.0,21.25,67.25,44.0,43.0,46.0
1996,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1996,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1996,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1996,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1996,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1996,Primary Level,1st Quintile,42,35.37987129828426,29.79232264657984,40.76248497287937,25.728214894467705,38.62980240107433,40.0,10.0,60.0,38.5,37.0,41.15
1996,Primary Level,2nd Quintile,66,36.93466866833682,33.960797571772716,40.177960341556556,30.32117031936648,38.0,40.83713376390719,14.547225152555416,56.61107893071825,38.0,36.0,41.0
1996,Primary Level,3rd Quintile,41,38.28538436751822,37.42903685931355,39.51893614626854,38.127555165906614,39.0,40.0,35.318887914766535,42.5,39.0,38.0,39.5
1996,Primary Level,4th Quintile,39,39.1729099548668,35.51567614842621,42.701258285976195,35.589557395360934,38.0,40.0,28.973893488402336,46.6156639069586,38.0,36.0,40.0
1996,Primary Level,5th Quintile,,,,,,,,,,,,
1996,Lower Secondary Level,1st Quintile,229,35.72283698345985,34.05009647470302,37.73115855150197,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
1996,Lower Secondary Level,2nd Quintile,235,36.72244733078211,34.82777067592021,38.38213679764679,35.0,38.0,40.0,27.5,47.5,38.0,37.0,38.5
1996,Lower Secondary Level,3rd Quintile,220,35.40377240646685,33.518918869677016,37.24284135034212,35.0,38.5,41.0,26.0,50.0,38.5,37.0,39.0
1996,Lower Secondary Level,4th Quintile,196,35.112948894471955,33.48668688614497,37.10409171283899,30.925702762671524,38.5,40.0,17.314256906678807,53.61144585599271,38.5,38.0,39.5
1996,Lower Secondary Level,5th Quintile,119,34.420669522353265,30.903275224940288,38.00027351117947,32.0,38.0,40.51058683452399,19.234119748214013,53.27646708630998,38.0,37.0,39.5
1996,Upper Secondary Level,1st Quintile,466,38.00685404972838,36.89404997895716,39.39970082098979,35.666695762251884,40.0,42.0,26.16673940562971,51.49995635662218,40.0,40.0,41.0125
1996,Upper Secondary Level,2nd Quintile,776,38.71219678501705,37.792678290007764,39.99852790918054,37.5,40.0,44.0,27.75,53.75,40.0,40.0,40.0
1996,Upper Secondary Level,3rd Quintile,863,37.544489138102,36.613171635225484,38.55166049458699,35.0,40.0,42.0,24.5,52.5,40.0,40.0,41.0
1996,Upper Secondary Level,4th Quintile,933,39.04023112851718,38.16327677427544,39.721240891210314,37.5,40.0,44.0,27.75,53.75,40.0,40.0,40.0
1996,Upper Secondary Level,5th Quintile,733,40.270976529237075,39.19564922541631,41.19171565811225,37.5,40.0,45.0,26.25,56.25,40.0,40.0,40.0
1996,Post-secondary Non-tertiary Level,1st Quintile,37,38.166780290297446,32.68808627235219,44.15534334756129,36.38618543923213,40.0,42.48172451569065,27.242876824544346,51.625033130378434,40.0,38.0,42.025
1996,Post-secondary Non-tertiary Level,2nd Quintile,54,31.935979899816694,25.696688388973875,37.70570870759066,20.085158939855454,38.0,42.0,3.5,60.0,38.0,36.0,54.0
1996,Post-secondary Non-tertiary Level,3rd Quintile,61,35.77838180837953,32.154931800176456,40.17863988013677,30.441644823030213,40.0,43.0,11.60411205757553,61.83753276545468,40.0,37.0,41.5
1996,Post-secondary Non-tertiary Level,4th Quintile,81,43.72163297928447,40.84613843891597,46.39583233034086,39.5,40.0,50.0,23.75,65.75,40.0,35.0,40.0
1996,Post-secondary Non-tertiary Level,5th Quintile,65,39.146240741985125,34.79149930782678,44.28461823437844,32.37612850142283,40.0,50.0,6.0,70.0,40.0,37.0,42.0
1996,First Stage of Tertiary Education,1st Quintile,38,39.83056222096455,34.19223454424698,46.46168195505981,35.0,39.889799434896,51.670134210696745,9.994798683954883,60.0,40.0,30.0,45.0
1996,First Stage of Tertiary Education,2nd Quintile,68,37.144543042791945,32.72649270430787,41.98098969053572,37.5,40.0,43.0,29.25,51.25,40.0,39.0,41.5
1996,First Stage of Tertiary Education,3rd Quintile,118,42.381595947245955,40.81035123615513,44.27974080931177,38.532842157842154,41.8054277102234,46.0,27.332105394605385,57.20073676323677,41.0,37.0,42.0
1996,First Stage of Tertiary Education,4th Quintile,141,41.76293605801244,39.306815608953904,44.30930630250496,38.0,40.6523478615771,50.0,20.0,68.0,41.0,39.0,42.0
1996,First Stage of Tertiary Education,5th Quintile,157,41.128300305172445,37.77426519957312,43.73860960800348,38.0,41.0,48.0,23.0,63.0,41.0,40.0,42.0
1996,Second Stage of Tertiary Education,1st Quintile,60,37.802390423921544,34.39780511632441,41.059173064248334,30.0,40.0,45.0,7.5,67.5,40.0,38.0,42.0
1996,Second Stage of Tertiary Education,2nd Quintile,143,40.00016917130537,37.83427613734574,42.32179009545476,35.0,40.0,46.0,18.5,62.5,40.0,37.5,40.0
1996,Second Stage of Tertiary Education,3rd Quintile,208,40.86573218415006,38.740867356392435,42.65086920387742,33.78471294955701,41.0,48.0,14.0,69.32293057566449,41.0,38.0,42.0
1996,Second Stage of Tertiary Education,4th Quintile,324,41.51800129076625,39.8375863763375,43.13238752612627,38.5,42.0,48.0,24.25,62.25,42.0,41.0,44.0
1996,Second Stage of Tertiary Education,5th Quintile,534,42.89440040382331,41.60478448683261,44.43035856841314,40.0,44.0,50.0,25.0,65.0,44.0,43.0,45.5125
1997,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1997,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1997,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1997,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1997,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1997,Primary Level,1st Quintile,33,37.986083127649806,33.788382499911854,44.44731560555509,36.0,40.0,40.466780715054526,29.29982892741821,47.166951787636314,40.0,39.5,42.5
1997,Primary Level,2nd Quintile,64,34.62599339269752,31.90458220214849,37.04027811503695,30.0,37.0,39.54990470052968,15.67514294920548,53.8747617513242,37.0,35.5,39.0
1997,Primary Level,3rd Quintile,32,38.37256159795103,36.66214954266695,40.145128479148006,37.5,40.0,40.17594992420167,33.486075113697495,44.189874810504165,40.0,39.5,42.5
1997,Primary Level,4th Quintile,36,37.6514970904919,35.94836258123864,40.2099225650381,36.5,39.0,40.0,31.25,45.25,39.0,38.0,40.707500743865964
1997,Primary Level,5th Quintile,,,,,,,,,,,,
1997,Lower Secondary Level,1st Quintile,225,36.64591036322085,34.53099987403708,38.59841331644119,35.0,40.0,41.0,26.0,50.0,40.0,40.0,42.0
1997,Lower Secondary Level,2nd Quintile,238,36.28729966642731,34.84033244519304,37.859727327062174,35.358752322676814,38.5,40.0,28.396880806692035,46.96187151598478,38.5,37.0,39.0
1997,Lower Secondary Level,3rd Quintile,201,37.230126940738366,35.28982933735,39.11042610772569,36.0,38.5,40.32238572641376,29.516421410379355,46.805964316034405,38.5,37.0,39.0
1997,Lower Secondary Level,4th Quintile,192,36.23866282872241,34.18832280604259,38.14452095547188,31.74586166590789,38.5,41.67093071383422,16.858258094018396,56.55853428572371,38.5,37.0,39.0
1997,Lower Secondary Level,5th Quintile,124,37.550869635137914,35.03901003540133,40.03700216832921,35.0,39.0,41.0,26.0,50.0,39.0,38.0,40.5
1997,Upper Secondary Level,1st Quintile,385,37.58701480036155,35.58923391861532,39.054183171303066,33.0,40.0,45.0,15.0,63.0,40.0,40.0,41.5
1997,Upper Secondary Level,2nd Quintile,771,37.78160201224285,36.5398591263362,39.19049551117932,35.0,40.0,44.0,21.5,57.5,40.0,40.0,40.0
1997,Upper Secondary Level,3rd Quintile,822,37.66583911373473,36.68672430679971,38.84786824111487,35.0,40.0,44.0,21.5,57.5,40.0,40.0,40.5125
1997,Upper Secondary Level,4th Quintile,939,39.77623246874571,38.81294974102726,40.61634767513728,38.0,40.0,45.0,27.5,55.5,40.0,40.0,40.0
1997,Upper Secondary Level,5th Quintile,751,41.19703986355565,40.104988447607305,42.22464620328644,38.0,40.0,46.0,26.0,58.0,40.0,40.0,40.0
1997,Post-secondary Non-tertiary Level,1st Quintile,36,38.58230578824602,33.22793462372276,44.39991175531896,31.337218703718086,40.0,45.0,10.843046759295216,65.49417194442287,40.0,35.0,45.0
1997,Post-secondary Non-tertiary Level,2nd Quintile,52,37.69476688735755,33.47805591839848,41.39419106121424,37.0,39.96489410672312,42.196728663374635,29.204907004938047,49.99182165843659,40.0,40.0,41.5
1997,Post-secondary Non-tertiary Level,3rd Quintile,55,35.467730394119656,31.304052850390875,39.14643897349483,35.0,40.0,42.0,24.5,52.5,40.0,38.0,42.0125
1997,Post-secondary Non-tertiary Level,4th Quintile,80,40.59140510960696,37.75202445714082,43.91116447624648,39.243713394755495,41.0,45.0,30.60928348688874,53.63442990786676,41.0,39.0,42.0
1997,Post-secondary Non-tertiary Level,5th Quintile,74,42.1266689494814,37.79696510677376,45.47220895372587,38.780829455017845,43.13891924390811,48.0,24.95207363754461,61.82875581747324,43.0,41.0,46.0
1997,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1997,First Stage of Tertiary Education,2nd Quintile,72,40.32182841993291,38.122527175400045,42.859966211733976,37.495229508309905,40.0,45.0,26.23807377077476,56.25715573753514,40.0,37.0,41.0
1997,First Stage of Tertiary Education,3rd Quintile,117,40.16192085314992,37.64659455431559,42.36803911710237,38.0,40.0,46.555789949448496,25.166315075827256,59.38947487362124,40.0,37.0,40.0
1997,First Stage of Tertiary Education,4th Quintile,148,42.08119897064327,39.60788297850848,44.4326538827209,38.5,40.0,49.0,22.75,64.75,40.0,38.0,40.0
1997,First Stage of Tertiary Education,5th Quintile,157,41.15768851868636,37.8516016095692,44.340757751928216,37.5,40.0,50.0,18.75,68.75,40.0,38.0,40.0
1997,Second Stage of Tertiary Education,1st Quintile,63,37.75932222403302,32.850186240746886,42.261099431087885,30.0,40.0,45.0,7.5,67.5,40.0,38.0,40.0
1997,Second Stage of Tertiary Education,2nd Quintile,136,41.454416180188105,38.84505881585453,43.738533245129005,35.8435535954888,42.0,48.0,17.608883988722,66.2346696067668,42.0,39.0,44.0
1997,Second Stage of Tertiary Education,3rd Quintile,200,39.88867401222401,38.08551505084728,41.59889424102956,37.5,40.0,45.0,26.25,56.25,40.0,38.0,40.0
1997,Second Stage of Tertiary Education,4th Quintile,342,41.71549801606184,40.113262195688655,43.42893876041737,38.948999473983484,42.0,48.0,25.37249868495871,61.57650078902478,42.0,40.0,43.0
1997,Second Stage of Tertiary Education,5th Quintile,547,43.63513616051781,42.405642158743944,45.07848258458416,40.0,45.0,50.0,25.0,65.0,45.0,45.0,46.0
1998,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1998,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1998,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1998,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1998,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1998,Primary Level,1st Quintile,43,37.57609768750391,34.0222603264216,41.720746682902764,36.32060778113973,40.0,41.94327272727271,27.88661036194025,50.37727014647219,40.0,40.0,43.0
1998,Primary Level,2nd Quintile,43,38.73300187610521,33.91816188954457,44.55230672817044,35.0,39.91034940493286,45.0,20.0,60.0,40.0,38.0,43.0
1998,Primary Level,3rd Quintile,35,37.057551207930025,34.819168478160144,39.432488619492034,35.0,38.5,40.0,27.5,47.5,38.5,37.0,42.0
1998,Primary Level,4th Quintile,,,,,,,,,,,,
1998,Primary Level,5th Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,1st Quintile,206,35.723928911072996,33.91556755363183,37.68716704052628,35.0,38.5,40.0,27.5,47.5,38.5,37.0,39.0
1998,Lower Secondary Level,2nd Quintile,246,37.57970329465595,35.72067014623646,39.21183169836427,35.0,40.0,42.0,24.5,52.5,40.0,40.0,41.5
1998,Lower Secondary Level,3rd Quintile,198,36.43073212670498,34.08591549868766,38.559711546549124,35.0,38.5,41.0,26.0,50.0,38.5,37.0,39.0
1998,Lower Secondary Level,4th Quintile,170,37.46795619093322,35.70524526508572,39.118126140271954,37.0,40.0,42.0,29.5,49.5,40.0,40.0,41.5
1998,Lower Secondary Level,5th Quintile,95,39.239963478709214,35.836632584883176,42.90378751952317,35.0,40.0,42.0,24.5,52.5,40.0,40.0,41.5
1998,Upper Secondary Level,1st Quintile,411,37.7239899436145,36.28985973268448,39.48980999397027,31.241695519565937,40.0,44.0,12.104238798914842,63.137456720651095,40.0,40.0,41.5
1998,Upper Secondary Level,2nd Quintile,707,37.55838511083871,36.37034432388504,38.52952590112568,35.0,40.0,45.0,20.0,60.0,40.0,40.0,40.0
1998,Upper Secondary Level,3rd Quintile,787,37.17150882741001,36.22022522336309,38.07450462333475,35.0,40.0,42.5,23.75,53.75,40.0,40.0,40.0
1998,Upper Secondary Level,4th Quintile,923,39.43941180281998,38.41133515071189,40.54768691373388,37.5,40.0,45.0,26.25,56.25,40.0,40.0,40.0
1998,Upper Secondary Level,5th Quintile,688,40.635644947066766,39.665583011330526,41.83150844399389,37.5,40.0,45.0,26.25,56.25,40.0,40.0,40.0
1998,Post-secondary Non-tertiary Level,1st Quintile,35,30.953215491571882,20.962389993805026,38.515827229724934,11.97673550073999,38.84277784202614,44.68119288853549,5.0,70.0,39.0,36.0,66.0
1998,Post-secondary Non-tertiary Level,2nd Quintile,39,35.53040729527478,30.105569432590123,41.12946635655208,37.840607671222635,40.0,42.351851826320505,31.07374143857583,49.11871805896731,40.0,38.0,41.5
1998,Post-secondary Non-tertiary Level,3rd Quintile,66,37.527706503554114,34.95486666606056,40.480564010037554,35.55084902662174,40.0,43.0,24.377122566554352,50.0,40.0,37.0,42.5
1998,Post-secondary Non-tertiary Level,4th Quintile,87,40.43356705016599,37.540270672332376,43.46579360458229,39.0,41.38864221635156,45.0,30.0,54.0,42.0,41.0,44.0
1998,Post-secondary Non-tertiary Level,5th Quintile,72,38.30588287511017,33.80274058055556,42.929144033342084,32.85677445208012,40.0,45.0,14.641936130200293,63.214838321879824,40.0,37.46249999999999,42.5625
1998,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1998,First Stage of Tertiary Education,2nd Quintile,82,42.676350599065586,40.37430239692854,45.33569535966811,38.8096909170119,40.67027406367731,50.0,22.024227292529748,66.78546362448215,41.0,39.0,42.0
1998,First Stage of Tertiary Education,3rd Quintile,107,43.29159036642948,41.45820218274016,45.99864312899241,39.987096657375076,44.0,50.0,24.96774164343769,61.0,44.0,40.5,47.0
