year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,17-29 y.,4th Quintile,438,36.61955883731643,36.07906703351804,37.16005064111483,37.5,40.0,42.27936979121797,30.33094531317305,49.44842447804491,40.0,40.0,40.0
2020,17-29 y.,5th Quintile,298,38.15685055694879,37.584280972461485,38.729420141436094,37.5,40.0,42.0,30.75,48.75,40.0,40.0,40.0
2020,30-45 y.,1st Quintile,1060,32.90436375380333,32.56738416091076,33.2413433466959,25.0,35.0,40.0,2.5,62.5,35.0,32.0,35.0
2020,30-45 y.,2nd Quintile,988,35.31766838952109,34.97415817651487,35.66117860252731,30.0,40.0,42.0,12.0,60.0,40.0,40.0,42.0
2020,30-45 y.,3rd Quintile,985,37.20216995789504,36.8955015636872,37.50883835210288,32.0,40.0,42.0,17.0,57.0,40.0,40.0,40.5
2020,30-45 y.,4th Quintile,958,38.40923018799573,38.1140896935177,38.704370682473765,35.0,40.0,43.0,23.0,55.0,40.0,40.0,40.0
2020,30-45 y.,5th Quintile,1051,41.37410405104138,41.083381359647674,41.66482674243508,38.0,42.0,45.0,27.5,55.5,42.0,42.0,44.0
2020,46-65 y.,1st Quintile,721,30.020030681747926,29.54572048621786,30.494340877277992,20.0,31.0,40.0,0.0,70.0,31.0,29.0,32.0
2020,46-65 y.,2nd Quintile,1085,35.06061537857176,34.69911097601562,35.422119781127904,28.0,39.5,42.0,7.0,63.0,39.5,39.0,41.0
2020,46-65 y.,3rd Quintile,1304,35.99336323761947,35.68791622547423,36.298810249764706,30.0,40.0,42.0,12.0,60.0,40.0,40.0,40.01000003814697
2020,46-65 y.,4th Quintile,1713,37.65282818751743,37.40486681495646,37.900789560078394,34.0,40.0,43.0,20.5,56.5,40.0,40.0,40.0
2020,46-65 y.,5th Quintile,2869,40.081342658180446,39.87003975433202,40.29264556202887,37.0,40.0,45.0,25.0,57.0,40.0,39.0,40.0
2020,66 and older,1st Quintile,38,10.087431549316753,8.90665831530859,11.268204783324915,7.0,10.0,10.759878926573114,1.3601816101403292,16.399697316432785,10.0,10.0,13.0
2020,66 and older,2nd Quintile,57,16.138947174009623,14.488476602384184,17.78941774563506,6.0,10.0,20.0,1.0,41.0,10.0,0.0,12.0
2020,66 and older,3rd Quintile,66,16.581382660941117,15.04159355768522,18.121171764197012,8.0,12.0,20.0,2.0,38.0,12.0,9.0,16.0
2020,66 and older,4th Quintile,90,17.095365434476573,15.69601751614054,18.494713352812607,6.131425051792461,12.746349829567283,27.709543298236575,1.0,60.07672066790274,13.0,8.924999999999983,17.902499628067016
2020,66 and older,5th Quintile,248,24.423220421184656,23.476125621736383,25.37031522063293,10.0,20.0,40.0,1.0,80.0,20.0,11.949999999999989,25.0
2021,0-16 y.,1st Quintile,,,,,,,,,,,,
2021,0-16 y.,2nd Quintile,,,,,,,,,,,,
2021,0-16 y.,3rd Quintile,,,,,,,,,,,,
2021,0-16 y.,4th Quintile,,,,,,,,,,,,
2021,0-16 y.,5th Quintile,,,,,,,,,,,,
2021,17-29 y.,1st Quintile,598,30.40933778426703,29.81300756250762,31.00566800602644,15.0,37.5,42.0,0.0,70.0,37.5,35.0,43.0
2021,17-29 y.,2nd Quintile,394,34.15626188899386,33.44605709229435,34.86646668569337,25.0,40.0,42.0,0.0,67.5,40.0,40.0,41.0125
2021,17-29 y.,3rd Quintile,315,35.81092216569823,35.14393365403333,36.47791067736313,35.0,40.0,42.0,24.5,52.5,40.0,40.0,40.0
2021,17-29 y.,4th Quintile,319,37.4681302374122,36.8202691128397,38.11599136198469,37.0,40.0,43.0,28.0,52.0,40.0,40.0,40.0
2021,17-29 y.,5th Quintile,216,35.58121263630011,34.720128579322285,36.44229669327793,36.13586815204389,40.0,42.0,27.339670380109727,50.79619777193416,40.0,40.0,40.5
2021,30-45 y.,1st Quintile,844,35.02101547358994,34.56310013601918,35.4789308111607,27.0,39.0,43.0,3.0,67.0,39.0,38.0,42.0
2021,30-45 y.,2nd Quintile,803,33.76136690615603,33.33835731813618,34.18437649417587,25.0,38.0,42.0,0.0,67.5,38.0,36.0,41.0
2021,30-45 y.,3rd Quintile,734,37.61696777434551,37.20005019488335,38.03388535380767,32.0,40.0,44.0,14.0,62.0,40.0,40.0,40.025
2021,30-45 y.,4th Quintile,724,39.046079388667344,38.711072828974245,39.38108594836044,35.12204730572471,40.0,44.0,21.805118264311783,57.31692904141293,40.0,39.0,40.0
2021,30-45 y.,5th Quintile,733,41.407073063565505,41.039808833424914,41.7743372937061,38.855951413593885,42.0,45.0,29.639878533984714,54.21607287960917,42.0,40.974999999999994,42.0
2021,46-65 y.,1st Quintile,550,30.442361538747463,29.857802525838263,31.026920551656662,20.0,32.0,40.0,0.0,70.0,32.0,29.0,34.0
2021,46-65 y.,2nd Quintile,810,35.35726461660579,34.915740825926974,35.798788407284604,30.0,40.0,42.0,12.0,60.0,40.0,40.0,41.5
2021,46-65 y.,3rd Quintile,915,36.01622561046341,35.6421914204158,36.39025980051102,30.0,40.0,44.0,9.0,65.0,40.0,40.0,41.0
2021,46-65 y.,4th Quintile,1178,37.34926323012089,37.03623226141638,37.6622941988254,35.0,40.0,43.0,23.0,55.0,40.0,40.0,41.0
2021,46-65 y.,5th Quintile,2010,40.36194657810496,40.09003008225928,40.63386307395064,36.0,41.96510407365277,47.87327556261409,18.190086656078865,65.68318890653522,42.0,42.0,44.0
2021,66 and older,1st Quintile,33,12.425723526347335,11.234254635102815,13.617192417591856,10.0,10.0,12.0,7.0,15.0,10.0,7.924999999999983,10.0
2021,66 and older,2nd Quintile,50,16.311935525094338,14.661193265850986,17.96267778433769,8.0,10.0,20.0,3.0,38.0,10.0,0.0,11.024999999999999
2021,66 and older,3rd Quintile,53,17.539823590524243,15.615559719572971,19.464087461475515,8.0,10.0,22.149255543525218,1.0,43.37313885881305,10.0,2.0,12.0
2021,66 and older,4th Quintile,50,12.255429378592806,11.145526615974235,13.365332141211377,8.0,10.0,14.0,2.0,23.0,10.0,8.0,12.0
2021,66 and older,5th Quintile,172,24.121753380975438,22.983217714070502,25.260289047880374,10.0,20.0,35.0,0.0,72.5,20.0,14.924999999999983,25.0
