year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1993,Second Stage of Tertiary Education,2nd Quintile,263,6.30840,6.09067,6.52613,5.00000,7.00000,8.00000,0.50000,10,,,
1993,Second Stage of Tertiary Education,3rd Quintile,330,6.63446,6.43651,6.83242,6.00000,7.00000,8.00000,3.00000,10,,,
1993,Second Stage of Tertiary Education,4th Quintile,369,6.91784,6.74825,7.08742,6.00000,7.00000,8.00000,3.00000,10,,,
1993,Second Stage of Tertiary Education,5th Quintile,505,7.42211,7.28188,7.56234,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1994,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1994,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1994,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1994,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1994,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1994,No answer / don't know,1st Quintile,66,5.81156,5.17880,6.44431,5.00000,6.00000,8.00000,0.50000,10,,,
1994,No answer / don't know,2nd Quintile,48,6.98673,6.56876,7.40471,6.00000,7.00000,8.00000,4,10,,,
1994,No answer / don't know,3rd Quintile,36,7.47704,7.01455,7.93954,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1994,No answer / don't know,4th Quintile,38,6.98924,6.26857,7.70992,6.00000,8.00000,8.00000,3.00000,10,,,
1994,No answer / don't know,5th Quintile,34,7.82109,7.22319,8.41900,6.87718,8.00000,9.00000,3.69295,10,,,
1994,Pre-primary Level,1st Quintile,47,7.77181,7.34886,8.19477,7.00000,8.00000,9.00000,4.00000,10,,,
1994,Pre-primary Level,2nd Quintile,58,7.66177,7.15343,8.17010,7.00000,8.00000,9.00000,4.00000,10,,,
1994,Pre-primary Level,3rd Quintile,68,7.03359,6.61224,7.45494,6.00000,7.00000,8.00000,3.00000,10,,,
1994,Pre-primary Level,4th Quintile,36,7.66523,7.33254,7.99791,7.00000,8.00000,8.00000,6,9.50000,,,
1994,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1994,Primary Level,1st Quintile,207,6.44984,6.16298,6.73670,5.00000,7.00000,8.00000,1,10,,,
1994,Primary Level,2nd Quintile,133,6.49289,6.10839,6.87739,5.00000,7.00000,8.00000,1,10,,,
1994,Primary Level,3rd Quintile,106,6.70276,6.26963,7.13589,5.45028,7.00000,8.00000,1.62569,10,,,
1994,Primary Level,4th Quintile,69,7.19772,6.76117,7.63427,6.00000,7.00000,8.00000,3.00000,10,,,
1994,Primary Level,5th Quintile,36,6.58220,5.95876,7.20564,5.00000,7.54808,8.00000,1,10,,,
1994,Lower Secondary Level,1st Quintile,718,6.27868,6.11783,6.43953,5.00000,7.00000,8.00000,0.50000,10,,,
1994,Lower Secondary Level,2nd Quintile,570,6.84788,6.68990,7.00586,5.00000,7.00000,8.00000,0.50000,10,,,
1994,Lower Secondary Level,3rd Quintile,529,7.32433,7.17771,7.47096,6.00000,8.00000,8.00000,3.00000,10,,,
1994,Lower Secondary Level,4th Quintile,407,7.08149,6.89458,7.26839,6.00000,8.00000,8.00000,3.00000,10,,,
1994,Lower Secondary Level,5th Quintile,255,7.20450,6.99207,7.41694,6.00000,8.00000,8.00000,3.00000,10,,,
1994,Upper Secondary Level,1st Quintile,1194,6.23762,6.11809,6.35714,5.00000,7.00000,8.00000,0.50000,10,,,
1994,Upper Secondary Level,2nd Quintile,1401,6.67386,6.57857,6.76915,5.00000,7.00000,8.00000,0.50000,10,,,
1994,Upper Secondary Level,3rd Quintile,1369,6.97342,6.87886,7.06799,6.00000,7.00000,8.00000,3.00000,10,,,
1994,Upper Secondary Level,4th Quintile,1360,7.12466,7.02734,7.22197,6.00000,8.00000,8.00000,3.00000,10,,,
1994,Upper Secondary Level,5th Quintile,1202,7.33454,7.24552,7.42356,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1994,Post-secondary Non-tertiary Level,1st Quintile,68,6.71776,6.32207,7.11345,5.00000,7.00000,8.00000,1,10,,,
1994,Post-secondary Non-tertiary Level,2nd Quintile,53,7.16429,6.72322,7.60536,6.74889,8.00000,8.00000,4.87222,9.87667,,,
1994,Post-secondary Non-tertiary Level,3rd Quintile,81,6.70230,6.32460,7.08001,6.00000,7.00000,8.00000,3.00000,10,,,
1994,Post-secondary Non-tertiary Level,4th Quintile,98,7.27771,7.02451,7.53091,7.00000,7.00000,8.00000,5.50000,9.50000,,,
1994,Post-secondary Non-tertiary Level,5th Quintile,88,7.26671,6.93276,7.60066,6.62467,8.00000,8.00000,4.56166,10,,,
1994,First Stage of Tertiary Education,1st Quintile,84,6.39793,5.97555,6.82031,5.00000,7.00000,8.00000,1,10,,,
1994,First Stage of Tertiary Education,2nd Quintile,137,6.49251,6.17735,6.80768,5.00000,7.00000,8.00000,0.50000,10,,,
1994,First Stage of Tertiary Education,3rd Quintile,165,7.08522,6.85288,7.31756,6.00000,7.00000,8.00000,3.00000,10,,,
1994,First Stage of Tertiary Education,4th Quintile,157,7.00728,6.72513,7.28942,6.00000,7.00000,8.00000,3.00000,10,,,
1994,First Stage of Tertiary Education,5th Quintile,203,7.13484,6.89795,7.37172,6.00000,8.00000,8.00000,3.00000,10,,,
1994,Second Stage of Tertiary Education,1st Quintile,119,5.89019,5.47585,6.30452,5.00000,6.00000,8.00000,0.50000,10,,,
1994,Second Stage of Tertiary Education,2nd Quintile,249,6.49966,6.29677,6.70255,5.00000,7.00000,8.00000,2,10,,,
1994,Second Stage of Tertiary Education,3rd Quintile,348,6.60597,6.40732,6.80463,6.00000,7.00000,8.00000,3.00000,10,,,
1994,Second Stage of Tertiary Education,4th Quintile,360,7.09997,6.93338,7.26656,6.00000,7.00000,8.00000,3.00000,10,,,
1994,Second Stage of Tertiary Education,5th Quintile,569,7.25531,7.12799,7.38264,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1995,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1995,No answer / don't know,1st Quintile,82,6.12257,5.46513,6.78002,5.00000,7.00000,8.00000,0.50000,10,,,
1995,No answer / don't know,2nd Quintile,62,7.27935,6.75963,7.79906,5.75761,8.00000,9.00000,3,10,,,
1995,No answer / don't know,3rd Quintile,40,6.88157,6.37603,7.38711,5.00000,7.00000,8.00000,1,10,,,
1995,No answer / don't know,4th Quintile,41,7.71681,7.27234,8.16128,7.00000,8.00000,9.00000,4.00000,10,,,
1995,No answer / don't know,5th Quintile,39,7.40841,6.68249,8.13433,7.00000,8.00000,9.00000,4.00000,10,,,
1995,Pre-primary Level,1st Quintile,63,7.45693,7.01938,7.89447,6.00000,8.00000,9.00000,3,10,,,
1995,Pre-primary Level,2nd Quintile,60,7.62106,7.24193,8.00019,7.00000,8.00000,9.00000,4.00000,10,,,
1995,Pre-primary Level,3rd Quintile,73,7.02284,6.56858,7.47710,6.00000,7.00000,8.00000,3.00000,10,,,
1995,Pre-primary Level,4th Quintile,41,7.30123,6.65316,7.94930,7.00000,8.00000,9.00000,4.00000,10,,,
1995,Pre-primary Level,5th Quintile,47,7.57394,7.17017,7.97771,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1995,Primary Level,1st Quintile,193,6.15962,5.84909,6.47014,5.00000,6.00000,8.00000,0.50000,10,,,
1995,Primary Level,2nd Quintile,158,6.71285,6.42620,6.99949,6.00000,7.00000,8.00000,3.00000,10,,,
1995,Primary Level,3rd Quintile,82,6.76216,6.30943,7.21490,5.88910,8.00000,8.00000,2.72276,10,,,
1995,Primary Level,4th Quintile,64,7.51133,7.16090,7.86177,6.08306,8.00000,9.00000,4,10,,,
1995,Primary Level,5th Quintile,31,5.41671,4.62742,6.20601,4.76184,5.99934,7.00000,1.40461,9,,,
1995,Lower Secondary Level,1st Quintile,714,6.28656,6.13030,6.44281,5.00000,6.95774,8.00000,0.50000,10,,,
1995,Lower Secondary Level,2nd Quintile,593,6.76860,6.60172,6.93548,5.00000,7.00000,8.00000,0.50000,10,,,
1995,Lower Secondary Level,3rd Quintile,512,6.92860,6.75950,7.09771,6.00000,7.00000,8.00000,3.00000,10,,,
1995,Lower Secondary Level,4th Quintile,409,7.13587,6.96821,7.30352,6.00000,7.00000,8.00000,3.00000,10,,,
1995,Lower Secondary Level,5th Quintile,254,7.22623,6.98315,7.46930,6.00000,8.00000,8.00000,3.00000,10,,,
1995,Upper Secondary Level,1st Quintile,1170,6.21937,6.09923,6.33951,5.00000,6.00000,8.00000,0.50000,10,,,
1995,Upper Secondary Level,2nd Quintile,1514,6.67527,6.57714,6.77340,5.00000,7.00000,8.00000,0.50000,10,,,
1995,Upper Secondary Level,3rd Quintile,1419,6.93968,6.84867,7.03070,6.00000,7.00000,8.00000,3.00000,10,,,
1995,Upper Secondary Level,4th Quintile,1421,7.09108,7.00263,7.17952,6.00000,7.00000,8.00000,3.00000,10,,,
1995,Upper Secondary Level,5th Quintile,1167,7.27729,7.18363,7.37095,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1995,Post-secondary Non-tertiary Level,1st Quintile,94,6.63683,6.24135,7.03231,5.00000,7.00000,8.00000,0.50000,10,,,
1995,Post-secondary Non-tertiary Level,2nd Quintile,93,7.00543,6.66220,7.34867,6.00000,7.00000,8.00000,3.00000,10,,,
1995,Post-secondary Non-tertiary Level,3rd Quintile,96,7.08556,6.79207,7.37905,7.00000,7.00000,8.00000,5.50000,9.50000,,,
1995,Post-secondary Non-tertiary Level,4th Quintile,101,7.29648,7.01362,7.57935,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1995,Post-secondary Non-tertiary Level,5th Quintile,83,7.16014,6.80699,7.51330,7.00000,7.83100,8.00000,5.50000,9.50000,,,
1995,First Stage of Tertiary Education,1st Quintile,69,5.97074,5.54947,6.39200,5.00000,6.00000,7.00000,2.00000,10.00000,,,
1995,First Stage of Tertiary Education,2nd Quintile,133,6.60373,6.27726,6.93021,5.00000,7.00000,8.00000,2,10,,,
1995,First Stage of Tertiary Education,3rd Quintile,169,6.79961,6.48982,7.10940,5.00000,7.00000,8.00000,1,10,,,
1995,First Stage of Tertiary Education,4th Quintile,175,7.04972,6.78377,7.31566,6.00000,8.00000,8.00000,3.00000,10,,,
1995,First Stage of Tertiary Education,5th Quintile,202,7.32433,7.09626,7.55241,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1995,Second Stage of Tertiary Education,1st Quintile,140,6.41160,6.06824,6.75497,5.00000,7.00000,8.00000,0.50000,10,,,
1995,Second Stage of Tertiary Education,2nd Quintile,258,6.47322,6.24341,6.70302,5.00000,7.00000,8.00000,1,10,,,
1995,Second Stage of Tertiary Education,3rd Quintile,316,6.78333,6.59926,6.96740,6.00000,7.00000,8.00000,3.00000,10,,,
1995,Second Stage of Tertiary Education,4th Quintile,400,6.94686,6.78233,7.11138,6.00000,7.00000,8.00000,3.00000,10,,,
1995,Second Stage of Tertiary Education,5th Quintile,633,7.28335,7.16890,7.39779,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1996,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1996,No answer / don't know,1st Quintile,82,6.56639,6.14624,6.98655,5.00000,6.00000,8.00000,0.50000,10,,,
1996,No answer / don't know,2nd Quintile,59,7.18358,6.69998,7.66718,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1996,No answer / don't know,3rd Quintile,44,6.65589,5.98945,7.32234,5.00000,7.00000,8.67149,2,10,,,
1996,No answer / don't know,4th Quintile,39,7.19003,6.71302,7.66705,7.00000,7.00000,8.00000,5.50000,9.50000,,,
1996,No answer / don't know,5th Quintile,35,7.47060,7.08537,7.85583,7.00000,8.00000,8.00000,5.50000,9,,,
1996,Pre-primary Level,1st Quintile,64,7.27120,6.84996,7.69245,6.00000,8.00000,9.00000,2,10,,,
1996,Pre-primary Level,2nd Quintile,62,7.41283,7.07117,7.75449,7.00000,7.00000,8.00000,5.50000,9.50000,,,
1996,Pre-primary Level,3rd Quintile,61,7.81755,7.42511,8.21000,7.00000,8.00000,9.00000,5,10,,,
1996,Pre-primary Level,4th Quintile,58,7.49155,6.97804,8.00505,7.00000,8.00000,9.00000,4.00000,10,,,
1996,Pre-primary Level,5th Quintile,48,8.10477,7.70001,8.50952,8.00000,8.00000,9.00000,6.50000,10,,,
1996,Primary Level,1st Quintile,190,6.23523,5.96563,6.50483,5.00000,6.00000,7.00000,2.00000,10.00000,,,
1996,Primary Level,2nd Quintile,127,6.75672,6.43938,7.07405,5.00000,7.00000,8.00000,2,10,,,
1996,Primary Level,3rd Quintile,80,6.55112,6.17676,6.92548,5.38840,7.00000,8.00000,1.47099,10,,,
1996,Primary Level,4th Quintile,64,7.02860,6.57348,7.48372,5.91881,7.00000,8.00000,2.79702,10,,,
1996,Primary Level,5th Quintile,,,,,,,,,,,,
1996,Lower Secondary Level,1st Quintile,753,6.37978,6.21982,6.53974,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Lower Secondary Level,2nd Quintile,523,6.66269,6.50084,6.82453,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Lower Secondary Level,3rd Quintile,479,6.87748,6.70507,7.04989,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Lower Secondary Level,4th Quintile,397,7.29570,7.12211,7.46929,6.00000,8.00000,8.00000,3.00000,10,,,
1996,Lower Secondary Level,5th Quintile,226,7.16300,6.89304,7.43297,6.00000,8.00000,9.00000,1.50000,10,,,
1996,Upper Secondary Level,1st Quintile,1187,6.40368,6.28933,6.51803,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Upper Secondary Level,2nd Quintile,1426,6.74174,6.64654,6.83695,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Upper Secondary Level,3rd Quintile,1429,6.98765,6.89802,7.07727,6.00000,7.00000,8.00000,3.00000,10,,,
1996,Upper Secondary Level,4th Quintile,1425,7.11471,7.02739,7.20204,6.00000,7.00000,8.00000,3.00000,10,,,
1996,Upper Secondary Level,5th Quintile,1143,7.31610,7.22318,7.40902,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1996,Post-secondary Non-tertiary Level,1st Quintile,96,6.86535,6.50823,7.22246,6.00000,7.00000,8.00000,3.00000,10,,,
1996,Post-secondary Non-tertiary Level,2nd Quintile,86,6.72244,6.36106,7.08383,5.00000,7.00000,8.00000,2,10,,,
1996,Post-secondary Non-tertiary Level,3rd Quintile,87,7.11436,6.79916,7.42956,6.00000,8.00000,8.00000,3.00000,10,,,
1996,Post-secondary Non-tertiary Level,4th Quintile,108,7.29750,7.02972,7.56528,7.00000,7.00000,8.00000,5.50000,9.50000,,,
1996,Post-secondary Non-tertiary Level,5th Quintile,94,7.32712,7.02259,7.63165,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1996,First Stage of Tertiary Education,1st Quintile,68,6.24705,5.75565,6.73845,5.00000,7.00000,8.00000,1,10,,,
1996,First Stage of Tertiary Education,2nd Quintile,123,6.62807,6.29959,6.95655,6.00000,7.00000,8.00000,3.00000,10,,,
1996,First Stage of Tertiary Education,3rd Quintile,181,6.76338,6.52235,7.00440,5.07944,7.00000,8.00000,2,10,,,
1996,First Stage of Tertiary Education,4th Quintile,191,7.12144,6.86640,7.37648,6.00000,7.21065,8.00000,3.00000,10,,,
1996,First Stage of Tertiary Education,5th Quintile,197,7.12992,6.90890,7.35093,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1996,Second Stage of Tertiary Education,1st Quintile,125,6.09149,5.72854,6.45445,5.00000,7.00000,7.12695,1.80957,10,,,
1996,Second Stage of Tertiary Education,2nd Quintile,219,6.57520,6.32960,6.82079,5.00000,7.00000,8.00000,2,10,,,
1996,Second Stage of Tertiary Education,3rd Quintile,322,6.78706,6.62198,6.95215,6.00000,7.00000,8.00000,3.00000,10,,,
1996,Second Stage of Tertiary Education,4th Quintile,428,6.85462,6.69185,7.01739,6.00000,7.00000,8.00000,3.00000,10,,,
1996,Second Stage of Tertiary Education,5th Quintile,668,7.27393,7.15182,7.39604,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1997,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1997,No answer / don't know,1st Quintile,78,6.37894,6.00009,6.75779,5.00000,6.00000,8.00000,2,10,,,
1997,No answer / don't know,2nd Quintile,71,6.92243,6.51112,7.33374,6.00000,7.43299,8.00000,3.00000,10,,,
1997,No answer / don't know,3rd Quintile,51,6.59797,5.95394,7.24200,5.00000,7.74697,8.00000,2,10,,,
1997,No answer / don't know,4th Quintile,31,6.43865,5.66155,7.21575,4.93381,7.00000,8.00000,2,10,,,
1997,No answer / don't know,5th Quintile,33,7.33580,6.75421,7.91739,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1997,Pre-primary Level,1st Quintile,68,7.52808,7.08397,7.97219,7.00000,8.00000,8.12114,5.31829,9.80285,,,
1997,Pre-primary Level,2nd Quintile,77,7.39261,7.03687,7.74835,7.00000,7.55215,8.00000,5.50000,9.50000,,,
1997,Pre-primary Level,3rd Quintile,74,7.03996,6.59965,7.48028,6.00000,8.00000,8.00000,3.00000,10,,,
1997,Pre-primary Level,4th Quintile,46,7.92621,7.39410,8.45833,7.00000,8.00000,9.00000,4.00000,10,,,
1997,Pre-primary Level,5th Quintile,50,8.20048,7.77763,8.62333,8.00000,8.00000,9.00000,6.50000,10,,,
1997,Primary Level,1st Quintile,181,6.23559,5.92014,6.55103,5.00000,6.37758,8.00000,0.50000,10,,,
1997,Primary Level,2nd Quintile,133,6.51508,6.17911,6.85104,5.00000,6.00000,8.00000,0.50000,10,,,
1997,Primary Level,3rd Quintile,68,6.52848,6.05317,7.00379,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Primary Level,4th Quintile,59,6.83700,6.37093,7.30307,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Primary Level,5th Quintile,,,,,,,,,,,,
1997,Lower Secondary Level,1st Quintile,708,6.26084,6.10724,6.41445,5.00000,6.00000,8.00000,0.50000,10,,,
1997,Lower Secondary Level,2nd Quintile,575,6.65422,6.48978,6.81867,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Lower Secondary Level,3rd Quintile,441,6.70317,6.53181,6.87452,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Lower Secondary Level,4th Quintile,375,7.02657,6.84886,7.20429,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Lower Secondary Level,5th Quintile,223,7.28601,7.04540,7.52663,6.00000,8.00000,8.00000,3.00000,10,,,
1997,Upper Secondary Level,1st Quintile,1087,6.16578,6.04100,6.29055,5.00000,6.00000,8.00000,0.50000,10,,,
1997,Upper Secondary Level,2nd Quintile,1434,6.57257,6.47558,6.66956,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Upper Secondary Level,3rd Quintile,1431,6.80208,6.70988,6.89428,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Upper Secondary Level,4th Quintile,1401,6.96564,6.87534,7.05594,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Upper Secondary Level,5th Quintile,1118,7.26687,7.17374,7.36000,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1997,Post-secondary Non-tertiary Level,1st Quintile,83,6.59847,6.24275,6.95420,5.00000,7.00000,8.00000,2,9,,,
1997,Post-secondary Non-tertiary Level,2nd Quintile,84,6.79668,6.44947,7.14388,6.00000,7.00000,8.00000,3.00000,9,,,
1997,Post-secondary Non-tertiary Level,3rd Quintile,78,7.33682,7.08053,7.59311,7.00000,7.00000,8.00000,5.50000,9.50000,,,
1997,Post-secondary Non-tertiary Level,4th Quintile,114,7.14207,6.88557,7.39857,6.42335,7.00000,8.00000,4.05838,10,,,
1997,Post-secondary Non-tertiary Level,5th Quintile,91,7.08964,6.74630,7.43299,7.00000,7.00000,8.00000,5.50000,9.50000,,,
1997,First Stage of Tertiary Education,1st Quintile,60,6.12981,5.58805,6.67158,5.00000,7.00000,8.00000,1,10,,,
1997,First Stage of Tertiary Education,2nd Quintile,131,6.59571,6.26987,6.92156,5.00000,7.00000,8.00000,2,10,,,
1997,First Stage of Tertiary Education,3rd Quintile,177,6.59008,6.32788,6.85227,5.00000,7.00000,8.00000,2,10,,,
1997,First Stage of Tertiary Education,4th Quintile,188,7.11821,6.89577,7.34065,6.00000,7.00000,8.00000,3.00000,10,,,
1997,First Stage of Tertiary Education,5th Quintile,198,6.94167,6.68811,7.19523,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Second Stage of Tertiary Education,1st Quintile,115,6.22171,5.84800,6.59542,5.00000,7.00000,8.00000,1,10,,,
1997,Second Stage of Tertiary Education,2nd Quintile,230,6.49725,6.29398,6.70051,5.00000,7.00000,7.00000,2.00000,10.00000,,,
1997,Second Stage of Tertiary Education,3rd Quintile,302,6.41138,6.20626,6.61650,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Second Stage of Tertiary Education,4th Quintile,438,7.01549,6.87336,7.15761,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Second Stage of Tertiary Education,5th Quintile,677,7.20954,7.08866,7.33043,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1998,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1998,No answer / don't know,1st Quintile,86,6.38246,5.97956,6.78535,5.00000,7.00000,8.00000,0.50000,10,,,
1998,No answer / don't know,2nd Quintile,58,6.61915,6.09344,7.14486,5.00000,7.00000,8.00000,1,10,,,
1998,No answer / don't know,3rd Quintile,40,6.67557,6.10966,7.24148,5.00000,7.00000,8.00000,3,9,,,
1998,No answer / don't know,4th Quintile,37,6.66939,5.96379,7.37499,6.00000,7.00000,8.00000,3.00000,10,,,
1998,No answer / don't know,5th Quintile,31,7.33410,6.79620,7.87201,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1998,Pre-primary Level,1st Quintile,71,7.56665,7.20058,7.93273,7.00000,8.00000,9.00000,4.00000,10,,,
1998,Pre-primary Level,2nd Quintile,76,7.49576,7.17668,7.81484,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1998,Pre-primary Level,3rd Quintile,72,7.66134,7.32669,7.99598,7.00000,8.00000,9.00000,4.00000,10,,,
1998,Pre-primary Level,4th Quintile,48,7.15156,6.67423,7.62890,5.71566,8.00000,8.00000,3,10,,,
1998,Pre-primary Level,5th Quintile,40,7.83209,7.32891,8.33526,7.67771,8.00000,9.00000,5.69426,9,,,
1998,Primary Level,1st Quintile,181,5.95422,5.63174,6.27669,5.00000,5.00000,8.00000,0.50000,10,,,
1998,Primary Level,2nd Quintile,98,6.89460,6.54521,7.24399,5.00000,7.00000,8.00000,3,10,,,
1998,Primary Level,3rd Quintile,64,7.21653,6.85387,7.57918,6.00000,7.00000,8.35172,3,10,,,
1998,Primary Level,4th Quintile,56,7.00734,6.43816,7.57653,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Primary Level,5th Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,1st Quintile,650,6.36855,6.20972,6.52739,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Lower Secondary Level,2nd Quintile,545,6.80756,6.65849,6.95664,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Lower Secondary Level,3rd Quintile,457,6.90462,6.73657,7.07268,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Lower Secondary Level,4th Quintile,363,6.92777,6.74031,7.11523,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Lower Secondary Level,5th Quintile,192,7.20343,6.94987,7.45700,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1998,Upper Secondary Level,1st Quintile,1089,6.19137,6.07333,6.30941,5.00000,6.00000,8.00000,0.50000,10,,,
1998,Upper Secondary Level,2nd Quintile,1326,6.71874,6.62055,6.81692,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Upper Secondary Level,3rd Quintile,1392,6.81889,6.72305,6.91473,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Upper Secondary Level,4th Quintile,1356,7.14389,7.05298,7.23481,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Upper Secondary Level,5th Quintile,1058,7.35648,7.26397,7.44899,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1998,Post-secondary Non-tertiary Level,1st Quintile,82,6.59863,6.24335,6.95391,5.06481,7.00000,8.00000,2,10,,,
1998,Post-secondary Non-tertiary Level,2nd Quintile,67,6.77100,6.35970,7.18230,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Post-secondary Non-tertiary Level,3rd Quintile,85,7.00342,6.60266,7.40418,6.00000,8.00000,8.00000,3.00000,9,,,
1998,Post-secondary Non-tertiary Level,4th Quintile,118,7.28285,7.01152,7.55418,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1998,Post-secondary Non-tertiary Level,5th Quintile,84,7.37763,7.07653,7.67874,7.00000,7.45554,8.00000,5.50000,9.50000,,,
1998,First Stage of Tertiary Education,1st Quintile,62,6.38154,5.93403,6.82905,5.00000,7.00000,8.00000,2,10,,,
1998,First Stage of Tertiary Education,2nd Quintile,127,6.70811,6.37168,7.04455,5.00000,7.00000,8.00000,1,10,,,
1998,First Stage of Tertiary Education,3rd Quintile,160,6.74818,6.47500,7.02137,6.00000,7.00000,8.00000,3.00000,10,,,
1998,First Stage of Tertiary Education,4th Quintile,198,7.14481,6.91466,7.37496,6.00000,7.00000,8.00000,3.00000,10,,,
1998,First Stage of Tertiary Education,5th Quintile,183,7.09333,6.84505,7.34160,6.55061,8.00000,8.00000,4.37653,10,,,
1998,Second Stage of Tertiary Education,1st Quintile,110,5.79689,5.40794,6.18584,4.00000,6.00000,7.00000,0,10,,,
1998,Second Stage of Tertiary Education,2nd Quintile,201,6.30903,6.04378,6.57428,5.00000,7.00000,8.00000,1,10,,,
1998,Second Stage of Tertiary Education,3rd Quintile,307,6.69044,6.47723,6.90365,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Second Stage of Tertiary Education,4th Quintile,423,6.93701,6.78238,7.09164,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Second Stage of Tertiary Education,5th Quintile,687,7.34066,7.22741,7.45391,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1999,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
