year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1996,Post-secondary Non-tertiary Level,1st Quintile,74,6.59612,6.18031,7.01194,5.00000,7.00000,8.00000,2,10,,,
1996,Post-secondary Non-tertiary Level,2nd Quintile,60,6.07977,5.43948,6.72007,4.00000,7.00000,8.00000,1,10,,,
1996,Post-secondary Non-tertiary Level,3rd Quintile,60,7.24629,6.80487,7.68771,6.00000,7.00000,8.00000,3.00000,10,,,
1996,Post-secondary Non-tertiary Level,4th Quintile,74,6.93019,6.49741,7.36297,6.00000,7.00000,8.00000,3.00000,10,,,
1996,Post-secondary Non-tertiary Level,5th Quintile,64,6.24716,5.76334,6.73097,5.00000,6.00000,8.00000,3,10,,,
1996,First Stage of Tertiary Education,1st Quintile,44,6.16833,5.56039,6.77626,5.00000,6.00000,8.00000,2,10,,,
1996,First Stage of Tertiary Education,2nd Quintile,79,6.27596,5.80137,6.75056,5.00000,6.40995,8.00000,2,10,,,
1996,First Stage of Tertiary Education,3rd Quintile,115,6.69721,6.33438,7.06005,5.00000,7.00000,8.00000,0.50000,10,,,
1996,First Stage of Tertiary Education,4th Quintile,124,6.46539,6.11268,6.81810,5.00000,7.00000,8.00000,0.50000,10,,,
1996,First Stage of Tertiary Education,5th Quintile,124,6.50248,6.14507,6.85988,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Second Stage of Tertiary Education,1st Quintile,83,5.91761,5.38862,6.44661,4.85871,6.00000,8.00000,0.14678,10,,,
1996,Second Stage of Tertiary Education,2nd Quintile,143,6.19677,5.82551,6.56802,5.00000,6.00000,8.00000,0.50000,10,,,
1996,Second Stage of Tertiary Education,3rd Quintile,188,6.20551,5.92439,6.48662,5.00000,6.00000,8.00000,0.50000,10,,,
1996,Second Stage of Tertiary Education,4th Quintile,251,6.33919,6.08437,6.59401,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Second Stage of Tertiary Education,5th Quintile,355,6.38361,6.16545,6.60178,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1997,No answer / don't know,1st Quintile,60,6.46908,5.94717,6.99100,5.00000,6.00000,8.00000,1,10,,,
1997,No answer / don't know,2nd Quintile,46,6.57528,5.90980,7.24076,5.00000,7.00000,8.00000,0.50000,10,,,
1997,No answer / don't know,3rd Quintile,36,6.55670,5.73454,7.37887,5.00000,6.00000,8.91689,1,10,,,
1997,No answer / don't know,4th Quintile,,,,,,,,,,,,
1997,No answer / don't know,5th Quintile,,,,,,,,,,,,
1997,Pre-primary Level,1st Quintile,36,7.14524,6.31771,7.97276,5.00000,7.43099,9.77014,1,10,,,
1997,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1997,Pre-primary Level,3rd Quintile,31,5.62463,4.83511,6.41414,3.29991,5.06969,7.00000,2,10,,,
1997,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1997,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1997,Primary Level,1st Quintile,138,6.60357,6.26931,6.93782,5.00000,7.00000,8.00000,1,10,,,
1997,Primary Level,2nd Quintile,103,6.82413,6.43231,7.21596,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Primary Level,3rd Quintile,50,6.66687,6.02750,7.30625,5.00000,7.00000,8.00000,2,10,,,
1997,Primary Level,4th Quintile,41,6.95873,6.31463,7.60283,5.93882,7.00000,8.00000,2.84704,10,,,
1997,Primary Level,5th Quintile,,,,,,,,,,,,
1997,Lower Secondary Level,1st Quintile,552,6.45810,6.27225,6.64395,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Lower Secondary Level,2nd Quintile,426,6.35393,6.15451,6.55334,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Lower Secondary Level,3rd Quintile,346,6.57114,6.35406,6.78823,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Lower Secondary Level,4th Quintile,295,6.76435,6.53924,6.98947,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Lower Secondary Level,5th Quintile,163,7.06499,6.77007,7.35991,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Upper Secondary Level,1st Quintile,779,6.28846,6.13498,6.44195,5.00000,6.00000,8.00000,0.50000,10,,,
1997,Upper Secondary Level,2nd Quintile,1031,6.40885,6.28282,6.53488,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Upper Secondary Level,3rd Quintile,1003,6.57832,6.45414,6.70250,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Upper Secondary Level,4th Quintile,966,6.50097,6.37466,6.62728,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Upper Secondary Level,5th Quintile,766,6.58014,6.43815,6.72213,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Post-secondary Non-tertiary Level,1st Quintile,57,6.53734,5.90319,7.17149,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Post-secondary Non-tertiary Level,2nd Quintile,53,6.32158,5.87683,6.76634,5.00000,6.58987,8.00000,2,9,,,
1997,Post-secondary Non-tertiary Level,3rd Quintile,64,6.55239,6.09224,7.01254,5.00000,7.00000,8.00000,2,10,,,
1997,Post-secondary Non-tertiary Level,4th Quintile,75,6.46362,5.96309,6.96415,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Post-secondary Non-tertiary Level,5th Quintile,62,6.63460,6.12669,7.14250,5.67943,7.00000,8.00000,2.19857,10,,,
1997,First Stage of Tertiary Education,1st Quintile,46,5.25914,4.56124,5.95705,4.00000,5.00000,7.00000,0,10,,,
1997,First Stage of Tertiary Education,2nd Quintile,85,6.99661,6.56686,7.42635,5.00000,7.00000,8.00000,2,10,,,
1997,First Stage of Tertiary Education,3rd Quintile,117,6.26553,5.90210,6.62895,5.00000,6.00000,8.00000,1,10,,,
1997,First Stage of Tertiary Education,4th Quintile,118,6.65851,6.23357,7.08344,5.16100,7.00000,8.00000,0.90250,10,,,
1997,First Stage of Tertiary Education,5th Quintile,131,6.00004,5.62915,6.37092,5.00000,6.00000,8.00000,0.50000,10,,,
1997,Second Stage of Tertiary Education,1st Quintile,80,5.42536,4.95808,5.89264,4.00000,5.00000,7.00000,1,10,,,
1997,Second Stage of Tertiary Education,2nd Quintile,153,6.42109,6.13379,6.70840,5.00000,7.00000,8.00000,1,10,,,
1997,Second Stage of Tertiary Education,3rd Quintile,207,6.17990,5.90386,6.45595,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Second Stage of Tertiary Education,4th Quintile,252,6.23174,5.96447,6.49902,5.00000,6.08957,8.00000,0.50000,10,,,
1997,Second Stage of Tertiary Education,5th Quintile,383,6.64101,6.45242,6.82960,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1998,No answer / don't know,1st Quintile,61,6.27737,5.68952,6.86521,5.00000,6.80875,8.00000,0.50000,10,,,
1998,No answer / don't know,2nd Quintile,34,6.84735,6.18060,7.51409,5.00000,6.83471,8.29338,4,10,,,
1998,No answer / don't know,3rd Quintile,33,6.39017,5.83662,6.94372,6.00000,6.00000,7.94946,3.07581,9,,,
1998,No answer / don't know,4th Quintile,,,,,,,,,,,,
1998,No answer / don't know,5th Quintile,,,,,,,,,,,,
1998,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1998,Pre-primary Level,2nd Quintile,33,5.83790,5.17057,6.50524,5.00000,5.25571,7.00000,2.00000,10.00000,,,
1998,Pre-primary Level,3rd Quintile,30,6.62274,5.87620,7.36929,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1998,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1998,Primary Level,1st Quintile,122,6.03358,5.69811,6.36905,5.00000,6.00000,7.00000,2.00000,10.00000,,,
1998,Primary Level,2nd Quintile,74,6.60457,6.17999,7.02915,5.00000,7.00000,8.00000,2,10,,,
1998,Primary Level,3rd Quintile,48,7.12294,6.48207,7.76382,5.07290,8.00000,8.00000,2,10,,,
1998,Primary Level,4th Quintile,39,6.97235,6.14060,7.80410,5.00000,8.00000,9.55324,2,10,,,
1998,Primary Level,5th Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,1st Quintile,504,6.34023,6.14475,6.53570,5.00000,6.00000,8.00000,0.50000,10,,,
1998,Lower Secondary Level,2nd Quintile,396,6.57727,6.37802,6.77651,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Lower Secondary Level,3rd Quintile,359,6.47270,6.24656,6.69883,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Lower Secondary Level,4th Quintile,270,6.58826,6.31656,6.85995,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Lower Secondary Level,5th Quintile,145,6.82273,6.52642,7.11904,5.45078,7.00000,8.00000,2,10,,,
1998,Upper Secondary Level,1st Quintile,791,6.28581,6.13644,6.43518,5.00000,6.00000,8.00000,0.50000,10,,,
1998,Upper Secondary Level,2nd Quintile,972,6.45645,6.32701,6.58589,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Upper Secondary Level,3rd Quintile,990,6.54073,6.41112,6.67034,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Upper Secondary Level,4th Quintile,967,6.71669,6.59179,6.84159,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Upper Secondary Level,5th Quintile,722,6.70895,6.56225,6.85564,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Post-secondary Non-tertiary Level,1st Quintile,61,5.84066,5.33207,6.34925,5.00000,6.00000,7.00000,2.00000,10.00000,,,
1998,Post-secondary Non-tertiary Level,2nd Quintile,44,6.39094,5.79644,6.98544,5.00000,7.00000,8.00000,1,10,,,
1998,Post-secondary Non-tertiary Level,3rd Quintile,63,6.40354,5.93367,6.87340,5.00000,7.00000,8.00000,2,10,,,
1998,Post-secondary Non-tertiary Level,4th Quintile,84,6.66885,6.24403,7.09368,5.00000,7.00000,8.00000,2,10,,,
1998,Post-secondary Non-tertiary Level,5th Quintile,56,7.02550,6.49061,7.56039,6.00000,7.00000,8.00000,3.00000,10,,,
1998,First Stage of Tertiary Education,1st Quintile,46,6.01745,5.43331,6.60158,5.00000,6.00000,8.00000,0.50000,10,,,
1998,First Stage of Tertiary Education,2nd Quintile,86,6.67453,6.23602,7.11304,5.00000,7.00000,8.00000,1,10,,,
1998,First Stage of Tertiary Education,3rd Quintile,96,6.56750,6.22223,6.91276,5.00000,7.00000,8.00000,2,10,,,
1998,First Stage of Tertiary Education,4th Quintile,125,6.26381,5.92602,6.60161,5.00000,6.00000,8.00000,0.50000,10,,,
1998,First Stage of Tertiary Education,5th Quintile,122,6.85712,6.50551,7.20873,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Second Stage of Tertiary Education,1st Quintile,73,5.83770,5.39138,6.28401,5.00000,6.00000,7.00000,2.00000,10.00000,,,
1998,Second Stage of Tertiary Education,2nd Quintile,136,6.56279,6.24109,6.88449,5.00000,7.00000,8.00000,1,10,,,
1998,Second Stage of Tertiary Education,3rd Quintile,195,6.23450,5.96457,6.50443,5.00000,6.00000,8.00000,0.50000,10,,,
1998,Second Stage of Tertiary Education,4th Quintile,252,6.38210,6.11632,6.64788,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Second Stage of Tertiary Education,5th Quintile,390,6.65170,6.45581,6.84759,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1999,No answer / don't know,1st Quintile,75,6.48496,5.95347,7.01646,5.00000,6.00000,8.00000,1,10,,,
1999,No answer / don't know,2nd Quintile,34,6.69617,5.98711,7.40524,5.00000,7.00000,9.00000,3,10,,,
1999,No answer / don't know,3rd Quintile,,,,,,,,,,,,
1999,No answer / don't know,4th Quintile,,,,,,,,,,,,
1999,No answer / don't know,5th Quintile,,,,,,,,,,,,
1999,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1999,Pre-primary Level,2nd Quintile,37,5.84915,5.01191,6.68640,5.00000,6.74080,8.00000,0.50000,10,,,
1999,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1999,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1999,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1999,Primary Level,1st Quintile,132,6.15886,5.81972,6.49799,5.00000,6.00000,8.00000,1,10,,,
1999,Primary Level,2nd Quintile,75,6.68388,6.25473,7.11302,5.02804,7.00000,8.00000,2,10,,,
1999,Primary Level,3rd Quintile,57,6.23202,5.47828,6.98576,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Primary Level,4th Quintile,41,6.05912,5.29973,6.81851,5.00000,6.00000,8.00000,0.50000,10,,,
1999,Primary Level,5th Quintile,,,,,,,,,,,,
1999,Lower Secondary Level,1st Quintile,548,6.43907,6.24273,6.63541,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Lower Secondary Level,2nd Quintile,454,6.82421,6.63926,7.00915,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Lower Secondary Level,3rd Quintile,384,6.39595,6.17551,6.61639,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Lower Secondary Level,4th Quintile,281,6.86679,6.62414,7.10943,5.00000,7.00000,8.00000,2,10,,,
1999,Lower Secondary Level,5th Quintile,187,6.54159,6.23446,6.84872,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Upper Secondary Level,1st Quintile,934,6.36687,6.22496,6.50879,5.00000,6.00000,8.00000,0.50000,10,,,
1999,Upper Secondary Level,2nd Quintile,1143,6.32737,6.21419,6.44055,5.00000,6.00000,8.00000,0.50000,10,,,
1999,Upper Secondary Level,3rd Quintile,1091,6.60565,6.48670,6.72461,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Upper Secondary Level,4th Quintile,1027,6.70873,6.58448,6.83298,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Upper Secondary Level,5th Quintile,861,6.75424,6.61508,6.89339,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Post-secondary Non-tertiary Level,1st Quintile,63,5.81682,5.24203,6.39162,3.77306,6.72854,8.00000,0,10,,,
1999,Post-secondary Non-tertiary Level,2nd Quintile,59,6.09735,5.57689,6.61781,5.00000,6.00000,8.00000,2,10,,,
1999,Post-secondary Non-tertiary Level,3rd Quintile,67,6.56684,6.06622,7.06745,5.00000,7.00000,8.00000,3,10,,,
1999,Post-secondary Non-tertiary Level,4th Quintile,106,6.91647,6.59137,7.24158,5.00000,7.00000,8.00000,1,10,,,
1999,Post-secondary Non-tertiary Level,5th Quintile,80,6.37074,5.92150,6.81998,5.00000,7.00000,8.00000,1,10,,,
1999,First Stage of Tertiary Education,1st Quintile,59,5.36977,4.66450,6.07504,4.00000,5.74839,7.00000,0,10,,,
1999,First Stage of Tertiary Education,2nd Quintile,88,6.71553,6.30484,7.12622,5.00000,7.00000,8.00000,1,10,,,
1999,First Stage of Tertiary Education,3rd Quintile,129,6.90506,6.57526,7.23485,6.00000,7.00000,8.00000,3.00000,10,,,
1999,First Stage of Tertiary Education,4th Quintile,149,6.39009,6.06654,6.71363,5.00000,7.00000,8.00000,1,10,,,
1999,First Stage of Tertiary Education,5th Quintile,126,6.55657,6.21123,6.90190,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Second Stage of Tertiary Education,1st Quintile,96,5.98162,5.49839,6.46485,5.00000,6.00000,8.00000,0.50000,10,,,
1999,Second Stage of Tertiary Education,2nd Quintile,153,6.07518,5.77734,6.37302,5.00000,6.00000,8.00000,0.50000,10,,,
1999,Second Stage of Tertiary Education,3rd Quintile,225,6.31928,6.04028,6.59829,5.00000,6.00000,8.00000,0.50000,10,,,
1999,Second Stage of Tertiary Education,4th Quintile,295,6.15029,5.90632,6.39426,5.00000,6.00000,8.00000,0.50000,10,,,
1999,Second Stage of Tertiary Education,5th Quintile,451,6.39401,6.19428,6.59375,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2000,No answer / don't know,1st Quintile,,,,,,,,,,,,
2000,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2000,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2000,Pre-primary Level,1st Quintile,38,5.85513,5.01716,6.69309,4.00000,5.00000,8.00000,0,10,,,
2000,Pre-primary Level,2nd Quintile,37,6.62549,5.83241,7.41857,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Pre-primary Level,3rd Quintile,30,5.64016,4.97415,6.30617,4.00000,5.00000,7.00000,3,10,,,
2000,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2000,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2000,Primary Level,1st Quintile,82,6.42097,5.88023,6.96171,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Primary Level,2nd Quintile,48,6.58971,6.02133,7.15810,5.00000,6.00000,8.00000,3,10,,,
2000,Primary Level,3rd Quintile,,,,,,,,,,,,
2000,Primary Level,4th Quintile,,,,,,,,,,,,
2000,Primary Level,5th Quintile,,,,,,,,,,,,
2000,Lower Secondary Level,1st Quintile,545,6.34443,6.15239,6.53648,5.00000,6.00000,8.00000,0.50000,10,,,
2000,Lower Secondary Level,2nd Quintile,387,6.75959,6.54648,6.97270,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Lower Secondary Level,3rd Quintile,269,6.65531,6.40079,6.90983,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Lower Secondary Level,4th Quintile,204,6.50771,6.22251,6.79292,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Lower Secondary Level,5th Quintile,110,6.10283,5.62731,6.57835,4.93835,7.00000,8.00000,0.34587,10,,,
2000,Upper Secondary Level,1st Quintile,985,6.46201,6.33647,6.58754,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Upper Secondary Level,2nd Quintile,1127,6.29389,6.17214,6.41564,5.00000,6.00000,8.00000,0.50000,10,,,
2000,Upper Secondary Level,3rd Quintile,1091,6.63572,6.51960,6.75185,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Upper Secondary Level,4th Quintile,1046,6.68327,6.56908,6.79746,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Upper Secondary Level,5th Quintile,794,6.81224,6.67728,6.94720,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Post-secondary Non-tertiary Level,1st Quintile,83,6.12336,5.59437,6.65236,5.00000,6.00000,8.00000,0.50000,10,,,
2000,Post-secondary Non-tertiary Level,2nd Quintile,63,6.58906,6.06330,7.11482,5.12015,7.00000,8.00000,1,10,,,
2000,Post-secondary Non-tertiary Level,3rd Quintile,92,6.28365,5.89380,6.67350,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2000,Post-secondary Non-tertiary Level,4th Quintile,105,7.13012,6.82654,7.43370,6.00000,7.00000,8.00000,3.00000,10,,,
2000,Post-secondary Non-tertiary Level,5th Quintile,107,6.39803,6.02842,6.76765,5.00000,7.00000,8.00000,0.50000,10,,,
2000,First Stage of Tertiary Education,1st Quintile,86,6.12626,5.67269,6.57982,5.00000,6.00000,8.00000,0.50000,10,,,
2000,First Stage of Tertiary Education,2nd Quintile,166,6.31623,5.98650,6.64595,5.00000,7.00000,8.00000,0.50000,10,,,
2000,First Stage of Tertiary Education,3rd Quintile,207,6.64853,6.38218,6.91487,5.00000,7.00000,8.00000,0.50000,10,,,
2000,First Stage of Tertiary Education,4th Quintile,201,6.34160,6.02192,6.66128,5.00000,7.00000,8.00000,0.50000,10,,,
2000,First Stage of Tertiary Education,5th Quintile,161,6.39832,6.11018,6.68646,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Second Stage of Tertiary Education,1st Quintile,110,6.35185,5.93555,6.76816,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Second Stage of Tertiary Education,2nd Quintile,153,5.89402,5.56417,6.22386,5.00000,6.00000,8.00000,0.50000,10,,,
2000,Second Stage of Tertiary Education,3rd Quintile,231,6.49214,6.26714,6.71714,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Second Stage of Tertiary Education,4th Quintile,305,6.02035,5.77514,6.26555,5.00000,6.00000,8.00000,0.50000,10,,,
2000,Second Stage of Tertiary Education,5th Quintile,502,6.52790,6.35671,6.69909,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2001,No answer / don't know,1st Quintile,,,,,,,,,,,,
2001,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2001,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2001,No answer / don't know,4th Quintile,,,,,,,,,,,,
2001,No answer / don't know,5th Quintile,,,,,,,,,,,,
2001,Pre-primary Level,1st Quintile,62,5.93164,5.22196,6.64132,4.00000,6.00000,8.00000,0,10,,,
2001,Pre-primary Level,2nd Quintile,67,5.87422,5.32016,6.42828,4.48013,6.00000,8.00000,0,10,,,
2001,Pre-primary Level,3rd Quintile,50,6.02930,5.59514,6.46346,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2001,Pre-primary Level,4th Quintile,44,6.54149,5.92390,7.15909,5.00000,6.00000,8.00000,1,10,,,
2001,Pre-primary Level,5th Quintile,46,6.65677,5.98659,7.32695,5.00000,7.00000,8.00000,2,10,,,
2001,Primary Level,1st Quintile,105,6.31874,5.86377,6.77372,5.00000,6.00000,8.00000,0.50000,10,,,
2001,Primary Level,2nd Quintile,70,6.25872,5.71901,6.79843,5.00000,6.00000,8.00000,0.50000,10,,,
2001,Primary Level,3rd Quintile,,,,,,,,,,,,
2001,Primary Level,4th Quintile,,,,,,,,,,,,
2001,Primary Level,5th Quintile,,,,,,,,,,,,
2001,Lower Secondary Level,1st Quintile,778,6.46096,6.30755,6.61438,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Lower Secondary Level,2nd Quintile,618,6.70723,6.52864,6.88582,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Lower Secondary Level,3rd Quintile,454,6.66484,6.46532,6.86437,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Lower Secondary Level,4th Quintile,348,6.60612,6.36029,6.85194,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Lower Secondary Level,5th Quintile,179,6.62614,6.27822,6.97406,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Upper Secondary Level,1st Quintile,1571,6.51075,6.40772,6.61379,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Upper Secondary Level,2nd Quintile,1883,6.68205,6.58825,6.77584,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Upper Secondary Level,3rd Quintile,1937,6.73360,6.64153,6.82566,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Upper Secondary Level,4th Quintile,1873,6.78562,6.69379,6.87745,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Upper Secondary Level,5th Quintile,1454,6.89431,6.78944,6.99918,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Post-secondary Non-tertiary Level,1st Quintile,121,6.27744,5.90340,6.65149,5.00000,7.00000,8.00000,1,10,,,
2001,Post-secondary Non-tertiary Level,2nd Quintile,152,6.26541,5.95877,6.57205,5.00000,6.00000,8.00000,0.50000,10,,,
2001,Post-secondary Non-tertiary Level,3rd Quintile,151,6.43679,6.07893,6.79465,5.00000,6.00000,8.00000,0.50000,10,,,
2001,Post-secondary Non-tertiary Level,4th Quintile,166,6.71599,6.42664,7.00534,5.00000,7.00000,8.00000,3,10,,,
2001,Post-secondary Non-tertiary Level,5th Quintile,217,6.63869,6.35604,6.92134,5.00000,7.00000,8.00000,0.50000,10,,,
2001,First Stage of Tertiary Education,1st Quintile,119,5.97280,5.58239,6.36322,5.00000,6.00000,8.00000,0.50000,10,,,
2001,First Stage of Tertiary Education,2nd Quintile,200,6.77164,6.50341,7.03988,5.00000,7.00000,8.00000,0.50000,10,,,
2001,First Stage of Tertiary Education,3rd Quintile,280,6.92106,6.67950,7.16261,6.00000,7.00000,8.00000,3.00000,10,,,
2001,First Stage of Tertiary Education,4th Quintile,304,6.68040,6.43686,6.92394,5.00000,7.00000,8.00000,0.50000,10,,,
2001,First Stage of Tertiary Education,5th Quintile,261,6.48563,6.22761,6.74365,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Second Stage of Tertiary Education,1st Quintile,183,6.48120,6.17333,6.78906,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Second Stage of Tertiary Education,2nd Quintile,247,6.33317,6.07340,6.59293,5.00000,6.00000,8.00000,0.50000,10,,,
2001,Second Stage of Tertiary Education,3rd Quintile,396,6.55960,6.34649,6.77270,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Second Stage of Tertiary Education,4th Quintile,561,6.36431,6.18666,6.54195,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Second Stage of Tertiary Education,5th Quintile,957,6.70929,6.58406,6.83452,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2002,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2002,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2002,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2002,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2002,No answer / don't know,1st Quintile,41,5.15953,4.27376,6.04531,4.00000,5.00000,7.00000,0,10,,,
2002,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2002,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2002,No answer / don't know,4th Quintile,,,,,,,,,,,,
2002,No answer / don't know,5th Quintile,,,,,,,,,,,,
2002,Pre-primary Level,1st Quintile,48,6.05468,5.41339,6.69596,5.00000,6.00000,8.00000,0.50000,10,,,
2002,Pre-primary Level,2nd Quintile,53,6.25415,5.75386,6.75444,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2002,Pre-primary Level,3rd Quintile,65,5.66654,5.03567,6.29741,4.00000,6.00000,8.00000,0,10,,,
2002,Pre-primary Level,4th Quintile,41,7.00132,6.46538,7.53726,5.00000,8.00000,8.00000,1,10,,,
2002,Pre-primary Level,5th Quintile,47,6.81732,6.09248,7.54215,6.00000,7.00000,9.00000,1.50000,10,,,
