year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1994,Second Stage of Tertiary Education,3rd Quintile,340,6.73344,6.26859,7.19828,1.00000,8.00000,10.00000,0.0,16.0,,,
1994,Second Stage of Tertiary Education,4th Quintile,353,7.17764,6.73705,7.61824,5.00000,9.00000,10.00000,0.0,16.0,,,
1994,Second Stage of Tertiary Education,5th Quintile,557,7.70719,7.37421,8.04017,6.00000,9.00000,10.00000,0.00000,15.0,,,
1995,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1995,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1995,No answer / don't know,1st Quintile,78,2.24576,1.37571,3.11582,0.00000,0.00000,3.00000,0.0,7.50000,,,
1995,No answer / don't know,2nd Quintile,62,3.91396,2.83436,4.99356,0.00000,0.00000,8.00000,0.0,12.0,,,
1995,No answer / don't know,3rd Quintile,39,6.37825,4.85403,7.90248,0.00000,9.00000,10.07418,0.0,12.0,,,
1995,No answer / don't know,4th Quintile,41,5.26588,3.82703,6.70473,0.00000,7.00000,10.00000,0.0,14.0,,,
1995,No answer / don't know,5th Quintile,37,5.74038,4.12589,7.35488,0.00000,8.00000,10.00000,0.0,13.0,,,
1995,Pre-primary Level,1st Quintile,59,0.03355,-0.10117,0.16827,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,2nd Quintile,57,0.21814,-0.11830,0.55459,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,3rd Quintile,67,0.67873,0.12046,1.23699,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,4th Quintile,38,1.07679,0.14555,2.00802,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Pre-primary Level,5th Quintile,43,0.60565,0.08231,1.12899,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Primary Level,1st Quintile,191,1.60562,1.14107,2.07017,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Primary Level,2nd Quintile,157,4.11343,3.43267,4.79420,0.00000,0.60685,8.00000,0.0,16.0,,,
1995,Primary Level,3rd Quintile,81,6.50985,5.69720,7.32249,5.00000,8.00000,9.00000,0.0,12.0,,,
1995,Primary Level,4th Quintile,64,5.87400,4.91217,6.83584,1.42416,8.00000,8.00000,0.0,14.0,,,
1995,Primary Level,5th Quintile,30,4.06924,2.41351,5.72497,0.00000,0.00000,8.00000,0.0,12.0,,,
1995,Lower Secondary Level,1st Quintile,700,1.92878,1.65779,2.19978,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Lower Secondary Level,2nd Quintile,581,2.31910,2.00512,2.63307,0.00000,0.00000,4.00000,0.0,10.00000,,,
1995,Lower Secondary Level,3rd Quintile,500,3.37927,2.99665,3.76189,0.00000,0.00000,8.00000,0.0,15.0,,,
1995,Lower Secondary Level,4th Quintile,404,3.84901,3.43300,4.26502,0.00000,0.00000,8.00000,0.0,13.0,,,
1995,Lower Secondary Level,5th Quintile,251,4.47430,3.90488,5.04372,0.00000,3.00000,8.94804,0.0,15.0,,,
1995,Upper Secondary Level,1st Quintile,1143,3.40468,3.14877,3.66060,0.00000,0.00000,8.00000,0.0,18.0,,,
1995,Upper Secondary Level,2nd Quintile,1468,3.92302,3.69079,4.15525,0.00000,0.00000,9.00000,0.0,18.0,,,
1995,Upper Secondary Level,3rd Quintile,1389,4.83121,4.58887,5.07355,0.00000,5.00000,9.00000,0.0,16.0,,,
1995,Upper Secondary Level,4th Quintile,1389,5.93529,5.69845,6.17214,0.00000,8.00000,10.00000,0.0,24.0,,,
1995,Upper Secondary Level,5th Quintile,1148,6.27055,6.00552,6.53557,0.00000,8.00000,10.00000,0.0,16.0,,,
1995,Post-secondary Non-tertiary Level,1st Quintile,91,2.97168,2.12917,3.81419,0.00000,0.00000,8.00000,0.0,12.0,,,
1995,Post-secondary Non-tertiary Level,2nd Quintile,88,5.58802,4.66510,6.51095,0.00000,7.00000,9.65430,0.0,16.0,,,
1995,Post-secondary Non-tertiary Level,3rd Quintile,89,6.64682,5.81014,7.48350,3.10461,9.00000,10.00000,0.0,12.0,,,
1995,Post-secondary Non-tertiary Level,4th Quintile,98,5.99826,5.06566,6.93086,0.00000,8.00000,10.00000,0.0,15.0,,,
1995,Post-secondary Non-tertiary Level,5th Quintile,82,6.86330,5.97013,7.75647,3.65352,9.00000,10.00000,0.0,14.0,,,
1995,First Stage of Tertiary Education,1st Quintile,67,3.90150,2.68450,5.11849,0.00000,0.00000,10.00000,0.0,14.0,,,
1995,First Stage of Tertiary Education,2nd Quintile,134,4.38128,3.60279,5.15978,0.00000,3.35555,9.00000,0.0,14.0,,,
1995,First Stage of Tertiary Education,3rd Quintile,169,5.61307,4.89258,6.33357,0.00000,8.00000,10.00000,0.0,16.0,,,
1995,First Stage of Tertiary Education,4th Quintile,171,5.40149,4.69433,6.10864,0.00000,8.00000,10.00000,0.0,15.0,,,
1995,First Stage of Tertiary Education,5th Quintile,200,7.66335,7.11274,8.21396,6.00000,9.00000,10.00000,0.00000,14.0,,,
1995,Second Stage of Tertiary Education,1st Quintile,137,4.40574,3.60950,5.20198,0.00000,2.67833,9.00000,0.0,15.0,,,
1995,Second Stage of Tertiary Education,2nd Quintile,254,5.06718,4.48133,5.65304,0.00000,6.00000,10.00000,0.0,15.0,,,
1995,Second Stage of Tertiary Education,3rd Quintile,308,6.77985,6.26823,7.29147,0.00000,9.00000,10.00000,0.0,14.0,,,
1995,Second Stage of Tertiary Education,4th Quintile,397,7.12399,6.70193,7.54605,4.00000,9.00000,10.00000,0.0,14.0,,,
1995,Second Stage of Tertiary Education,5th Quintile,625,7.54775,7.22930,7.86620,6.00000,9.00000,10.00000,0.00000,16.00000,,,
1996,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1996,No answer / don't know,1st Quintile,79,3.90745,2.89674,4.91816,0.00000,0.00000,8.00000,0.0,12.0,,,
1996,No answer / don't know,2nd Quintile,56,3.59311,2.50740,4.67882,0.00000,2.00000,8.00000,0.0,12.0,,,
1996,No answer / don't know,3rd Quintile,43,5.92890,4.63933,7.21847,0.00000,8.00000,9.00000,0.0,12.0,,,
1996,No answer / don't know,4th Quintile,37,3.57832,2.24784,4.90881,0.00000,1.00000,8.00000,0.0,12.0,,,
1996,No answer / don't know,5th Quintile,33,5.28485,3.56586,7.00384,0.00000,8.00000,9.42892,0.0,13.0,,,
1996,Pre-primary Level,1st Quintile,60,0.14864,-0.07055,0.36784,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Pre-primary Level,2nd Quintile,57,0.50468,0.02848,0.98088,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Pre-primary Level,3rd Quintile,59,0.19239,0.01820,0.36658,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Pre-primary Level,4th Quintile,47,0.95873,0.12990,1.78757,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Pre-primary Level,5th Quintile,46,0.52665,-0.00577,1.05908,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Primary Level,1st Quintile,190,2.08527,1.53236,2.63817,0.00000,0.00000,1.44669,0.0,3.61671,,,
1996,Primary Level,2nd Quintile,124,4.36975,3.55758,5.18192,0.00000,3.00000,8.00000,0.0,15.0,,,
1996,Primary Level,3rd Quintile,79,6.29215,5.43841,7.14588,2.49044,8.00000,9.00000,0.0,13.0,,,
1996,Primary Level,4th Quintile,59,5.03227,3.88583,6.17871,0.00000,7.00000,9.00000,0.0,12.0,,,
1996,Primary Level,5th Quintile,,,,,,,,,,,,
1996,Lower Secondary Level,1st Quintile,732,1.97575,1.71029,2.24120,0.00000,0.00000,0.80928,0.0,2.02320,,,
1996,Lower Secondary Level,2nd Quintile,517,2.54868,2.20113,2.89623,0.00000,0.00000,7.00000,0.0,15.0,,,
1996,Lower Secondary Level,3rd Quintile,459,3.00805,2.62334,3.39276,0.00000,0.00000,8.00000,0.0,13.0,,,
1996,Lower Secondary Level,4th Quintile,387,3.72503,3.28788,4.16217,0.00000,0.00000,8.00000,0.0,14.0,,,
1996,Lower Secondary Level,5th Quintile,224,4.59834,3.99533,5.20135,0.00000,4.00000,9.00000,0.0,15.0,,,
1996,Upper Secondary Level,1st Quintile,1145,3.24853,2.99377,3.50329,0.00000,0.00000,8.00000,0.0,16.0,,,
1996,Upper Secondary Level,2nd Quintile,1378,4.14356,3.90024,4.38689,0.00000,0.00000,9.00000,0.0,16.0,,,
1996,Upper Secondary Level,3rd Quintile,1388,4.77974,4.53825,5.02122,0.00000,5.00000,9.00000,0.0,16.0,,,
1996,Upper Secondary Level,4th Quintile,1389,5.86462,5.62481,6.10443,0.00000,8.00000,10.00000,0.0,16.0,,,
1996,Upper Secondary Level,5th Quintile,1115,6.27022,6.00322,6.53722,0.00000,8.00000,10.00000,0.0,16.0,,,
1996,Post-secondary Non-tertiary Level,1st Quintile,90,3.68586,2.80405,4.56768,0.00000,0.02638,8.00000,0.0,12.0,,,
1996,Post-secondary Non-tertiary Level,2nd Quintile,82,4.48967,3.52391,5.45544,0.00000,4.00000,9.00000,0.0,11.0,,,
1996,Post-secondary Non-tertiary Level,3rd Quintile,82,7.01624,6.08555,7.94694,4.00000,9.00000,10.00000,0.0,13.0,,,
1996,Post-secondary Non-tertiary Level,4th Quintile,104,7.41365,6.56639,8.26090,4.00000,9.00000,10.00000,0.0,14.0,,,
1996,Post-secondary Non-tertiary Level,5th Quintile,93,7.08124,6.27385,7.88862,4.00000,9.00000,10.00000,0.0,12.0,,,
1996,First Stage of Tertiary Education,1st Quintile,65,4.52331,3.35041,5.69621,0.00000,3.00000,9.00000,0.0,13.0,,,
1996,First Stage of Tertiary Education,2nd Quintile,122,4.35966,3.55086,5.16846,0.00000,3.76747,9.00000,0.0,13.0,,,
1996,First Stage of Tertiary Education,3rd Quintile,177,5.87953,5.16137,6.59768,0.00000,8.00000,10.00000,0.0,13.0,,,
1996,First Stage of Tertiary Education,4th Quintile,183,5.97162,5.27562,6.66763,0.00000,8.00000,10.00000,0.0,15.0,,,
1996,First Stage of Tertiary Education,5th Quintile,194,7.19969,6.59750,7.80188,4.00000,9.00000,10.00000,0.0,16.0,,,
1996,Second Stage of Tertiary Education,1st Quintile,121,4.59559,3.76554,5.42563,0.00000,5.00000,9.00000,0.0,14.0,,,
1996,Second Stage of Tertiary Education,2nd Quintile,213,5.25735,4.61350,5.90120,0.00000,7.00000,10.00000,0.0,14.0,,,
1996,Second Stage of Tertiary Education,3rd Quintile,315,6.08236,5.58855,6.57617,0.00000,8.00000,10.00000,0.0,14.0,,,
1996,Second Stage of Tertiary Education,4th Quintile,415,6.96558,6.53918,7.39197,0.87114,9.00000,10.00000,0.0,16.0,,,
1996,Second Stage of Tertiary Education,5th Quintile,652,7.53339,7.20336,7.86342,5.00000,9.00000,10.00000,0.0,17.50000,,,
1997,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1997,No answer / don't know,1st Quintile,75,3.83441,2.81626,4.85256,0.00000,0.00000,8.00000,0.0,12.0,,,
1997,No answer / don't know,2nd Quintile,71,4.88149,3.80503,5.95794,0.00000,6.41143,9.00000,0.0,12.0,,,
1997,No answer / don't know,3rd Quintile,46,6.50262,5.23960,7.76564,1.00000,8.32879,10.00000,0.0,12.0,,,
1997,No answer / don't know,4th Quintile,,,,,,,,,,,,
1997,No answer / don't know,5th Quintile,33,4.66251,3.02842,6.29660,0.00000,3.93529,8.00000,0.0,16.0,,,
1997,Pre-primary Level,1st Quintile,61,0.24515,-0.05309,0.54340,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,2nd Quintile,73,0.71392,0.10322,1.32461,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,3rd Quintile,68,0.50638,0.10573,0.90704,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,4th Quintile,45,0.58156,-0.11580,1.27892,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,5th Quintile,45,0.23380,-0.15602,0.62363,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Primary Level,1st Quintile,177,1.96178,1.42206,2.50149,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Primary Level,2nd Quintile,131,4.04631,3.29426,4.79835,0.00000,2.00000,8.00000,0.0,13.0,,,
1997,Primary Level,3rd Quintile,65,4.63291,3.60500,5.66082,0.00000,7.00000,8.00000,0.0,11.0,,,
1997,Primary Level,4th Quintile,58,6.05392,5.05292,7.05492,0.00000,8.00000,9.00000,0.0,14.0,,,
1997,Primary Level,5th Quintile,,,,,,,,,,,,
1997,Lower Secondary Level,1st Quintile,692,1.81387,1.55155,2.07618,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Lower Secondary Level,2nd Quintile,550,2.62362,2.28189,2.96535,0.00000,0.00000,8.00000,0.0,13.0,,,
1997,Lower Secondary Level,3rd Quintile,423,3.05557,2.65729,3.45385,0.00000,0.00000,8.00000,0.0,14.0,,,
1997,Lower Secondary Level,4th Quintile,371,3.86383,3.42451,4.30315,0.00000,0.00000,8.00000,0.0,16.0,,,
1997,Lower Secondary Level,5th Quintile,218,4.41964,3.81391,5.02536,0.00000,3.00000,9.00000,0.0,15.0,,,
1997,Upper Secondary Level,1st Quintile,1045,2.80890,2.55634,3.06146,0.00000,0.00000,7.00000,0.0,17.0,,,
1997,Upper Secondary Level,2nd Quintile,1383,4.03824,3.79732,4.27917,0.00000,0.00000,9.00000,0.0,22.50000,,,
1997,Upper Secondary Level,3rd Quintile,1400,4.51464,4.27633,4.75296,0.00000,4.00000,9.00000,0.0,16.0,,,
1997,Upper Secondary Level,4th Quintile,1354,5.69913,5.46051,5.93776,0.00000,8.00000,9.00000,0.0,14.0,,,
1997,Upper Secondary Level,5th Quintile,1078,6.03517,5.75725,6.31310,0.00000,8.00000,10.00000,0.0,24.0,,,
1997,Post-secondary Non-tertiary Level,1st Quintile,79,4.12651,3.16061,5.09240,0.00000,4.64196,8.00000,0.0,12.0,,,
1997,Post-secondary Non-tertiary Level,2nd Quintile,79,6.34703,5.39313,7.30093,0.00000,8.00000,10.00000,0.0,14.0,,,
1997,Post-secondary Non-tertiary Level,3rd Quintile,73,5.62514,4.57106,6.67921,0.00000,8.00000,10.00000,0.0,12.0,,,
1997,Post-secondary Non-tertiary Level,4th Quintile,106,6.66716,5.81901,7.51531,0.00000,8.00000,10.00000,0.0,15.0,,,
1997,Post-secondary Non-tertiary Level,5th Quintile,86,7.80779,6.96269,8.65289,6.17519,9.00000,10.00000,0.43799,14.0,,,
1997,First Stage of Tertiary Education,1st Quintile,58,2.68506,1.56743,3.80270,0.00000,0.00000,4.97641,0.0,12.44102,,,
1997,First Stage of Tertiary Education,2nd Quintile,128,4.74717,3.90369,5.59066,0.00000,4.20671,9.98423,0.0,13.0,,,
1997,First Stage of Tertiary Education,3rd Quintile,173,5.34859,4.64742,6.04976,0.00000,7.00000,9.00000,0.0,22.50000,,,
1997,First Stage of Tertiary Education,4th Quintile,180,7.34309,6.71384,7.97233,5.01528,9.00000,10.00000,0.0,16.0,,,
1997,First Stage of Tertiary Education,5th Quintile,188,6.89880,6.26501,7.53258,3.00000,9.00000,10.00000,0.0,16.0,,,
1997,Second Stage of Tertiary Education,1st Quintile,113,5.15364,4.29116,6.01612,0.00000,6.00000,10.00000,0.0,14.0,,,
1997,Second Stage of Tertiary Education,2nd Quintile,223,5.55357,4.93104,6.17610,0.00000,8.00000,10.00000,0.0,14.0,,,
1997,Second Stage of Tertiary Education,3rd Quintile,297,6.04023,5.52203,6.55844,0.00000,8.00000,10.00000,0.0,14.0,,,
1997,Second Stage of Tertiary Education,4th Quintile,433,6.89153,6.47369,7.30937,1.02858,9.00000,10.00000,0.0,14.0,,,
1997,Second Stage of Tertiary Education,5th Quintile,662,7.60581,7.28529,7.92633,6.00000,9.00000,10.00000,0.00000,15.0,,,
1998,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1998,No answer / don't know,1st Quintile,79,3.35015,2.35917,4.34114,0.00000,0.00000,8.00000,0.0,12.0,,,
1998,No answer / don't know,2nd Quintile,53,4.89843,3.59015,6.20670,0.00000,5.00000,10.00000,0.0,13.0,,,
1998,No answer / don't know,3rd Quintile,38,6.79547,5.31721,8.27372,0.34529,9.00000,10.00000,0.0,15.0,,,
1998,No answer / don't know,4th Quintile,34,6.25437,4.73216,7.77659,0.00000,8.00000,10.00000,0.0,12.0,,,
1998,No answer / don't know,5th Quintile,,,,,,,,,,,,
1998,Pre-primary Level,1st Quintile,63,0.26345,-0.08211,0.60900,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Pre-primary Level,2nd Quintile,67,0.47411,0.00679,0.94143,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Pre-primary Level,3rd Quintile,58,0.32756,-0.05720,0.71233,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Pre-primary Level,4th Quintile,41,0.32891,-0.14708,0.80491,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Pre-primary Level,5th Quintile,35,0.85851,0.07574,1.64128,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Primary Level,1st Quintile,173,2.36266,1.77722,2.94810,0.00000,0.00000,6.00000,0.0,13.0,,,
1998,Primary Level,2nd Quintile,95,4.28064,3.36803,5.19325,0.00000,3.00000,9.00000,0.0,12.0,,,
1998,Primary Level,3rd Quintile,59,4.70767,3.66347,5.75187,0.00000,6.00000,8.00000,0.0,12.0,,,
1998,Primary Level,4th Quintile,52,5.77610,4.51459,7.03762,0.00000,8.00000,9.00000,0.0,14.0,,,
1998,Primary Level,5th Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,1st Quintile,623,1.90956,1.62351,2.19562,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Lower Secondary Level,2nd Quintile,507,2.62659,2.26876,2.98441,0.00000,0.00000,7.00000,0.0,16.0,,,
1998,Lower Secondary Level,3rd Quintile,434,2.74681,2.36023,3.13340,0.00000,0.00000,8.00000,0.0,14.0,,,
1998,Lower Secondary Level,4th Quintile,345,3.50463,3.03558,3.97367,0.00000,0.00000,8.00000,0.0,14.0,,,
1998,Lower Secondary Level,5th Quintile,180,4.30871,3.63761,4.97981,0.00000,0.00000,9.00000,0.0,13.0,,,
1998,Upper Secondary Level,1st Quintile,1030,3.01437,2.74905,3.27969,0.00000,0.00000,8.00000,0.0,20.00000,,,
1998,Upper Secondary Level,2nd Quintile,1255,4.00024,3.74872,4.25177,0.00000,0.00000,9.00000,0.0,16.0,,,
1998,Upper Secondary Level,3rd Quintile,1319,4.34337,4.09265,4.59409,0.00000,2.00000,9.00000,0.0,15.0,,,
1998,Upper Secondary Level,4th Quintile,1280,5.55424,5.30584,5.80264,0.00000,8.00000,9.32610,0.0,15.0,,,
1998,Upper Secondary Level,5th Quintile,1007,5.62265,5.33708,5.90823,0.00000,8.00000,10.00000,0.0,16.0,,,
1998,Post-secondary Non-tertiary Level,1st Quintile,73,3.46043,2.48552,4.43534,0.00000,0.00000,8.37777,0.0,11.0,,,
1998,Post-secondary Non-tertiary Level,2nd Quintile,62,6.35511,5.30624,7.40399,1.39280,8.00000,10.00000,0.0,11.0,,,
1998,Post-secondary Non-tertiary Level,3rd Quintile,80,6.63345,5.62141,7.64548,1.00000,9.00000,10.00000,0.0,15.0,,,
1998,Post-secondary Non-tertiary Level,4th Quintile,114,6.92818,6.12156,7.73480,1.77587,9.00000,10.00000,0.0,14.0,,,
1998,Post-secondary Non-tertiary Level,5th Quintile,83,7.59137,6.72846,8.45428,5.00000,9.00000,10.00000,0.0,14.0,,,
1998,First Stage of Tertiary Education,1st Quintile,59,3.12646,2.02367,4.22926,0.00000,0.00000,8.00000,0.0,12.0,,,
1998,First Stage of Tertiary Education,2nd Quintile,124,5.27125,4.39284,6.14966,0.00000,7.00000,10.00000,0.0,14.0,,,
1998,First Stage of Tertiary Education,3rd Quintile,145,5.43951,4.64449,6.23454,0.00000,8.00000,10.00000,0.0,12.0,,,
1998,First Stage of Tertiary Education,4th Quintile,185,6.46413,5.79770,7.13055,0.00000,9.00000,10.00000,0.0,14.0,,,
1998,First Stage of Tertiary Education,5th Quintile,168,6.53496,5.87170,7.19821,2.00000,8.00000,10.00000,0.0,14.0,,,
1998,Second Stage of Tertiary Education,1st Quintile,104,4.91400,4.01236,5.81563,0.00000,5.43375,9.00000,0.0,14.0,,,
1998,Second Stage of Tertiary Education,2nd Quintile,190,4.41580,3.76353,5.06807,0.00000,3.86518,9.00000,0.0,14.0,,,
1998,Second Stage of Tertiary Education,3rd Quintile,298,5.94260,5.41879,6.46641,0.00000,8.00000,10.00000,0.0,15.0,,,
1998,Second Stage of Tertiary Education,4th Quintile,406,6.65782,6.21634,7.09931,0.00000,9.00000,10.00000,0.0,14.0,,,
1998,Second Stage of Tertiary Education,5th Quintile,657,7.14955,6.81216,7.48694,3.74686,9.00000,10.00000,0.0,15.0,,,
1999,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1999,No answer / don't know,1st Quintile,98,2.23155,1.46142,3.00168,0.00000,0.00000,3.66572,0.0,9.16429,,,
1999,No answer / don't know,2nd Quintile,58,4.82984,3.59098,6.06871,0.00000,5.00000,9.00000,0.0,13.0,,,
1999,No answer / don't know,3rd Quintile,39,6.60916,5.24039,7.97794,0.00000,8.00000,10.00000,0.0,12.0,,,
1999,No answer / don't know,4th Quintile,46,6.93288,5.66244,8.20332,2.00000,9.00000,10.00000,0.0,14.0,,,
1999,No answer / don't know,5th Quintile,35,5.83942,4.22931,7.44952,0.00000,7.56574,10.00000,0.0,12.0,,,
1999,Pre-primary Level,1st Quintile,65,0.46181,0.02040,0.90321,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Pre-primary Level,2nd Quintile,83,0.78669,0.24537,1.32802,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Pre-primary Level,3rd Quintile,51,1.42260,0.58738,2.25782,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Pre-primary Level,4th Quintile,43,0.56290,-0.05137,1.17717,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Pre-primary Level,5th Quintile,53,0.25179,-0.10043,0.60402,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Primary Level,1st Quintile,180,2.57040,2.00990,3.13089,0.00000,0.00000,7.04303,0.0,12.0,,,
1999,Primary Level,2nd Quintile,106,4.43836,3.53747,5.33925,0.00000,2.42430,9.00000,0.0,14.0,,,
1999,Primary Level,3rd Quintile,74,4.46948,3.51073,5.42824,0.00000,6.00000,8.00000,0.0,12.0,,,
1999,Primary Level,4th Quintile,51,5.12328,3.88705,6.35951,0.00000,8.00000,9.00000,0.0,12.0,,,
1999,Primary Level,5th Quintile,,,,,,,,,,,,
1999,Lower Secondary Level,1st Quintile,709,2.37916,2.09411,2.66422,0.00000,0.00000,5.00000,0.0,12.50000,,,
1999,Lower Secondary Level,2nd Quintile,594,2.35404,2.03721,2.67086,0.00000,0.00000,5.00000,0.0,12.50000,,,
1999,Lower Secondary Level,3rd Quintile,483,3.12443,2.74612,3.50273,0.00000,0.00000,8.00000,0.0,14.0,,,
1999,Lower Secondary Level,4th Quintile,367,3.61203,3.16697,4.05710,0.00000,0.00000,8.00000,0.0,15.0,,,
1999,Lower Secondary Level,5th Quintile,233,3.83905,3.24657,4.43153,0.00000,0.00000,8.00000,0.0,17.0,,,
1999,Upper Secondary Level,1st Quintile,1201,3.28879,3.04592,3.53165,0.00000,0.00000,8.00000,0.0,16.0,,,
1999,Upper Secondary Level,2nd Quintile,1523,4.29134,4.06082,4.52186,0.00000,2.00000,9.00000,0.0,20.0,,,
1999,Upper Secondary Level,3rd Quintile,1497,4.71145,4.47415,4.94876,0.00000,4.00000,9.00000,0.0,22.50000,,,
1999,Upper Secondary Level,4th Quintile,1408,5.48765,5.24919,5.72612,0.00000,8.00000,10.00000,0.0,18.0,,,
1999,Upper Secondary Level,5th Quintile,1166,5.83450,5.57235,6.09666,0.00000,8.00000,10.00000,0.0,16.0,,,
1999,Post-secondary Non-tertiary Level,1st Quintile,77,3.79406,2.86756,4.72056,0.00000,2.00000,8.00000,0.0,13.0,,,
1999,Post-secondary Non-tertiary Level,2nd Quintile,83,4.14164,3.20140,5.08188,0.00000,3.00000,8.00000,0.0,12.0,,,
1999,Post-secondary Non-tertiary Level,3rd Quintile,90,6.50737,5.60557,7.40916,1.54439,8.00000,10.00000,0.0,14.0,,,
1999,Post-secondary Non-tertiary Level,4th Quintile,137,7.55947,6.89134,8.22760,6.00000,9.00000,10.00000,0.00000,14.0,,,
1999,Post-secondary Non-tertiary Level,5th Quintile,111,6.18752,5.33336,7.04168,0.00000,8.00000,10.00000,0.0,13.0,,,
1999,First Stage of Tertiary Education,1st Quintile,75,3.42288,2.37641,4.46935,0.00000,0.00000,8.44153,0.0,14.0,,,
1999,First Stage of Tertiary Education,2nd Quintile,133,5.27824,4.46622,6.09027,0.00000,7.00000,9.00000,0.0,14.0,,,
1999,First Stage of Tertiary Education,3rd Quintile,188,5.74817,5.05224,6.44410,0.00000,8.00000,10.00000,0.0,16.0,,,
1999,First Stage of Tertiary Education,4th Quintile,207,6.33326,5.71902,6.94749,0.00000,8.00000,10.00000,0.0,18.0,,,
1999,First Stage of Tertiary Education,5th Quintile,191,7.62588,7.03010,8.22165,5.54016,9.00000,10.00000,0.0,16.0,,,
1999,Second Stage of Tertiary Education,1st Quintile,133,3.87623,3.12673,4.62573,0.00000,0.00000,8.00000,0.0,14.0,,,
1999,Second Stage of Tertiary Education,2nd Quintile,234,5.26541,4.67623,5.85459,0.00000,6.75616,10.00000,0.0,13.0,,,
1999,Second Stage of Tertiary Education,3rd Quintile,347,5.71352,5.20908,6.21796,0.00000,8.00000,10.00000,0.0,15.0,,,
1999,Second Stage of Tertiary Education,4th Quintile,465,7.09155,6.70641,7.47669,4.00000,9.00000,10.00000,0.0,14.0,,,
1999,Second Stage of Tertiary Education,5th Quintile,757,7.30401,7.00590,7.60212,5.00000,9.00000,10.00000,0.0,15.0,,,
