year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1995,Upper Secondary Level,2nd Quintile,1509,0.35392,0.26975,0.43810,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Upper Secondary Level,3rd Quintile,1420,0.48199,0.38635,0.57763,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Upper Secondary Level,4th Quintile,1419,0.44585,0.35346,0.53824,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Upper Secondary Level,5th Quintile,1171,0.52127,0.40622,0.63632,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Post-secondary Non-tertiary Level,1st Quintile,94,0.46314,0.10963,0.81664,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Post-secondary Non-tertiary Level,2nd Quintile,92,1.48528,0.82359,2.14696,0.00000,0.00000,0.07349,0.00000,0.18372,,,
1995,Post-secondary Non-tertiary Level,3rd Quintile,96,0.37350,0.02042,0.72658,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Post-secondary Non-tertiary Level,4th Quintile,102,0.26028,0.05154,0.46901,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Post-secondary Non-tertiary Level,5th Quintile,83,0.91615,0.42298,1.40933,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,First Stage of Tertiary Education,1st Quintile,69,0.61181,0.21726,1.00635,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,First Stage of Tertiary Education,2nd Quintile,135,0.32306,0.10317,0.54295,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,First Stage of Tertiary Education,3rd Quintile,172,1.21684,0.78424,1.64945,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,First Stage of Tertiary Education,4th Quintile,175,0.80742,0.46380,1.15103,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,First Stage of Tertiary Education,5th Quintile,203,1.26611,0.88208,1.65013,0.00000,0.00000,0.13253,0.00000,0.33132,,,
1995,Second Stage of Tertiary Education,1st Quintile,139,0.54845,0.25023,0.84668,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Second Stage of Tertiary Education,2nd Quintile,259,0.42018,0.25529,0.58506,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Second Stage of Tertiary Education,3rd Quintile,316,0.91939,0.62816,1.21063,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Second Stage of Tertiary Education,4th Quintile,400,0.60447,0.46309,0.74585,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Second Stage of Tertiary Education,5th Quintile,632,0.72990,0.60452,0.85527,0.00000,0.00000,1.00000,0.00000,2.50000,,,
1996,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1996,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1996,No answer / don't know,1st Quintile,,,,,,,,,,,,
1996,No answer / don't know,2nd Quintile,,,,,,,,,,,,
1996,No answer / don't know,3rd Quintile,,,,,,,,,,,,
1996,No answer / don't know,4th Quintile,,,,,,,,,,,,
1996,No answer / don't know,5th Quintile,,,,,,,,,,,,
1996,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1996,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1996,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1996,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1996,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1996,Primary Level,1st Quintile,,,,,,,,,,,,
1996,Primary Level,2nd Quintile,,,,,,,,,,,,
1996,Primary Level,3rd Quintile,,,,,,,,,,,,
1996,Primary Level,4th Quintile,,,,,,,,,,,,
1996,Primary Level,5th Quintile,,,,,,,,,,,,
1996,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
1996,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
1996,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
1996,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
1996,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
1996,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
1996,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
1996,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
1996,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
1996,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
1996,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
1996,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
1996,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
1996,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
1996,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
1996,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1996,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
1996,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
1996,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
1996,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
1996,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1996,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
1996,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
1996,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
1996,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1997,No answer / don't know,1st Quintile,78,0.29701,0.04244,0.55157,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,No answer / don't know,2nd Quintile,72,0.41612,0.13424,0.69799,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,No answer / don't know,3rd Quintile,51,0.64877,0.01441,1.28312,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,No answer / don't know,4th Quintile,31,0.97742,0.20414,1.75070,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,No answer / don't know,5th Quintile,33,0.91600,0.03793,1.79407,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,1st Quintile,68,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,2nd Quintile,77,0.30643,-0.04731,0.66018,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,3rd Quintile,74,0.01999,-0.01244,0.05242,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,4th Quintile,46,0.12998,-0.06750,0.32746,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Pre-primary Level,5th Quintile,49,0.19490,-0.15937,0.54917,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Primary Level,1st Quintile,182,0.09935,-0.00880,0.20750,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Primary Level,2nd Quintile,133,0.51356,0.16613,0.86099,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Primary Level,3rd Quintile,68,0.30387,-0.08597,0.69372,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Primary Level,4th Quintile,59,0.30259,-0.11093,0.71611,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Primary Level,5th Quintile,,,,,,,,,,,,
1997,Lower Secondary Level,1st Quintile,707,0.15192,0.07195,0.23190,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Lower Secondary Level,2nd Quintile,575,0.16955,0.07740,0.26169,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Lower Secondary Level,3rd Quintile,436,0.33442,0.19179,0.47706,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Lower Secondary Level,4th Quintile,376,0.34549,0.18532,0.50565,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Lower Secondary Level,5th Quintile,223,0.47402,0.23094,0.71711,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Upper Secondary Level,1st Quintile,1081,0.32612,0.23383,0.41841,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Upper Secondary Level,2nd Quintile,1434,0.39415,0.30581,0.48249,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Upper Secondary Level,3rd Quintile,1431,0.44728,0.35063,0.54393,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Upper Secondary Level,4th Quintile,1399,0.48192,0.38573,0.57811,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Upper Secondary Level,5th Quintile,1115,0.59381,0.47077,0.71686,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Post-secondary Non-tertiary Level,1st Quintile,83,1.63291,0.93350,2.33231,0.00000,0.00000,2.00000,0.00000,5.00000,,,
1997,Post-secondary Non-tertiary Level,2nd Quintile,84,1.38952,0.79823,1.98081,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Post-secondary Non-tertiary Level,3rd Quintile,79,0.62257,0.19106,1.05408,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Post-secondary Non-tertiary Level,4th Quintile,111,0.37893,0.08248,0.67537,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Post-secondary Non-tertiary Level,5th Quintile,91,0.89820,0.49044,1.30595,0.00000,0.00000,0.34315,0.00000,0.85788,,,
1997,First Stage of Tertiary Education,1st Quintile,60,0.18480,-0.03906,0.40866,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,First Stage of Tertiary Education,2nd Quintile,130,0.59363,0.22583,0.96142,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,First Stage of Tertiary Education,3rd Quintile,177,0.86064,0.48186,1.23942,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,First Stage of Tertiary Education,4th Quintile,186,1.21668,0.82553,1.60782,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,First Stage of Tertiary Education,5th Quintile,197,0.87342,0.54691,1.19993,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Second Stage of Tertiary Education,1st Quintile,116,0.76182,0.33093,1.19271,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Second Stage of Tertiary Education,2nd Quintile,230,0.67993,0.44250,0.91737,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Second Stage of Tertiary Education,3rd Quintile,303,0.75174,0.52417,0.97930,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Second Stage of Tertiary Education,4th Quintile,439,0.48627,0.34436,0.62817,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Second Stage of Tertiary Education,5th Quintile,676,0.67980,0.55559,0.80400,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1998,No answer / don't know,1st Quintile,,,,,,,,,,,,
1998,No answer / don't know,2nd Quintile,,,,,,,,,,,,
1998,No answer / don't know,3rd Quintile,,,,,,,,,,,,
1998,No answer / don't know,4th Quintile,,,,,,,,,,,,
1998,No answer / don't know,5th Quintile,,,,,,,,,,,,
1998,Pre-primary Level,1st Quintile,,,,,,,,,,,,
1998,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
1998,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
1998,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1998,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1998,Primary Level,1st Quintile,,,,,,,,,,,,
1998,Primary Level,2nd Quintile,,,,,,,,,,,,
1998,Primary Level,3rd Quintile,,,,,,,,,,,,
1998,Primary Level,4th Quintile,,,,,,,,,,,,
1998,Primary Level,5th Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
1998,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
1998,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
1998,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
1998,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
1998,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
1998,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
1998,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
1998,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
1998,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
1998,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
1998,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
1998,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1998,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
1998,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
1998,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
1998,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
1998,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
1998,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
1998,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
1998,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
1998,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
1999,No answer / don't know,1st Quintile,100,0.28485,-0.01616,0.58585,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,No answer / don't know,2nd Quintile,61,0.47736,0.00929,0.94542,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,No answer / don't know,3rd Quintile,38,0.13558,-0.07668,0.34784,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,No answer / don't know,4th Quintile,48,0.66474,0.11083,1.21864,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,No answer / don't know,5th Quintile,36,0.42271,-0.13016,0.97558,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Pre-primary Level,1st Quintile,69,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Pre-primary Level,2nd Quintile,88,0.16067,-0.02801,0.34935,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Pre-primary Level,3rd Quintile,55,0.14712,-0.04496,0.33920,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Pre-primary Level,4th Quintile,45,0.26108,-0.03227,0.55443,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Pre-primary Level,5th Quintile,56,0.12898,-0.06905,0.32701,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Primary Level,1st Quintile,180,0.08111,-0.03233,0.19455,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Primary Level,2nd Quintile,106,0.46125,0.07674,0.84576,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Primary Level,3rd Quintile,75,0.64356,0.10260,1.18452,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Primary Level,4th Quintile,51,0.49019,-0.03938,1.01976,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Primary Level,5th Quintile,,,,,,,,,,,,
1999,Lower Secondary Level,1st Quintile,724,0.23562,0.14159,0.32964,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Lower Secondary Level,2nd Quintile,606,0.32414,0.19880,0.44948,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Lower Secondary Level,3rd Quintile,490,0.24968,0.14459,0.35478,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Lower Secondary Level,4th Quintile,370,0.32474,0.17752,0.47196,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Lower Secondary Level,5th Quintile,238,0.30261,0.09893,0.50628,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Upper Secondary Level,1st Quintile,1227,0.35456,0.26744,0.44168,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Upper Secondary Level,2nd Quintile,1546,0.43107,0.34496,0.51718,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Upper Secondary Level,3rd Quintile,1522,0.61022,0.49741,0.72303,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Upper Secondary Level,4th Quintile,1430,0.40536,0.31691,0.49382,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Upper Secondary Level,5th Quintile,1189,0.47791,0.37584,0.57998,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Post-secondary Non-tertiary Level,1st Quintile,78,1.14018,0.50233,1.77803,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Post-secondary Non-tertiary Level,2nd Quintile,84,0.66651,0.21176,1.12126,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Post-secondary Non-tertiary Level,3rd Quintile,90,0.76527,0.32561,1.20493,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Post-secondary Non-tertiary Level,4th Quintile,137,0.41296,0.16884,0.65707,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Post-secondary Non-tertiary Level,5th Quintile,113,0.35100,0.13197,0.57002,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,First Stage of Tertiary Education,1st Quintile,76,0.75273,0.18182,1.32363,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,First Stage of Tertiary Education,2nd Quintile,135,1.02554,0.58043,1.47066,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,First Stage of Tertiary Education,3rd Quintile,194,0.67393,0.39463,0.95324,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,First Stage of Tertiary Education,4th Quintile,212,1.05491,0.71355,1.39626,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,First Stage of Tertiary Education,5th Quintile,192,0.93997,0.61646,1.26347,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Second Stage of Tertiary Education,1st Quintile,134,0.24183,0.03275,0.45091,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Second Stage of Tertiary Education,2nd Quintile,236,0.46055,0.25861,0.66249,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Second Stage of Tertiary Education,3rd Quintile,352,0.47218,0.31368,0.63068,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Second Stage of Tertiary Education,4th Quintile,467,0.59230,0.43617,0.74844,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Second Stage of Tertiary Education,5th Quintile,763,0.68252,0.56795,0.79710,0.00000,0.00000,1.00000,0.00000,2.50000,,,
2000,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2000,No answer / don't know,1st Quintile,,,,,,,,,,,,
2000,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2000,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2000,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2000,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2000,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2000,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2000,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2000,Primary Level,1st Quintile,,,,,,,,,,,,
2000,Primary Level,2nd Quintile,,,,,,,,,,,,
2000,Primary Level,3rd Quintile,,,,,,,,,,,,
2000,Primary Level,4th Quintile,,,,,,,,,,,,
2000,Primary Level,5th Quintile,,,,,,,,,,,,
2000,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2000,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2000,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2000,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2000,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2000,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2000,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2000,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2000,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2000,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2000,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2000,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2000,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2000,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2000,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2000,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2000,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2000,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2000,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2000,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2000,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2000,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2000,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2000,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2000,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2001,No answer / don't know,1st Quintile,45,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2001,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2001,No answer / don't know,4th Quintile,,,,,,,,,,,,
2001,No answer / don't know,5th Quintile,,,,,,,,,,,,
2001,Pre-primary Level,1st Quintile,118,0.01286,-0.03773,0.06346,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Pre-primary Level,2nd Quintile,120,0.13258,-0.00276,0.26793,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Pre-primary Level,3rd Quintile,100,0.02908,-0.00426,0.06241,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Pre-primary Level,4th Quintile,104,0.15375,-0.00575,0.31325,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Pre-primary Level,5th Quintile,94,0.11851,-0.04035,0.27736,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Primary Level,1st Quintile,147,0.04148,-0.03866,0.12162,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Primary Level,2nd Quintile,88,0.44192,0.06451,0.81933,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Primary Level,3rd Quintile,38,0.10824,-0.17565,0.39213,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Primary Level,4th Quintile,,,,,,,,,,,,
2001,Primary Level,5th Quintile,,,,,,,,,,,,
2001,Lower Secondary Level,1st Quintile,998,0.25398,0.16928,0.33869,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Lower Secondary Level,2nd Quintile,780,0.24655,0.15250,0.34059,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Lower Secondary Level,3rd Quintile,593,0.37998,0.24436,0.51559,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Lower Secondary Level,4th Quintile,461,0.42073,0.23682,0.60464,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Lower Secondary Level,5th Quintile,240,0.34605,0.13452,0.55759,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Upper Secondary Level,1st Quintile,2017,0.48176,0.39871,0.56482,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Upper Secondary Level,2nd Quintile,2485,0.37565,0.30871,0.44259,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Upper Secondary Level,3rd Quintile,2623,0.49818,0.42238,0.57398,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Upper Secondary Level,4th Quintile,2485,0.45306,0.38022,0.52590,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Upper Secondary Level,5th Quintile,1937,0.66550,0.56745,0.76354,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Post-secondary Non-tertiary Level,1st Quintile,158,0.51569,0.21968,0.81170,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Post-secondary Non-tertiary Level,2nd Quintile,188,0.66674,0.34498,0.98850,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Post-secondary Non-tertiary Level,3rd Quintile,203,0.29614,0.10219,0.49010,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Post-secondary Non-tertiary Level,4th Quintile,234,0.36114,0.16488,0.55740,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Post-secondary Non-tertiary Level,5th Quintile,280,0.35067,0.18286,0.51848,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,First Stage of Tertiary Education,1st Quintile,153,0.24750,0.05294,0.44206,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,First Stage of Tertiary Education,2nd Quintile,295,0.81259,0.54785,1.07732,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,First Stage of Tertiary Education,3rd Quintile,404,0.82315,0.59056,1.05574,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,First Stage of Tertiary Education,4th Quintile,424,0.60479,0.41475,0.79483,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,First Stage of Tertiary Education,5th Quintile,395,0.62914,0.44029,0.81798,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Second Stage of Tertiary Education,1st Quintile,235,0.48922,0.26428,0.71415,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Second Stage of Tertiary Education,2nd Quintile,357,0.57406,0.37520,0.77292,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Second Stage of Tertiary Education,3rd Quintile,546,0.46244,0.33291,0.59197,0.00000,0.00000,0.00000,0.00000,0.00000,,,
