"plh0111","year","age_gr","bildungsniveau","n","percent","lower_confidence_percent","upper_confidence_percent"
"Weniger wichtig","2016","46-65","(Fach-)Abitur","489","0.462204030133655","0.432483203821967","0.491924856445344"
"Weniger wichtig","2016","46-65","AkademikerIn","972","0.419715448203147","0.399489309069397","0.439941587336897"
"Weniger wichtig","2016","66","(noch) kein Abschluss","","","",""
"Weniger wichtig","2016","66","Hauptschule","","","",""
"Weniger wichtig","2016","66","Realschule","","","",""
"Weniger wichtig","2016","66","(Fach-)Abitur","","","",""
"Weniger wichtig","2016","66","AkademikerIn","","","",""
"Ganz unwichtig","2016","17-29","(noch) kein Abschluss","51","0.111355244126512","0.0802939598407714","0.142416528412252"
"Ganz unwichtig","2016","17-29","Hauptschule","175","0.307011551799646","0.271022221321986","0.343000882277305"
"Ganz unwichtig","2016","17-29","Realschule","148","0.184995596497217","0.158172381915159","0.211818811079274"
"Ganz unwichtig","2016","17-29","(Fach-)Abitur","125","0.113626382486664","0.0942359094349688","0.13301685553836"
"Ganz unwichtig","2016","17-29","AkademikerIn","41","0.0803249095128762","0.0536225960816411","0.107027222944111"
"Ganz unwichtig","2016","30-45","(noch) kein Abschluss","60","0.430116718525258","0.36150169552241","0.498731741528107"
"Ganz unwichtig","2016","30-45","Hauptschule","462","0.269741519466453","0.247836459383951","0.291646579548954"
"Ganz unwichtig","2016","30-45","Realschule","346","0.199362730086365","0.180967345077995","0.217758115094735"
"Ganz unwichtig","2016","30-45","(Fach-)Abitur","232","0.149558576744271","0.130456276489987","0.168660876998555"
"Ganz unwichtig","2016","30-45","AkademikerIn","190","0.0917889650096141","0.0792072810105316","0.104370649008697"
"Ganz unwichtig","2016","46-65","(noch) kein Abschluss","57","0.31207383609418","0.241376066566177","0.382771605622183"
"Ganz unwichtig","2016","46-65","Hauptschule","557","0.242028552394193","0.224835432557011","0.259221672231376"
"Ganz unwichtig","2016","46-65","Realschule","432","0.168514662596439","0.154073563974032","0.182955761218846"
"Ganz unwichtig","2016","46-65","(Fach-)Abitur","150","0.141173217163135","0.120416236068014","0.161930198258256"
"Ganz unwichtig","2016","46-65","AkademikerIn","169","0.085476267843982","0.0740175698215446","0.0969349658664194"
"Ganz unwichtig","2016","66","(noch) kein Abschluss","","","",""
"Ganz unwichtig","2016","66","Hauptschule","","","",""
"Ganz unwichtig","2016","66","Realschule","","","",""
"Ganz unwichtig","2016","66","(Fach-)Abitur","","","",""
"Ganz unwichtig","2016","66","AkademikerIn","","","",""
