year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1984,Lower Secondary Level,4th Quintile,585,6.67671,6.45792,6.89550,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.00000
1984,Lower Secondary Level,5th Quintile,383,6.69972,6.42144,6.97800,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1984,Upper Secondary Level,1st Quintile,908,6.48968,6.30557,6.67378,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.00000
1984,Upper Secondary Level,2nd Quintile,1100,6.76005,6.60107,6.91903,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.02500
1984,Upper Secondary Level,3rd Quintile,1163,6.91724,6.76325,7.07122,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1984,Upper Secondary Level,4th Quintile,1284,7.07815,6.93775,7.21854,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,8.00000,8.00000
1984,Upper Secondary Level,5th Quintile,1227,7.21209,7.07530,7.34888,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,8.00000,8.00000
1984,Post-secondary Non-tertiary Level,1st Quintile,63,6.55720,5.81577,7.29864,4.00000,8.00000,9.00000,0.00000,10.00000,8.00000,5.00000,9.00000
1984,Post-secondary Non-tertiary Level,2nd Quintile,46,7.46147,6.77946,8.14347,6.00223,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,9.00000
1984,Post-secondary Non-tertiary Level,3rd Quintile,59,8.35870,7.94283,8.77458,7.00000,9.00000,10.00000,3.00000,10.00000,9.00000,8.00000,9.00000
1984,Post-secondary Non-tertiary Level,4th Quintile,60,7.30801,6.66809,7.94793,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1984,Post-secondary Non-tertiary Level,5th Quintile,81,7.04045,6.49031,7.59060,5.85748,8.00000,9.00000,1.14371,10.00000,8.00000,7.00000,8.00000
1984,First Stage of Tertiary Education,1st Quintile,72,6.47886,5.83915,7.11858,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
1984,First Stage of Tertiary Education,2nd Quintile,81,6.46248,5.82608,7.09889,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
1984,First Stage of Tertiary Education,3rd Quintile,114,6.76240,6.25972,7.26508,5.00000,7.47167,8.61736,0.00000,10.00000,8.00000,7.00000,8.00000
1984,First Stage of Tertiary Education,4th Quintile,163,7.14793,6.78237,7.51348,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1984,First Stage of Tertiary Education,5th Quintile,227,6.80880,6.48037,7.13723,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1984,Second Stage of Tertiary Education,1st Quintile,73,7.20603,6.52719,7.88487,5.00000,8.00000,10.00000,0.00000,10.00000,8.00000,8.00000,9.00000
1984,Second Stage of Tertiary Education,2nd Quintile,47,7.65156,7.03573,8.26739,6.00000,8.00000,9.19603,1.20596,10.00000,8.00000,7.00000,9.00000
1984,Second Stage of Tertiary Education,3rd Quintile,113,7.22388,6.76656,7.68120,5.00000,8.00000,9.00000,1.00000,10.00000,8.00000,7.00000,8.00000
1984,Second Stage of Tertiary Education,4th Quintile,175,7.41802,7.08776,7.74828,6.37141,8.00000,9.00000,2.42852,10.00000,8.00000,7.00000,8.00000
1984,Second Stage of Tertiary Education,5th Quintile,381,7.52159,7.29248,7.75070,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1985,Pre-primary Level,1st Quintile,40,8.12501,7.51024,8.73979,7.00000,8.82060,9.94672,2.57993,10.00000,9.00000,8.00000,9.00000
1985,Pre-primary Level,2nd Quintile,31,8.09934,7.35997,8.83871,7.00000,8.92505,10.00000,2.50000,10.00000,9.00000,7.97500,9.00000
1985,Pre-primary Level,3rd Quintile,46,7.79446,7.27055,8.31837,7.12515,8.00000,9.00000,4.31288,10.00000,8.00000,8.00000,9.00000
1985,Pre-primary Level,4th Quintile,37,8.40463,7.81775,8.99152,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
1985,Pre-primary Level,5th Quintile,32,8.35478,7.79101,8.91854,7.00000,9.00000,10.00000,4.00000,10.00000,9.00000,8.00000,9.00000
1985,Primary Level,1st Quintile,308,6.24738,5.92478,6.56999,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,7.00000
1985,Primary Level,2nd Quintile,181,6.53513,6.13203,6.93824,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
1985,Primary Level,3rd Quintile,153,6.40756,5.94175,6.87336,5.00000,7.12848,9.00000,0.00000,10.00000,7.00000,5.97500,8.00000
1985,Primary Level,4th Quintile,123,6.55286,6.03852,7.06721,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
1985,Primary Level,5th Quintile,60,6.22108,5.41526,7.02690,5.00000,6.87183,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
1985,Lower Secondary Level,1st Quintile,845,6.13351,5.95419,6.31283,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1985,Lower Secondary Level,2nd Quintile,713,6.38481,6.18686,6.58277,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1985,Lower Secondary Level,3rd Quintile,660,6.42553,6.22874,6.62232,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1985,Lower Secondary Level,4th Quintile,489,6.93455,6.73641,7.13268,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1985,Lower Secondary Level,5th Quintile,339,6.87798,6.60938,7.14657,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1985,Upper Secondary Level,1st Quintile,847,6.42768,6.24547,6.60988,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1985,Upper Secondary Level,2nd Quintile,1011,6.53592,6.38032,6.69153,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1985,Upper Secondary Level,3rd Quintile,1058,6.71786,6.56945,6.86628,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.00000
1985,Upper Secondary Level,4th Quintile,1156,7.00956,6.87036,7.14876,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1985,Upper Secondary Level,5th Quintile,1081,7.20861,7.07532,7.34189,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1985,Post-secondary Non-tertiary Level,1st Quintile,49,6.89614,6.33993,7.45234,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
1985,Post-secondary Non-tertiary Level,2nd Quintile,52,6.55912,5.74324,7.37499,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.97500,8.00000
1985,Post-secondary Non-tertiary Level,3rd Quintile,50,7.17086,6.45826,7.88346,5.04077,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1985,Post-secondary Non-tertiary Level,4th Quintile,56,6.58630,5.82017,7.35243,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.97500,8.00000
1985,Post-secondary Non-tertiary Level,5th Quintile,63,7.13820,6.62375,7.65265,5.87543,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1985,First Stage of Tertiary Education,1st Quintile,62,5.92386,5.23294,6.61479,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
1985,First Stage of Tertiary Education,2nd Quintile,73,6.75232,6.17129,7.33336,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
1985,First Stage of Tertiary Education,3rd Quintile,112,6.39492,5.90974,6.88009,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1985,First Stage of Tertiary Education,4th Quintile,154,6.91379,6.55075,7.27682,5.00000,7.00000,8.48630,0.00000,10.00000,7.00000,7.00000,8.00000
1985,First Stage of Tertiary Education,5th Quintile,215,6.87392,6.55761,7.19023,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1985,Second Stage of Tertiary Education,1st Quintile,52,7.20623,6.55492,7.85754,5.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,9.00000
1985,Second Stage of Tertiary Education,2nd Quintile,59,7.40941,6.73741,8.08142,5.59162,8.00000,10.00000,0.00000,10.00000,8.00000,7.00000,9.00000
1985,Second Stage of Tertiary Education,3rd Quintile,99,7.09574,6.67713,7.51436,5.42340,7.00000,9.00000,1.00000,10.00000,7.00000,7.00000,8.00000
1985,Second Stage of Tertiary Education,4th Quintile,177,7.27465,6.98513,7.56417,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1985,Second Stage of Tertiary Education,5th Quintile,367,7.47930,7.27559,7.68301,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1986,Pre-primary Level,1st Quintile,43,8.31652,7.84861,8.78442,7.60073,8.00000,10.00000,4.00182,10.00000,8.00000,8.00000,9.00000
1986,Pre-primary Level,2nd Quintile,38,8.33949,7.78753,8.89144,7.00000,9.00000,10.00000,3.00000,10.00000,9.00000,7.00000,9.00000
1986,Pre-primary Level,3rd Quintile,48,8.14125,7.63997,8.64253,7.00000,8.00000,10.00000,3.00000,10.00000,8.00000,8.00000,9.00000
1986,Pre-primary Level,4th Quintile,33,8.31018,7.69952,8.92084,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.02500
1986,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1986,Primary Level,1st Quintile,264,5.83412,5.46350,6.20473,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,8.00000
1986,Primary Level,2nd Quintile,194,6.53666,6.15672,6.91661,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
1986,Primary Level,3rd Quintile,143,6.83358,6.41663,7.25053,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
1986,Primary Level,4th Quintile,125,5.54193,4.99836,6.08549,4.00000,6.63779,8.00000,0.00000,10.00000,7.00000,5.00000,7.00000
1986,Primary Level,5th Quintile,49,6.32174,5.42159,7.22189,4.07008,7.63654,9.00000,0.00000,10.00000,8.00000,5.00000,9.00000
1986,Lower Secondary Level,1st Quintile,762,6.26157,6.06739,6.45574,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1986,Lower Secondary Level,2nd Quintile,701,6.29816,6.11167,6.48465,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1986,Lower Secondary Level,3rd Quintile,605,6.55953,6.36660,6.75246,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1986,Lower Secondary Level,4th Quintile,504,6.69706,6.48942,6.90471,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1986,Lower Secondary Level,5th Quintile,322,6.59398,6.30177,6.88618,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1986,Upper Secondary Level,1st Quintile,790,6.24034,6.04863,6.43204,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1986,Upper Secondary Level,2nd Quintile,956,6.67093,6.51110,6.83077,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1986,Upper Secondary Level,3rd Quintile,1005,6.76670,6.62446,6.90895,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1986,Upper Secondary Level,4th Quintile,1176,6.94783,6.81075,7.08490,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1986,Upper Secondary Level,5th Quintile,1054,6.98228,6.84719,7.11737,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
1986,Post-secondary Non-tertiary Level,1st Quintile,60,6.71008,6.22287,7.19728,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,5.00000,8.00000
1986,Post-secondary Non-tertiary Level,2nd Quintile,37,6.80064,5.84505,7.75623,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,6.00000,9.00000
1986,Post-secondary Non-tertiary Level,3rd Quintile,66,7.61401,7.12167,8.10636,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
1986,Post-secondary Non-tertiary Level,4th Quintile,42,6.46192,5.56046,7.36338,5.00000,7.38828,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
1986,Post-secondary Non-tertiary Level,5th Quintile,69,7.16521,6.72510,7.60533,6.00000,8.00000,8.25474,2.61789,10.00000,8.00000,7.00000,8.00000
1986,First Stage of Tertiary Education,1st Quintile,59,6.33849,5.63672,7.04026,4.00000,8.00000,8.00000,0.00000,10.00000,8.00000,5.00000,8.00000
1986,First Stage of Tertiary Education,2nd Quintile,78,6.42065,5.84072,7.00059,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1986,First Stage of Tertiary Education,3rd Quintile,114,6.63359,6.20982,7.05737,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1986,First Stage of Tertiary Education,4th Quintile,147,6.60408,6.21841,6.98976,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1986,First Stage of Tertiary Education,5th Quintile,182,7.08918,6.78094,7.39743,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1986,Second Stage of Tertiary Education,1st Quintile,49,6.63599,5.91688,7.35510,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,5.00000,8.00000
1986,Second Stage of Tertiary Education,2nd Quintile,57,7.23651,6.61377,7.85924,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1986,Second Stage of Tertiary Education,3rd Quintile,95,7.55848,7.16223,7.95472,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1986,Second Stage of Tertiary Education,4th Quintile,168,6.90902,6.58379,7.23424,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1986,Second Stage of Tertiary Education,5th Quintile,377,7.32512,7.10456,7.54569,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1987,Pre-primary Level,1st Quintile,40,7.17656,6.38017,7.97294,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
1987,Pre-primary Level,2nd Quintile,40,7.04753,6.32807,7.76699,6.00000,7.34210,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1987,Pre-primary Level,3rd Quintile,43,8.19461,7.72105,8.66818,7.00000,8.00000,10.00000,5.00000,10.00000,8.00000,7.00000,9.00000
1987,Pre-primary Level,4th Quintile,37,8.33781,7.86318,8.81244,8.00000,8.04981,9.57545,5.63683,10.00000,8.00000,8.00000,9.00000
1987,Pre-primary Level,5th Quintile,30,7.73566,6.98613,8.48519,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
1987,Primary Level,1st Quintile,239,5.98509,5.63537,6.33480,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1987,Primary Level,2nd Quintile,191,6.27441,5.89731,6.65152,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1987,Primary Level,3rd Quintile,151,6.48816,6.03831,6.93801,4.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.97500,8.00000
1987,Primary Level,4th Quintile,118,6.41483,5.92240,6.90726,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
1987,Primary Level,5th Quintile,49,5.45434,4.55734,6.35135,4.00000,5.00000,8.00000,0.00000,10.00000,5.00000,4.00000,8.00000
1987,Lower Secondary Level,1st Quintile,776,6.11827,5.92776,6.30879,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.02500
1987,Lower Secondary Level,2nd Quintile,666,6.41667,6.22871,6.60463,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1987,Lower Secondary Level,3rd Quintile,567,6.55193,6.34944,6.75442,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1987,Lower Secondary Level,4th Quintile,479,6.41603,6.21024,6.62182,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1987,Lower Secondary Level,5th Quintile,340,6.68355,6.42794,6.93917,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1987,Upper Secondary Level,1st Quintile,787,6.23831,6.05272,6.42390,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1987,Upper Secondary Level,2nd Quintile,954,6.61436,6.46236,6.76636,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1987,Upper Secondary Level,3rd Quintile,1067,6.82701,6.68898,6.96503,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1987,Upper Secondary Level,4th Quintile,1127,6.77700,6.64100,6.91300,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1987,Upper Secondary Level,5th Quintile,1028,6.89413,6.75508,7.03318,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1987,Post-secondary Non-tertiary Level,1st Quintile,50,7.18741,6.60254,7.77228,5.00000,8.00000,8.84473,0.00000,10.00000,8.00000,7.00000,8.00000
1987,Post-secondary Non-tertiary Level,2nd Quintile,45,6.60856,5.78108,7.43603,5.00000,7.00000,8.38055,1.00000,10.00000,7.00000,6.00000,8.00000
1987,Post-secondary Non-tertiary Level,3rd Quintile,59,6.56483,5.94476,7.18489,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1987,Post-secondary Non-tertiary Level,4th Quintile,47,6.99548,6.41137,7.57959,5.80791,7.83360,8.00000,2.51978,10.00000,8.00000,7.00000,8.00000
1987,Post-secondary Non-tertiary Level,5th Quintile,72,7.23032,6.70486,7.75578,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1987,First Stage of Tertiary Education,1st Quintile,47,6.11329,5.29300,6.93358,4.80175,7.00000,8.00000,0.00437,10.00000,7.00000,6.00000,8.00000
1987,First Stage of Tertiary Education,2nd Quintile,87,6.82629,6.37489,7.27768,5.00000,7.00000,9.00000,2.00000,10.00000,7.00000,6.00000,7.00000
1987,First Stage of Tertiary Education,3rd Quintile,118,6.82289,6.41348,7.23230,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1987,First Stage of Tertiary Education,4th Quintile,139,6.44475,6.06905,6.82045,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1987,First Stage of Tertiary Education,5th Quintile,174,7.01461,6.71542,7.31381,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1987,Second Stage of Tertiary Education,1st Quintile,50,7.00075,6.32458,7.67693,5.00000,7.33598,9.00000,3.00000,10.00000,8.00000,6.00000,8.02500
1987,Second Stage of Tertiary Education,2nd Quintile,49,7.42310,6.78984,8.05636,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1987,Second Stage of Tertiary Education,3rd Quintile,80,6.64073,6.11103,7.17042,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1987,Second Stage of Tertiary Education,4th Quintile,182,7.09533,6.77439,7.41626,5.12942,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1987,Second Stage of Tertiary Education,5th Quintile,380,7.28107,7.07070,7.49145,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1988,Pre-primary Level,1st Quintile,40,7.64153,6.87740,8.40565,7.00000,8.00000,9.31814,3.52279,10.00000,8.00000,7.00000,9.00000
1988,Pre-primary Level,2nd Quintile,37,8.59637,7.99844,9.19431,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
1988,Pre-primary Level,3rd Quintile,39,8.19346,7.69936,8.68756,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
1988,Pre-primary Level,4th Quintile,,,,,,,,,,,,
1988,Pre-primary Level,5th Quintile,,,,,,,,,,,,
1988,Primary Level,1st Quintile,238,5.86489,5.47448,6.25529,3.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,7.00000
1988,Primary Level,2nd Quintile,162,6.53447,6.19090,6.87805,5.00000,6.59524,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1988,Primary Level,3rd Quintile,138,5.67301,5.19314,6.15289,3.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
1988,Primary Level,4th Quintile,107,6.50095,6.03165,6.97025,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,6.00000,8.00000
1988,Primary Level,5th Quintile,41,5.85670,4.95298,6.76042,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
1988,Lower Secondary Level,1st Quintile,757,5.97994,5.78882,6.17106,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
1988,Lower Secondary Level,2nd Quintile,644,6.14095,5.94087,6.34102,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1988,Lower Secondary Level,3rd Quintile,566,6.66137,6.46107,6.86168,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1988,Lower Secondary Level,4th Quintile,463,6.33780,6.12134,6.55426,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1988,Lower Secondary Level,5th Quintile,286,6.46552,6.19126,6.73978,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1988,Upper Secondary Level,1st Quintile,731,6.06793,5.86663,6.26923,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
1988,Upper Secondary Level,2nd Quintile,935,6.50995,6.35471,6.66519,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1988,Upper Secondary Level,3rd Quintile,996,6.62533,6.48183,6.76883,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1988,Upper Secondary Level,4th Quintile,1100,6.70134,6.56370,6.83897,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1988,Upper Secondary Level,5th Quintile,970,6.83831,6.69407,6.98255,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1988,Post-secondary Non-tertiary Level,1st Quintile,44,6.67111,6.00592,7.33630,4.48442,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,8.00000
1988,Post-secondary Non-tertiary Level,2nd Quintile,48,6.75821,6.11998,7.39645,5.00000,7.00000,8.83728,2.00000,10.00000,7.00000,5.00000,8.00000
1988,Post-secondary Non-tertiary Level,3rd Quintile,47,7.14375,6.59282,7.69468,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1988,Post-secondary Non-tertiary Level,4th Quintile,52,6.51679,5.81210,7.22149,4.61592,8.00000,8.00000,0.00000,10.00000,8.00000,6.00000,8.00000
1988,Post-secondary Non-tertiary Level,5th Quintile,77,7.05113,6.60380,7.49846,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1988,First Stage of Tertiary Education,1st Quintile,54,6.25331,5.59950,6.90712,5.00000,6.71377,8.00000,2.00000,10.00000,7.00000,5.00000,8.00000
1988,First Stage of Tertiary Education,2nd Quintile,88,6.80824,6.38788,7.22861,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1988,First Stage of Tertiary Education,3rd Quintile,100,6.37882,5.92943,6.82820,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1988,First Stage of Tertiary Education,4th Quintile,134,6.60069,6.22330,6.97807,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1988,First Stage of Tertiary Education,5th Quintile,163,6.89741,6.57688,7.21794,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1988,Second Stage of Tertiary Education,1st Quintile,52,6.94699,6.23796,7.65602,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1988,Second Stage of Tertiary Education,2nd Quintile,44,7.26854,6.61450,7.92259,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
1988,Second Stage of Tertiary Education,3rd Quintile,92,6.57823,6.09428,7.06217,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1988,Second Stage of Tertiary Education,4th Quintile,151,7.11725,6.80406,7.43044,6.00000,8.00000,8.74454,1.88319,10.00000,8.00000,7.00000,8.00000
1988,Second Stage of Tertiary Education,5th Quintile,361,7.12903,6.91038,7.34769,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1989,Pre-primary Level,1st Quintile,47,8.14040,7.45801,8.82279,7.65484,9.00000,10.00000,4.13710,10.00000,9.00000,8.00000,10.00000
1989,Pre-primary Level,2nd Quintile,42,7.91317,7.02289,8.80344,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,10.00000
